column_0,column_1,column_2,column_3,column_4,column_5
4.511,-1.765,-8.5004,1.6604,3.4876,2.6719
4.249,-1.7140499999999999,-8.5289,1.5051,6.19565,6.542
4.2997,-1.7493,-8.5185,0.8179,6.6459,6.0193
4.1896,-1.788,-8.52185,3.55835,8.44355,7.18375
4.6962,-2.0545,-8.903,1.129,5.7013,9.4866
4.875500000000001,-2.0433000000000003,-8.886849999999999,-2.1018,4.1185,3.29145
4.7254,-2.0587,-8.8874,0.9881,6.1504,4.7214
4.54925,-2.23505,-9.8825,-1.9939,10.456700000000001,3.76685
3.9398,-2.1204,-11.4483,-11.3365,8.3905,2.6322
4.81855,-2.0756,-13.666450000000001,-23.40605,4.700349999999999,-23.278
4.7552,-2.2939,-15.509,-51.7804,-17.8417,-49.3787
4.991,-2.0573,-15.5939,-110.15180000000001,-72.66525,-44.574299999999994
5.3243,-1.2265,-15.5384,-147.1759,-89.1219,-29.3809
5.5828,-0.10885,-12.93195,-156.5543,-59.01944999999999,-46.599000000000004
4.7257,1.2403,-9.1199,-142.7829,-34.0256,-85.5795
1.63515,2.02625,-3.77675,-115.92099999999999,-69.42195,-62.575500000000005
2.1616,1.1117,-2.1203,-67.3163,-76.37,7.8177
1.7471999999999999,-0.2058000000000001,-0.6966,-28.57905,-48.7438,52.9581
0.5684,-1.7582,-1.8543,-1.6946,-12.0332,108.245
0.2529,-2.7837,-3.8081,-12.85045,40.32125,143.22660000000002
1.1231,-2.1902,-2.6437,3.0301,139.2204,174.4998
1.90215,-0.77935,-2.9847,32.2252,148.63139999999999,170.35475000000002
0.9916,-0.1222,-3.5661,54.6497,153.4369,193.6085
2.4497999999999998,0.93025,-4.13865,79.00655,157.88400000000001,222.42945
4.4637,1.1229,-3.7335,91.4319,92.4424,212.8086
7.141500000000001,-0.4982,-5.44375,137.71785,21.392650000000003,184.2166
11.1767,-5.2686,-10.9364,131.5048,31.8738,146.6386
13.866399999999999,-6.6549,-10.61035,45.80085,52.79535,85.72455
14.8693,-6.4661,-7.3213,7.9061,30.1034,30.4957
18.3294,-7.6598,-10.64615,-13.47775,-28.2642,-49.28295
17.1507,-7.421,-10.6028,-72.0118,-80.734,-138.8993
13.79475,-4.79925,-6.043950000000001,-60.21079999999999,-62.457,-155.10950000000003
12.0912,-2.2611,-4.6856,-22.3286,-67.727,-185.2417
9.074,-0.87465,-4.111000000000001,3.1842999999999995,-132.2353,-223.81245
5.0438,-0.1884,-4.4283,28.9963,-135.5659,-235.8842
1.9676999999999998,0.46545,-6.098000000000001,45.4511,-137.35965,-196.93815
0.8129,0.5325,-7.4426,43.3223,-158.6634,-150.0254
1.6652,-0.005999999999999978,-8.0022,14.67015,-187.2283,-125.32194999999999
0.4792,-0.3736,-7.7954,2.8897,-168.6198,-98.7166
-0.48810000000000003,-0.062349999999999996,-7.91555,2.4488000000000003,-137.3277,-69.1819
-1.4461,-0.3896,-8.1698,10.0754,-106.5664,-60.4308
-3.16545,-1.18475,-8.6665,13.5703,-101.72385,-33.936499999999995
-6.0737,-1.8336,-8.9445,21.7115,-78.4307,15.9588
-7.6554,-2.1442,-10.284949999999998,25.76175,-26.2114,60.70245
-7.8157,-1.9213,-11.1909,20.5533,28.461,86.2685
-7.65955,-0.8885000000000001,-11.06315,15.3363,88.82974999999999,103.15950000000001
-6.8355,-0.4053,-10.9546,4.2394,95.2315,123.6825
-4.2589500000000005,-1.2702499999999999,-10.3128,-5.166499999999999,95.1978,158.08620000000002
-1.0893,-1.9732,-9.6548,-13.8089,99.7155,169.9973
-0.13145,-1.88435,-9.57,-16.8387,115.7735,172.12505
1.5632,-2.0737,-9.1591,-31.5064,130.1654,180.4548
4.8289,-2.669,-7.411849999999999,-35.4832,107.70734999999999,179.2523
9.416,-3.6555,-7.0023,-29.2881,95.1791,149.4376
11.24675,-3.3908500000000004,-6.1391,-23.13905,103.34585,92.4239
11.5893,-2.309,-4.8961,-1.9235,85.0777,34.416
9.62665,-1.621,-6.43255,9.4399,36.5894,5.456799999999999
8.9762,-1.5361,-7.2432,-11.3014,-6.0896,-9.7575
8.0046,-1.20635,-6.705550000000001,-17.3615,-23.46415,-25.665100000000002
5.7434,-0.4629,-6.9724,-5.6019,-12.0673,-28.5054
4.65095,0.17415,-7.532,10.357,36.1464,-18.15825
5.0349,0.2611,-7.5579,22.1671,61.5823,-12.2981
5.531000000000001,0.043300000000000005,-8.31565,18.2345,39.616699999999994,-12.81295
5.3069,0.1103,-8.4377,8.0508,16.5735,-16.2905
5.0238,0.317,-8.1981,5.4334,0.8029,-13.3026
