column_0,column_1,column_2,column_3,column_4,column_5
3.3704158123590404,-1.031681486966078,-9.204927347493232,19.99887941095732,-23.402502669199976,-4.675464090647417
3.2559166324945816,-0.9630639362226108,-9.097727800177347,21.551039586296337,-13.710068604746724,0.22196862293969424
3.5019827324928943,-1.0562905190865541,-8.766102237619119,23.27320981153266,-7.498731029400264,2.8214340069425003
3.7002783303699935,-1.1004913386191653,-8.919771929138086,23.922604953010456,-2.7237631235102038,4.813355320599566
3.9149681750750966,-1.110209253611901,-9.224031809146599,21.487104215974682,0.7405070824655758,2.7202811531344238
3.7054586911511858,-1.037503385347084,-8.979367950507056,20.31291238595384,-2.0529400650528684,1.1577128613856076
3.3222678730981405,-1.1738345520088391,-8.714565174326623,23.256497049710248,-7.45641792397028,6.534735921929488
3.5867986305265886,-1.5170345411928696,-8.729554605869751,24.81232067915128,-13.51495314294631,12.309278975226887
4.46174060478881,-2.079730960291244,-9.03999787917717,26.751228245766733,-12.928666129976582,7.574044108887405
4.37173533308104,-2.230558610054223,-9.284368073253637,30.60371620149511,-11.697667877003893,3.104325312727776
3.6773254015806245,-2.085223033527907,-9.590218459603136,31.446526988932067,-17.15570883201986,0.3146973616111474
3.2467412719905013,-1.9444152052072985,-10.379447818581003,30.620802426790966,-29.267070784797887,5.149066883181399
1.5546090764435498,-1.6848505736005435,-13.790600930115096,19.298959208355722,-36.86356789832838,18.45462842200997
1.1856039751718492,-2.083505289970372,-17.188502406667666,-17.639941376879328,-32.38001414583697,32.65768178382022
2.021092182377464,-2.762069055159722,-18.100938678589767,-64.23713920093955,-18.894751031998045,32.74081209052924
2.612847729010233,-2.786480639502017,-17.993766592822475,-103.44957586828617,-5.0926914647181265,27.355630656255233
2.7577009619140562,-2.4012672835107813,-18.20908795929673,-147.02672194923187,-8.920879134535271,22.09982155986318
1.5150239268510566,-2.318981885597785,-16.514511474216494,-192.7825592954651,-36.65241691707003,1.0174820310163226
1.4453326347157676,-2.577214675880287,-13.763826496290761,-216.4715883850884,-71.1437104672565,10.913697170738795
