column_0,column_1,column_2,column_3,column_4,column_5
1.8404,-0.8915,-9.4805,-0.4615,1.4518,0.0868
2.02675,-0.88605,-9.553049999999999,1.0288,1.6294499999999998,-1.4332500000000001
2.0,-0.7102,-9.4358,0.8001,-1.6469,-3.4867
1.61735,-0.77095,-9.4385,2.5930999999999997,-2.73995,-0.9607
1.7411,-0.9669,-9.6337,3.591,-1.9594,0.8867
1.91515,-1.0438,-9.6604,0.3157,-0.7133,-4.0488
1.703,-1.0171,-9.2724,0.8267,0.7864,-3.2641
1.76935,-0.83255,-9.5923,0.64645,4.8731,-3.5702
0.8434,-0.6517,-10.2883,-0.4186,11.3363,-3.9746
-0.8679,-0.9932000000000001,-14.420300000000001,-20.0044,24.5771,34.47755
1.0463,-1.454,-17.8164,-78.5495,39.4753,46.1061
1.6229,-0.06930000000000003,-17.43705,-128.3222,30.206000000000003,39.825500000000005
1.7381,1.1166,-13.7182,-145.1761,-30.9617,19.299
2.2447,1.6653,-11.04945,-118.60964999999999,-64.1784,13.638300000000001
3.59,0.8919,-10.6511,-123.4899,-65.9549,6.492
1.8533499999999998,1.5562,-7.5342,-130.55355,-65.39865,14.87675
0.7063,2.8905,-3.9936,-97.4435,-79.5889,28.6075
2.0324,1.4947,-6.4748,-76.321,-107.15095,20.613500000000002
1.6659,0.5296,-6.669,-88.2812,-103.1405,14.2296
0.8383499999999999,1.45405,-5.10685,-61.579499999999996,-88.57845,32.57105
0.7251,1.6678,-5.315,-31.2421,-85.2688,29.1762
-0.16804999999999998,1.2735500000000002,-6.010249999999999,-14.70415,-57.00345,20.5762
-1.6155,1.4505,-5.5498,-3.6703,-14.7314,22.2139
-2.04425,1.64545,-4.44675,31.116149999999998,29.7239,38.698800000000006
-1.4574,1.5818,-4.0336,65.7108,62.8616,49.6726
-0.9433499999999999,1.8649,-5.0557,99.77255,84.0256,48.77615
-0.6801,1.851,-6.3076,111.0773,117.8655,44.29
0.675,1.73785,-6.1856,124.8398,144.97525000000002,34.336
0.9883,1.5723,-7.1368,144.2504,153.8105,32.3943
0.85915,0.61705,-8.93135,135.731,133.4287,62.649550000000005
3.5972,0.2004,-9.3845,113.9033,150.027,79.2098
6.34945,0.038449999999999984,-9.78215,91.9202,105.44839999999999,81.85249999999999
5.8095,-1.3055,-11.0148,73.5785,103.9476,81.6246
10.13045,-1.7529,-11.58625,42.2881,99.0276,77.63005
13.3139,-2.2746,-11.3928,17.2429,67.34,22.046
11.85775,-1.9418000000000002,-11.6599,-3.023650000000001,26.93075,-7.049799999999999
11.5198,-1.6173,-11.3565,-19.1814,-21.8313,-24.6123
12.6158,-1.10675,-10.725000000000001,-31.437150000000003,-52.0626,-66.4701
10.4637,0.1168,-9.085,-37.6861,-61.6546,-103.1652
7.78,1.2027,-7.90305,-31.119750000000003,-74.10679999999999,-108.86785
6.5739,1.7226,-7.433,-17.6556,-85.3042,-114.5534
5.8359000000000005,1.7098,-7.2024,-8.7666,-85.25515,-133.85825
3.8924,1.6875,-6.9164,-3.6022,-85.9251,-143.6985
2.0469999999999997,1.71265,-6.25565,6.99395,-103.8004,-113.1128
2.0256,1.137,-7.75,13.736,-120.3599,-100.8705
0.8707,0.7636000000000001,-7.565049999999999,9.317,-127.50505,-109.73415
-0.9025,0.0986,-7.2425,25.2131,-149.5177,-99.2363
-3.4663000000000004,-1.17385,-8.27755,20.472450000000002,-128.44389999999999,-82.6546
-8.4803,-2.1049,-9.1909,10.6139,-85.6819,-16.7644
-9.9764,-2.5338000000000003,-9.141,14.42185,-51.78145000000001,55.202999999999996
-11.6635,-2.9,-10.1048,15.1261,-12.5438,106.6348
-11.7548,-3.37675,-10.5852,2.07275,68.14240000000001,154.2262
-9.146,-3.2011,-10.9626,-17.8156,156.6397,188.3886
-5.38525,-2.9469,-10.236450000000001,-34.2067,175.08135,191.15715
-4.0956,-2.9194,-10.7499,-55.7244,172.9821,194.7785
1.10505,-3.81295,-8.42005,-90.5198,142.43824999999998,222.56844999999998
10.1994,-3.1014,-6.4153,-96.9418,130.3679,165.269
12.2447,-0.7433000000000001,-2.9219999999999997,-73.47425,96.6935,67.99940000000001
11.3735,0.7455,-2.6671,-20.6591,38.2202,73.0359
13.18245,0.09784999999999999,-5.67085,-6.8529,-5.4716000000000005,55.41485
12.1723,0.2114,-6.2391,-3.182,6.5293,0.156
7.3036,1.2074500000000001,-6.73265,4.0497,16.50265,-13.112649999999999
7.0581,1.7718,-7.6121,3.7507,13.9893,-4.7785
7.72335,1.7126000000000001,-7.203200000000001,11.14465,16.067,-25.3717
6.9267,1.5827,-7.6003,24.8556,28.7356,-52.335
5.3743,1.6549,-8.2885,22.8675,24.44,-51.4157
