principal1,principal2,principal3
0.016653143325330473,0.038887836860630465,-0.01181514410232368
0.017380615916773545,0.03945147643945387,-0.012015765806774987
0.017660903170676645,0.039662074023389206,-0.01293736141356054
0.022689898474795328,0.03383207106088682,-0.0130702206342602
0.025844468161322683,0.03363202090694451,-0.012108137513136842
0.02564138638858952,0.03429308391148469,-0.01123370286163748
0.02742147503610803,0.032280438397593904,-0.010384937649152813
0.029145245010861544,0.03149215394531177,-0.009682835299058471
0.03141407480952032,0.03096902668729927,-0.008658120209254374
0.04778950641959803,0.01594865739914471,-0.0008918014785126172
0.05397572010062068,0.013278252277944857,0.012868152938721407
0.0439167291190394,0.02251667972614219,0.02701382811784986
0.03857472250289055,0.021058676780613038,0.04637649230197856
0.0061494679948757205,0.014889605610809072,0.05221145445004478
-0.03878105247091038,0.007765967887988436,0.058109003024755655
-0.06038160553572725,0.023372232286520706,0.058813987628365406
-0.08082649008149072,0.02711551154909205,0.0578169328308776
-0.0948540589905457,0.006590938635935096,0.055354178668990846
-0.1382766788768392,-0.015465305936915839,0.04827419583271121
-0.19048407967930278,0.011969590782591676,0.01801375839628719
-0.1973551000517514,0.014039511865008255,-0.005572415505533951
-0.19732333691663403,-0.003235335870396821,-0.03732259231897201
-0.17706317880942032,-0.0475980484659933,-0.05777068045153753
-0.09504407577432936,-0.11600086657445006,-0.05538948039169373
-0.019606052154642454,-0.14435461798797403,-0.03415365245091779
-0.012082145322567264,-0.09988292217173114,-0.004296202590615984
-0.041599860340514654,-0.031961449057675416,0.011562581846329183
-0.06882628772364567,0.004573104917910763,0.007307642314180949
-0.06592767138806195,0.005851510646160292,-0.0019199007788261702
-0.073636604991307,0.013079891065559655,-0.013981895453640269
-0.07457086066659624,-0.0015783426585362372,-0.03206823889840071
-0.06075373240359883,-0.010828915722935466,-0.04239695400987177
-0.011162433666511257,-0.016210721406455325,-0.04098720471522917
0.035719010631984995,-0.02004237036682673,-0.03512232653480956
0.04426729265310832,-0.01284023899053388,-0.033001897080676516
0.03024885124255179,0.011554331296091007,-0.031885960116004766
0.04560574312589581,-0.011591021024970397,-0.03294108725101918
0.0834261052864582,-0.06582516658538934,-0.02014855178888849
0.10943759660996848,-0.1093952017109206,0.005599212833267957
0.10205583592107141,-0.13199399465995285,0.04016347531608194
0.06509615148583933,-0.1244122011668968,0.07007570044923508
0.008858277821873905,-0.06749787183769072,0.07667983691080482
-0.01239629702578105,-0.008284469648753798,0.0594403681101451
0.005904369040445601,0.025991771128276234,0.04365553478414512
0.0035583643855945997,0.06752461428902691,0.029343357536173804
-0.0022235504534039406,0.07353582545844474,0.008261560851037238
0.020573585700548756,0.044788903400908256,-0.00015247041511904594
0.022108408866861787,0.03609035885348956,-0.0061212641828810145
0.02342588775510276,0.028346661548641187,-0.011745967753314044
0.03620705988252095,0.01318407113646339,-0.010984812052898939
0.035985954853941626,0.013449857808110024,-0.010628590045673956
0.038662254472117595,0.020985177742151577,-0.011769514039595367
0.04313151043879232,0.0204948321719599,-0.013079697991429242
0.044806190409931106,0.009848847148550518,-0.011954486093680763
0.045231247962954135,0.010258943242948463,-0.011240231880601154
0.04522202653862577,0.01588985826337462,-0.011365772917028689
0.04453039067429707,0.015231707748879067,-0.012453540526813564
0.04428074301362285,0.0076868718299696525,-0.01376107954516084
0.0485608511114143,0.007762467043674887,-0.014089387265632572
0.049466790943847656,0.013884096662585218,-0.011786003210789073
0.04391581298136777,0.014340333501098063,-0.01132681761200944
0.04663856303463436,0.013750713635504348,-0.011396654717379131
0.04828663005865205,0.018602166874090973,-0.01101886418523428
0.04772517541856205,0.01964242403308077,-0.010494437051386472
0.04598111456999032,0.019603913363261727,-0.00981459635104083
