principal1,principal2,principal3
-0.024792743765918952,-0.03799568281993489,-0.014150021880579537
-0.02747204504846387,-0.03511398281924985,-0.013516829627706574
-0.02641996376328072,-0.029560613226570057,-0.013621589034630963
-0.025139146659414864,-0.026481131553989495,-0.01529594081071642
-0.023142770284051928,-0.02918770496457269,-0.017056607258860674
-0.02617542107683737,-0.026802740629278246,-0.017335032471547048
-0.026902214196532392,-0.017108988818088162,-0.018904063870449316
-0.02229827569946395,-0.015259330117189288,-0.01873630481501456
-0.01983085943966436,-0.016707039426844098,-0.014863330747638447
-0.02100037691077357,-0.014311340743355943,-0.011847672036533941
-0.027245216325124697,-0.013179048174433472,-0.00969582464051965
-0.027549858427517858,-0.011692534355085509,-0.007679560525420058
-0.03126230273761347,-0.009389898632889374,-0.0008925335645855342
-0.03800778985485939,-0.007789751968868694,0.003694276694719334
-0.0374250462986061,-0.011866193093604118,0.0037008436359709804
-0.03992854237855613,-0.008873635204925453,0.0018452913858782404
-0.04548722515634243,-0.004305304017279757,-0.005737279275706239
-0.026509777090232275,-0.014762086677206769,-0.01875780991171376
0.0035422701022730886,-0.027472647498590227,-0.008661345141469408
0.012935927709372769,-0.018763071564031435,0.003614122994073656
0.013991111330833958,0.008218550614863327,-0.004417166429940045
0.015569409933812775,0.036811096856457136,-0.0075895590077981485
0.049658701227948514,0.014472161527123861,-0.012370912662661777
0.06980916026333386,-0.004656855200571086,-0.011082296500829014
0.06277753895476254,-0.006890676900901076,-0.006683375374293359
0.05843238253631735,0.025071611727297518,-0.0009561166766160736
0.08593929509828273,0.029846034398704126,0.0022549828691243584
0.11195031894228108,0.025021783576461735,0.016432842438652454
0.12620473760323592,0.010206691369492113,0.0317102144404822
0.12094525847687415,-0.004150858238244819,0.042113817445964465
0.10837478927395111,0.021270620908337947,0.06921388532963801
0.12715573613215178,0.034641400003871864,0.08163489992554877
0.14459630878949292,0.05023164600396738,0.09886707308034588
0.09418082206573973,0.08426893737269246,0.1236053129094446
0.010160656866755394,0.10370240450157635,0.11742638851542098
-0.024948494499069662,0.07512893678883438,0.07163803982513407
-0.008485000487033347,0.047235766069776065,0.029233719257965883
0.05397287242645728,0.006916671030571239,0.007201801856964883
0.10292679336668731,-0.0215401383290468,0.007631684333513743
0.11589837250934218,-0.05339542976831595,0.024531890478998446
0.059181036196634756,-0.013355683560316531,0.03571685285003786
0.040747113878860534,-0.04809544320786598,0.023450528903437785
0.021303474714621566,-0.0421485183784751,0.009365571829298844
0.031138800637194784,-0.054299337567547845,0.005258987595859369
0.040977047891020024,-0.06235298105683092,0.011679308412815018
0.035326495813662165,-0.06052909585961888,0.021727628459279138
0.015985882610368256,-0.05305864250862166,0.03151671734602264
-0.01712381672526503,-0.030857087098404685,0.03407619461485701
-0.028814987652926,-0.009683785491062332,0.026270374889270493
-0.033128974993041856,0.023573495272395738,0.019032780895807094
-0.03823788723630373,0.050834985557999805,0.010778616912908441
-0.05157965216780237,0.08864073715883643,0.003477230590307479
-0.09581245437990421,0.18197806029072147,-0.015337581765007768
-0.09552831264436178,0.24937324284242113,-0.04247770497256914
-0.00862860823809388,0.2706682804496721,-0.07591981819479757
0.13462833870644703,0.20627474159363535,-0.10711797691820044
0.24805200970942032,0.047375543073315804,-0.12329002129466994
0.1895423812897407,-0.09979796907073805,-0.09990964942075468
0.051325921458981016,-0.11999696310043975,-0.0763917278619976
0.027816562857016787,-0.07789439954291362,-0.05296879088187837
0.03737344407543067,-0.033712450085008214,-0.03518289481262646
0.01178108085250191,-0.01785321999069745,-0.019785634996712854
-0.013482840807720569,-0.02626764878484237,-0.019539360609003468
-0.0175125582517498,-0.0367667856613023,-0.020811805519133322
-0.018851974486356636,-0.04255216800180294,-0.016786039332211386
-0.034515935099041495,-0.03120854591442381,-0.011663087137824378
-0.04325357297768023,-0.020861328790618094,-0.01545306089254019
-0.03324654514658627,-0.022803328415346557,-0.015426163301708649
-0.035364852736861574,-0.02515379006995664,-0.008532548244115598
-0.04222962513204147,-0.03054514642229969,-0.0036391629949980874
-0.0643154165707861,-0.021453296967724383,-0.0019417809767909942
-0.061776948017012286,-0.018618875857392986,-0.004987545412395204
-0.05141379544987475,-0.013969356733909262,-0.004890576898486699
-0.045824001656646345,-0.01825736859626448,-0.0017887407518212657
-0.061812411427147045,-0.01763375954887791,0.0024236160036360827
-0.06910252306995991,-0.016110502877476215,-0.0018286390069840734
-0.052396477230615225,-0.014319486063108743,-0.0048158276782809244
-0.04150578134158305,-0.011864180715886675,-0.004095655117008648
-0.04391311385639035,-0.009210865547690319,-0.0003203119345519315
-0.06861388372910841,0.002380464412441444,-0.002324903817777157
-0.059294663654146984,0.00154011600543205,-0.013966102806390586
-0.01850461955353724,0.00321477792841969,-0.013731449629630018
-0.04878571537484756,0.0007330241484765286,-0.012335105227703829
-0.06990521257485642,0.0020827290590350114,-0.011332989181949098
-0.06041261132834626,-0.003562387953560337,-0.011049573083891146
-0.0532450652899963,-0.006533558452907417,-0.006048474827401374
-0.053199573224722276,-0.01362214106076971,-0.0028514118945048143
-0.054397166849544196,-0.010081160314226985,0.004506108936936245
-0.061312801471330135,-0.004521961294293571,0.01068661382363874
-0.05093732945137767,-0.014200036914852422,0.014826810150723761
-0.04662593694163188,-0.01788656157866785,0.020390970690949646
-0.04598815427112582,-0.026386918482043224,0.026517451238078454
-0.04777102517439542,-0.020966232790689772,0.0301207088373135
-0.04581215801771008,-0.015464855470281647,0.03021912926253334
