principal1,principal2,principal3
0.09818523229529888,0.011546958595770427,0.05599622387473161
0.0945521366878548,0.012629779033530074,0.05723475364985894
0.08960120891228607,0.011764445485049542,0.058189576056545775
0.095401494346385,0.007125347414811404,0.05361338426192487
0.10269036656488781,0.0018075081612867851,0.04486234226468689
0.11676190779748967,-0.004377631403007762,0.028440498891014413
0.12390483688167228,-0.0051758678648442654,0.014046595236526335
0.12390250368495138,-0.0013581802976124953,-0.001522382267760117
0.1308295877402089,0.0014519577957743564,-0.01937262084276617
0.12500622816545734,0.010439527702752706,-0.038739888492465964
0.10682651805309996,0.031650065086121865,-0.04824839703419317
0.08017541946070615,0.03706641585774599,-0.07567952242504666
0.020756553945084622,0.04917657224763884,-0.09763297493693399
-0.057666996131545294,0.0798440159110199,-0.06805667568980311
-0.10964114488761602,0.08064275652535202,-0.024022638818447406
-0.15710337130016083,0.07375181124906682,0.02955135198946237
-0.20195445964900197,0.06729418854047392,0.07571746938722014
-0.19619289910869958,0.034870044654523986,0.07455519450508609
-0.1649429186431755,0.007286213808207696,0.05896959099093866
-0.15139188584718213,-0.0032140321697809115,0.07920520733820585
-0.118351343820156,-0.030130657735433896,0.07695775353745629
-0.054968972834913477,-0.04970922556073956,0.050003336479009744
-0.01063407842944519,-0.046404377732042444,0.045737966048802654
0.02178730990880809,-0.04749897060859402,0.04159560513943949
0.046150646926746745,-0.04139553378492221,0.03883399987540394
0.06953511033280856,-0.040226564403705055,0.026829142405348408
0.08075365665094678,-0.03324142909179491,0.014571201267022903
0.08494882500467778,-0.03224605150024826,0.015092877146862162
0.09751481907897341,-0.04118659224136417,0.003186252794269427
0.088850120751953,-0.03290095963122618,0.008651228817375777
0.08207700630909263,-0.030104166900561776,0.024857844287860427
0.12454272783761598,-0.047577660930676564,-0.008796477955778838
0.11790861318571484,0.0022102012497768834,-0.014840879268453755
0.10427794911404054,0.02693478887055046,0.0034453857125675627
0.10523884758408758,0.031849849026501835,-0.014720119642767376
0.08608584973312773,0.0599888934175064,-0.015358220626540508
0.05935029094910946,0.06680496294526038,0.0023013896713904684
0.0340079383348093,0.06540727330834369,-0.027463890266049444
-0.0010866217890409704,0.0856313817019616,-0.019488727208431755
-0.019458049066813636,0.060411809031161535,-0.06030957704918416
-0.07053243877166526,0.04690953630819029,-0.03458930485473228
-0.09468482460745734,0.041585252901799846,-0.01862146968104841
-0.11435543276686407,0.028498301759726386,-0.010887909445921936
-0.10615395299211368,-0.007423560179324322,-0.04063760557795009
-0.11974957111342173,-0.040351459506032826,-0.07076194423710372
-0.1525767000974313,-0.05868487834555953,-0.056640933403214244
-0.12465463224974227,-0.08218229404620946,-0.061958425904819606
-0.09772548859746401,-0.08429281152010608,-0.054885012416943255
-0.0739698860512579,-0.09455484196846882,-0.0627534171138485
-0.05712487521455113,-0.07403537340196825,-0.03614491702920336
-0.04391567887902053,-0.05456294458566637,-0.016170890825747894
-0.01800445980691315,-0.05095997413989036,-0.03686672985837753
-0.02653390926320904,-0.025459854751057102,-0.0147774123273482
-0.041392837227116466,-0.0140536973414474,0.00602675200208118
-0.01876777793097242,-0.017841031552318476,-0.006878358901307844
-0.01351541284449608,-0.005186290862199223,0.001964711835810953
-0.024631099756302368,0.007946492239524707,0.01924796367964754
-0.011119448176377018,0.0010076949310293916,0.006336611148446363
0.0009791395718116416,0.005829706583340234,-0.004174867494185331
-0.016936993619073554,0.02124671066045831,0.014398803868576468
-0.026311696737952757,0.017933471626857957,0.02077384812037961
-0.01655298759854967,0.007792979425693157,0.00980732931242707
