principal1,principal2,principal3
-0.08682660360849738,-0.05215324144430147,-0.0174798708146098
-0.09512482790499613,-0.04360547839674056,-0.011774693352183393
-0.10030529601558605,-0.04095667743900953,-0.006450919799889921
-0.08702266964389255,-0.04989766861219969,-0.011550929118619007
-0.07463003307319041,-0.05112037140719212,-0.01715252903843529
-0.07290445614530625,-0.051068612415526904,-0.018509302499984587
-0.07653028322607613,-0.05284641180813983,-0.016321378485236994
-0.07627211542809123,-0.05268546662276964,-0.013770354021013242
-0.0768432898748274,-0.05004547472126301,-0.012603117689068483
-0.07930074582950737,-0.050055414183742195,-0.011839164281296794
-0.08604023249925483,-0.05167737342327171,-0.009970436392856585
-0.09974148165945075,-0.03796990037760587,-0.007139175843036389
-0.10934108022308024,-0.024165185860339528,-0.009759052372426906
-0.11749792192719342,-0.007532047725665277,-0.010666790652088289
-0.12468263107468217,-0.002012351771560523,-0.009104437672337774
-0.13147052215432617,0.012860459033600335,-0.011457366165672273
-0.13731703507766058,0.03186914195598405,-0.018003223223478564
-0.13748436244530854,0.04259983105548824,-0.022732618340323592
-0.14022106027973155,0.05794343292640727,-0.026323457736814364
-0.14094661927871124,0.09649048745032257,-0.041617992311977846
-0.1136371308083866,0.1092224342437676,-0.05508182001106129
-0.07945569203708927,0.1078704732620594,-0.044369776071117535
0.0015599444039215166,0.0948855073888736,-0.04176209200412587
0.11915653390172348,0.0010487028286752208,-0.05807880109704736
0.17556555951695882,-0.07683996619209606,-0.07064990975013877
0.13826193549919014,-0.03424437840471381,-0.047783708982190365
0.09985132574398842,-0.012237519078223841,-0.030679208822342346
0.11355902005293039,-0.04400678338371816,-0.032213992822190486
0.15623453097609943,-0.08775725119495517,-0.02670609416380425
0.1700095911058188,-0.10733930722690008,-0.024719825534609437
0.13761194613645453,-0.07337416858202149,0.0001566431643457483
0.09741931647006884,-0.04802025004369882,0.007486704055354007
0.08219202783368922,-0.0639964104254105,0.017071936704229886
0.07705726445271763,-0.07762115490855638,0.030091228042202572
0.06465599783754862,-0.06247240970817536,0.037845585300524585
0.04799399641744181,-0.04218132091423639,0.03571523411257931
0.03041672354903208,-0.03413095327844171,0.031279458115586016
0.011705622229307327,-0.030351405114388535,0.030957523911674077
-0.0017222454384609558,-0.0278120387561503,0.03172356855020141
-0.010388697327835032,-0.02743857460280726,0.027253061681109653
-0.023960922422344048,-0.02504235193224971,0.027736639418806733
-0.045269854908786954,-0.009288983142739926,0.028004310892582204
-0.047467033643169745,-0.006286471885724841,0.021680964336889604
-0.04611192240054816,-0.013111067965452848,0.03026649921869635
-0.053652741138368286,-0.017803861776728356,0.048669163096277175
-0.06894094106899414,-0.014388714439330189,0.0610589680354135
-0.07829507909547002,-0.0063767126728774175,0.0655446463438817
-0.08082440978183782,-0.005053323082491185,0.06666203413722187
-0.07791845250298104,-0.007685922420468497,0.07046338926967756
-0.08616772685297001,-0.006950870780966118,0.08496403784000503
-0.09554201588967123,-0.0028125880948516838,0.07583607535826933
-0.08536869654673852,-0.02315600163527653,0.05261285095700589
-0.0843166435079676,-0.018304921991503468,0.04484923039239259
-0.0762820266718924,-0.017473316268506685,0.009243076681928789
-0.07050669745552371,-0.02223261897764692,-0.013827591105974478
-0.08353615241365449,-0.0006718030845094134,-0.011198922805077682
-0.08462912086482909,0.013606383286398765,-0.025223133594151032
-0.07610614539497668,0.025236314812745648,-0.036072543096444115
-0.040540619056999294,0.020235945207559926,-0.0655576334353764
-0.027033242635705088,0.028347657086897408,-0.06755393090967622
-0.022999474337719733,0.026603140515629894,-0.06877417914939746
-0.009245822787848102,0.02567439764581717,-0.07493489223879078
0.009306035989919177,0.020015855633751904,-0.07794272515335691
0.027121858453255702,0.02118829709966194,-0.07623663636404023
0.04189355707476371,0.014728605226581475,-0.06635062110609581
0.05737109140406267,0.01807775601756029,-0.06461830967162857
0.07014344228326687,0.013596762402773258,-0.059846773962066106
0.0728554480335252,0.014717080392022687,-0.043439589343938136
0.08466685585365147,0.01093214537822934,-0.039094317736162745
0.09006155370569265,0.03081730982570596,-0.044083666598733834
0.09954404620475285,0.036249622889017424,-0.03964776013306154
0.1075190908140975,0.039400851577530885,-0.027352320211498915
0.11538998896490543,0.026501368911084223,-0.0084309000922301
0.10579053122118047,0.025858586215261506,0.008794639339623912
0.0972763855950343,0.05359043434604831,0.00499534487182505
0.1029295011476296,0.07603880691466162,0.0051703054734528586
0.13807743472092057,0.0683816563784688,0.013735299864726174
0.16520719701231215,0.03736358581344655,0.04590706564931802
0.15879753084182083,0.04168013775014869,0.06678936636634578
0.11478104456130424,0.07039368535083589,0.08883539820351767
0.08634457313402372,0.08279294365254995,0.08974081530687272
0.07652276143778028,0.062304674453222464,0.08599453756715632
0.06609422955302671,0.04468929204259853,0.08149759692531947
0.04039542292412839,0.05701092836940139,0.08309142351221672
0.017598291219407952,0.05103195131621657,0.06603320561892649
0.0147815511119838,0.03087586126762683,0.046055949732881456
0.025350350742917322,0.0030306326292346463,0.027008225868081166
0.0312003011393086,-0.004487171094637118,0.015815026154886634
0.03177693442339052,-0.0021805974092841025,0.0037931869509228618
0.023155801986617368,0.013706365116058286,-0.005498328374022065
0.025218626678578326,0.011453361009147666,-0.018473402871196896
