principal1,principal2,principal3
-0.07612586669867433,0.03801405390320472,-0.017721600426090226
-0.07313800091791942,0.037463850312532375,-0.021232696027441326
-0.0747297588268273,0.04082131139524658,-0.02285817524094775
-0.08210196255008198,0.04309342848846606,-0.0241740319701653
-0.08791213749948669,0.03897196264309769,-0.025801807250317804
-0.09330034057868744,0.03912026894419137,-0.02699884573535262
-0.09935030290454692,0.028460052918167923,-0.026701662546183717
-0.10670646057427662,0.021241106292842784,-0.02704246813305638
-0.11276568840891359,0.012505519834507301,-0.02583660890549937
-0.1193484023001852,0.00933359285160242,-0.023623682041919003
-0.12633217678342556,-0.005315327977407691,-0.017848713992711675
-0.1290870754099633,-0.010432682308581057,-0.012338678850398006
-0.13288102184657316,-0.020158114585395216,-0.006695482698331702
-0.13449967725516865,-0.03696243511699216,0.00017107952145988797
-0.13765062923574717,-0.05935129000949059,0.00705497377217905
-0.13227862114273312,-0.06988544619288302,0.0211799986243132
-0.1036817307727965,-0.04219253872935269,0.027186201719296997
-0.08410655462145579,-0.03895972254513457,0.03020007617556041
-0.07758854149667943,-0.057783073616256876,0.03512642375188314
-0.06898449702140336,-0.06657554846029527,0.04659579675001475
-0.04100972063408462,-0.052697579521808056,0.062138857772845946
0.03474987250226982,0.02589068435915484,0.06088723063005494
0.05564476446683097,0.05929816230016346,0.05417372214535898
0.0379857502214454,0.0517593269255481,0.049832414830208574
0.026137279232589215,0.04309652736494501,0.046950698804990545
0.027766501154467268,0.026776563465645595,0.04492963537232385
0.031947662976174435,0.02067974146043693,0.04922492058151978
0.06463582075133956,0.0175669146257432,0.04703357521484278
0.09727308920480461,0.029051375220032476,0.04506676538054565
0.13815437494125096,0.05726997977257961,0.040623630614732634
0.1487736209520288,0.07099065154185383,0.032228807103705605
0.13276550797561426,0.08137928166411998,0.020995529511957697
0.12995910144896639,0.09426974119944245,0.008555061288736112
0.12543257657271498,0.0886260956530814,-0.007324799638618335
0.12545898835878158,0.07955614149270648,-0.02425984894055794
0.11832645415832335,0.06320550927922618,-0.03835196922935169
0.10503618027291255,0.05136078549968488,-0.048862875099702774
0.08191849799582626,0.04940338740249955,-0.053068941694843545
0.05110761085267681,0.05362094541867445,-0.05415220453883281
0.030071381059820598,0.044379562956575504,-0.057698324719249676
0.008280684373700171,0.012491087499744266,-0.0640246062001103
-0.02795615748284801,-0.02371253463578224,-0.07204702735008814
-0.06893227882698613,-0.04836990077600976,-0.06847859994204197
-0.07531639072875265,-0.046828170063990086,-0.05391416602154632
-0.057284010612040144,-0.007627379739394313,-0.04158369991885335
-0.05573460734782843,0.020883486217788065,-0.03302293939276639
-0.07761565353774867,0.027893803594601297,-0.025160133348328707
-0.0949031360585963,0.04456585117270522,-0.012369590667822655
-0.1082562892851602,0.06618329937916917,-2.6224219772575496e-05
-0.11277243876817179,0.09692936955450548,0.01533947360266863
-0.10773614024080139,0.10272809668358109,0.025114635759859637
-0.10243876669698936,0.08678061009650902,0.02825392227795035
-0.10258380166699478,0.06729429485875257,0.0310618941330468
-0.10358858484721878,0.05355441060433493,0.030403151691816305
-0.10864671510123135,0.02651541278068729,0.028568428040744477
-0.1053761560574497,-0.008064481535261762,0.02613610598694358
-0.09367882777862893,-0.045652919691772216,0.028329766804222167
-0.09004090462639423,-0.04907389063980566,0.04219797115043458
-0.0764641995246522,-0.036793480783201375,0.053860659632041466
-0.03185637364994223,-0.039861564635229864,0.05918387507518904
0.037012161616069,-0.0363701017640885,0.05321783049611954
0.07146661537015339,-0.02643904241575666,0.050516111432713194
0.06545480725816764,-0.02027824785242703,0.05022119212768373
0.054528864225583035,-0.02832955337266763,0.041482416350002445
0.05387196929115804,-0.04411750509388975,0.03175229536300842
0.08766864536107265,-0.040794569191141786,0.021920945872189398
0.10413586363083743,-0.02824943360772685,0.01512944861253983
0.10154800831343667,-0.012175372034685912,0.011372547326545138
0.07481771510481412,-0.025152777928799632,0.005485392654592713
0.05372082950902905,-0.05249308514184352,-0.0027566624778707547
0.04811452032100519,-0.07386637917196592,-0.008127266706285816
0.07307685111539772,-0.08077529654779554,-0.012983427607296589
0.09403451190628095,-0.08586538241173476,-0.016945488370051068
0.09379272218920734,-0.07337453591780535,-0.013573204261729565
0.08144778567451634,-0.056744238256128794,-0.008416745706886053
0.07224396181351193,-0.03903351828524284,-0.008248517245609445
0.06736220466186003,-0.02086953485169112,-0.005389725918205544
0.06599295749583048,-0.0003822294767174519,-0.002728334621392592
0.06723380085520626,-0.005133631026641516,-0.005289209536411953
0.06442100708609996,-0.024495046530076493,-0.010792843648652874
0.06666612898113812,-0.02876932490819054,-0.014092472756010404
0.06372861866255657,-0.03167501126652225,-0.018575787042518575
0.07194992315530935,-0.03255504674166173,-0.02384828563057221
0.0755990445059562,-0.03701102858661695,-0.025935333998490805
0.06738051142012048,-0.030440182271068036,-0.025765802791629565
0.05782268469064148,-0.028270815229707185,-0.02621062577234837
0.0527701943462843,-0.03681707592169945,-0.028485700084738323
0.04529436727531875,-0.032360021939618254,-0.028731150022781118
0.03661087463439137,-0.026840674570544808,-0.026451291006599816
0.033344907999230934,-0.01503233912022066,-0.02338843433924905
0.03458677055302763,-0.01930570306375749,-0.02470655089170171
0.032003422738099856,-0.024457596047818327,-0.02483496452156159
0.025263888754254418,-0.021688313208678336,-0.022922110681653667
0.018993245909191627,-0.013011727608141212,-0.02000997547873426
0.009374494420755785,-0.0035538247012316887,-0.017273148096964248
