ax,ay,az,gx,gy,gz
0.3279,1.6368,-9.7909,-2.2247,-4.2876,0.9403
0.3052,1.6015,-9.6297,-3.0384,-2.3554,1.5614
0.3654,1.5558,-9.4158,-1.9292,-5.3378,1.3449
0.4844,1.6038,-9.4430,-0.1391,-4.9650,0.2893
0.4367,1.5942,-9.4251,0.7839,-2.0770,-1.0158
0.3716,1.6422,-9.2911,3.0478,-5.9857,-0.2285
0.5676,1.7996,-9.1110,6.6039,-15.1697,0.1269
1.3400,2.1129,-9.0480,11.1377,-26.0733,-7.4026
1.5090,2.0215,-9.0028,17.1143,-25.8176,-23.5486
0.6225,1.7344,-9.4948,23.0328,-22.0911,-34.3563
-0.6552,1.4790,-9.9470,27.0314,-15.0449,-37.3078
-0.4346,1.5445,-10.4728,31.1935,-11.8619,-36.1219
0.2266,1.6224,-10.3909,45.7467,-16.9177,-42.1829
2.0284,1.4200,-12.0757,69.6609,-49.2336,-74.7724
0.4286,0.5471,-16.9588,86.0040,-72.8394,-109.0241
-5.5099,0.4216,-24.4515,58.6619,-52.9391,-99.8925
-9.8235,0.9307,-29.4123,-9.3275,-26.8553,-57.9467
-11.7099,0.1910,-29.4671,-89.4438,-43.1986,-1.7645
-9.6250,-0.8554,-27.6073,-157.6526,-115.6207,61.2624
-3.8220,-1.6261,-24.7724,-225.5490,-154.2149,107.4561
0.4636,-2.5783,-21.1808,-278.0636,-142.6385,134.8978
3.5087,-3.7611,-13.0148,-319.7795,-97.4861,150.4106
5.2851,-4.7820,-5.0803,-330.7721,-37.2462,142.6320
5.5395,-4.8598,2.6525,-284.0627,-21.1592,116.6086
4.7360,-3.9485,5.9886,-226.1114,-20.7855,93.5677
3.5086,-3.1421,8.1805,-147.3339,-12.5023,66.4450
3.0576,-1.9453,8.4158,-94.4939,-3.0108,42.7138
2.5872,-1.3049,8.4518,-54.7980,27.7404,14.0520
0.7749,-1.5831,9.4256,-12.5768,50.7658,1.9314
-0.8770,-1.9042,10.2713,48.0563,44.4590,9.3737
-1.3325,-1.6400,8.6368,105.3940,33.1829,6.2657
-2.2197,-1.5177,7.2690,145.8257,24.7344,12.6999
-2.0483,-1.4056,4.7567,174.5574,41.5195,21.1186
-1.4903,-1.6491,3.0741,194.7561,59.2408,30.2847
-0.4960,-2.0889,1.2723,228.4610,53.1418,33.6789
2.0118,-2.2956,-2.4213,257.9722,48.5233,29.0444
4.5224,-2.7496,-5.6054,266.8062,83.0594,5.6206
3.9509,-4.6274,-8.5032,287.9389,115.9781,-6.6497
3.4353,-4.3920,-15.3529,304.9034,87.5604,-13.5129
3.4089,-2.5060,-24.7577,265.7121,109.4658,-12.1132
-1.0536,-2.5163,-30.4879,257.0307,107.6448,-18.9743
0.8448,-2.7913,-29.0681,210.2062,62.0749,-14.7498
1.7442,-0.6762,-34.5053,119.8819,-6.5921,-0.0031
2.1193,-0.0334,-35.7351,23.9243,-12.4606,10.5007
2.7297,-0.4001,-32.9338,-60.6186,-37.0918,13.5842
4.3556,-0.5632,-28.9751,-134.6349,-58.1458,9.6269
5.8756,-0.8529,-23.5186,-190.0481,-58.3040,-15.2976
7.0135,-1.0056,-19.5034,-226.6795,-48.7994,-47.8482
6.4462,-1.2191,-16.2172,-251.0751,-47.0829,-73.7812
5.0218,-1.3012,-10.1927,-261.2454,-48.0015,-101.0852
2.8443,-1.3425,-5.5509,-241.7736,-48.4935,-119.7465
0.3354,-1.3849,-2.7618,-217.2090,-58.2568,-121.6502
-2.0344,-1.2951,-0.1306,-183.0735,-69.1802,-108.0774
-4.6457,-1.4006,2.2937,-137.3748,-81.9561,-76.3345
-5.0566,-1.0305,3.3130,-91.6271,-71.8662,-53.2517
-5.3929,-0.8141,3.5544,-44.4691,-43.5744,-30.4115
-6.8465,-1.0593,2.5381,-5.2638,-11.3699,-11.1660
-7.1886,-1.3442,1.6122,19.8188,6.7545,25.9529
-7.1864,-1.5498,1.6242,40.5044,16.1998,52.6499
-6.7043,-2.0177,2.0900,67.4064,16.7547,76.1274
-5.7373,-2.7024,2.2897,103.7785,21.3589,98.4504
-4.7993,-3.4186,1.8044,145.2672,27.7428,120.9040
-2.4004,-4.4325,0.1101,189.4663,28.8498,138.4362
-0.0830,-5.5131,-1.2038,228.1264,26.8879,147.6037
2.1819,-6.7124,-2.2740,273.6867,20.2487,151.7993
6.1835,-6.5442,-5.8580,317.7355,8.8824,130.0766
7.1562,-6.3850,-10.7764,344.8296,-4.0696,74.4806
5.1717,-6.3851,-18.4099,330.2369,51.0905,55.0993
3.5753,-4.5294,-29.5557,271.8301,76.2413,47.8514
1.8308,-3.5692,-34.4659,187.0549,-8.7107,46.3584
-0.6758,-3.5589,-37.1458,91.8301,-26.8752,65.5739
0.2372,-3.3934,-35.6158,-6.2036,-39.9611,72.8823
-0.4022,-3.7367,-31.8547,-99.0750,-39.4779,88.3081
-2.0109,-4.8674,-27.2116,-161.8219,-57.0299,103.8448
-3.9391,-5.7841,-24.9377,-206.2604,-61.6955,128.4875
-2.7872,-5.8723,-24.4047,-263.4766,-53.4364,160.1672
-0.9140,-6.7141,-21.6194,-320.1291,-49.6444,162.2774
1.5948,-7.5447,-16.9699,-349.7935,-39.0317,156.9212
2.0858,-7.9559,-11.6073,-350.0480,-27.6439,138.9425
3.5174,-7.1139,-7.2260,-337.5049,-20.7947,119.7768
4.7411,-5.7789,-2.8318,-316.5401,-12.6324,95.3341
5.2712,-4.4237,1.6338,-285.9866,-0.9130,65.9255
4.7704,-2.7290,3.9927,-239.8585,30.0924,40.8634
2.9056,-0.7176,6.1070,-175.7743,48.0348,-0.3402
0.6941,0.7252,7.1009,-126.2938,46.9550,-15.3858
-0.8630,2.0456,7.4474,-79.3365,39.9924,-18.8434
-1.2981,2.8908,7.2424,-37.5557,30.6470,-21.2728
-2.1139,3.0831,7.5498,-5.5898,26.3807,-18.6990
-2.1791,3.0990,7.7211,35.2838,29.9938,-15.1882
-1.8304,2.9613,7.3772,74.6439,32.7801,-14.3392
-2.1412,2.3619,6.6208,107.1218,37.5135,-11.7254
-1.6944,1.4088,5.5073,138.9687,54.8651,-4.3211
-1.3091,-0.0193,4.8453,165.9284,74.4556,7.4760
-1.0376,-1.7488,5.1293,203.2927,89.4577,10.6948
-0.8259,-3.6068,2.8075,254.8703,91.3807,20.1100
0.2438,-4.2366,-1.6980,281.8410,102.5985,30.6420
