column_0,column_1,column_2,column_3,column_4,column_5
1.2454551552704116,-0.6693726478542502,-10.030607461153384,34.54663304497833,27.590913313586015,-30.815084333874054
1.1645931652082229,-1.4355446061165522,-9.561502283122428,35.796932150300506,31.23296838908336,-17.919359659291917
2.5515719214595878,-1.6435545124120565,-8.858043151052977,27.91832264301986,-11.257155053158495,-2.992194194566271
2.47800095727744,-0.9813218885549965,-9.369354105577445,24.70328116571108,4.641616540120685,-6.790105083179216
2.474833490934325,-0.9000922580612162,-9.64475041530261,22.16005158741831,-1.1871848297337428,-12.256626668918598
1.6491873623734439,-1.1031365353981788,-9.582009856814368,22.875103663135544,-8.121427508873897,-3.066466424057715
2.6930120264561808,-0.813074393560157,-9.366395110412865,26.30082829569907,-13.368672818985953,2.9604252707035243
2.5281502452210862,-0.64489642597488,-9.708837491441633,40.55387177545315,-41.14547889200169,-5.554259973807113
2.095111392598665,-1.0269653456544423,-11.32575030633754,46.570456459154535,-89.58003778087522,-14.257053188613279
1.1326974063629374,-1.1629154735626908,-12.638876172414212,40.237617279855016,-111.55439221303448,-11.274353482340933
1.5604648941200774,-0.5890559348128235,-14.877970874544562,24.013810012776208,-160.18983725632935,-6.214940132871895
1.8614385587874291,-0.7877801143339568,-15.79236763426397,-4.119375499645731,-197.75219935020144,-15.902684842355642
0.881113060650443,-1.7609028401499216,-16.834510635125657,-17.338074349818516,-204.80182363786932,-30.725676440969494
-2.1599066850132522,-2.953170638869496,-20.384413263966305,-54.581254793485186,-170.89998283540933,-34.94621378088182
-6.741943339554273,-4.025571879954444,-23.299074432729487,-118.31726685189366,-111.02792663006956,-13.388305556206278
-10.035698142341783,-4.363222714745116,-23.680233853821754,-167.31002000414935,-77.22664058041256,17.357268861910562
-10.691559791065195,-4.516239900614888,-22.35168942209534,-191.92199210302635,-106.98216966169124,62.694760307250135
-9.281737587998744,-4.6509307127278445,-21.267744302314455,-222.3609220460525,-118.62073977566418,100.13884292751783
-7.384935785599116,-4.553197085439895,-18.1444069253496,-247.6170600459104,-72.21143147745096,172.8704888246182
-3.27765193063059,-5.044925504964059,-14.398278034193108,-269.2177597034234,-45.99893254049275,242.49388569340968
0.2261556082841668,-5.138735239640292,-8.01744315891563,-273.90375058762027,-20.917154540945557,275.3632460944121
3.2054590690468174,-4.430970913717943,-3.79036126771183,-256.1993229619628,-7.887916380979064,260.1664233091367
7.416561784745431,-2.918527447821815,0.057439826593206435,-268.67593865150474,21.715320157785033,174.88816830017674
7.426043147794076,-1.9282964436773669,6.386886512345992,-229.26099859695591,27.625400412254375,120.06728510595347
5.19857180013667,-0.6749238342399864,10.409611627179952,-153.38775467250647,56.4213152837521,65.6244525500889
2.395668666905834,-0.05847928174926292,11.016246954272557,-74.39281969447292,77.40405259921741,18.06926095244693
0.5726706985946675,0.28003451958966524,9.83207992593344,-5.746622332091597,96.02109008736606,-5.481108996470474
-1.4976840053121967,0.2400892009683576,7.801921961120405,52.037191669946935,70.06303195865232,-8.629748491354366
-2.4183285832502346,-0.027980471340827436,7.067143765488222,92.81953232021637,52.75992635874861,-3.3694227985502
-4.098482973713335,-0.6412475643840392,6.642564723199171,134.42372535050663,43.983818071714325,5.82146248333651
-4.248802777181892,-1.0355311679013743,5.204382808495919,173.70465014523245,48.97195953462521,30.81980695574072
-3.269155116430226,-1.724066522296987,4.479361645224976,200.25649197029787,58.003591169169326,45.13725857563092
-1.923208159511971,-2.871193163244932,2.856987409419175,234.60200201185432,60.46818965843058,57.286393478529185
-0.645522887514612,-4.311218670707954,0.6960211770384553,264.5913726271003,49.55655826739814,68.07299121952366
-0.9686479446303025,-6.221259429674262,-2.1183958848528333,304.71627183012555,27.112805603656604,77.18034204663708
0.05624134437368021,-7.0668984317984505,-7.080811399758748,328.3150048751183,11.961914281557494,94.13990803516263
2.4899258960174078,-6.6047767139387705,-11.527201724807753,325.77938157457305,29.62840947701271,93.76751124358451
5.244594355222019,-6.962010564791552,-25.137559584748463,343.14023753958804,71.49366408723313,49.91053531955612
5.8641016466233165,-6.6424924069794296,-32.47353969551847,297.6998762043656,95.76546587122778,0.6840274814759543
