ax,ay,az,gx,gy,gz
7.4581,-1.6396,-20.1835,54.0719,-131.9898,-55.2576
5.7961,-1.3590,-23.8011,-27.6336,-127.5154,-54.9810
5.1089,-1.6133,-24.2118,-98.7507,-118.1906,-52.5949
4.9306,-2.1006,-22.1190,-160.5970,-108.0318,-50.5497
4.3323,-2.1591,-19.3643,-210.1986,-91.5561,-40.7163
4.2037,-1.4735,-17.6804,-248.5638,-75.6859,-29.4700
4.6136,-1.4197,-14.1261,-290.8456,-64.1029,-25.1217
4.6960,-2.5883,-7.9660,-294.8982,-63.4560,-27.3534
4.5156,-2.5347,-2.6076,-268.8195,-60.6698,-23.8580
4.0404,-1.5451,0.6828,-228.5603,-66.0941,-34.1844
2.2089,-0.4973,2.2168,-198.2113,-54.0064,-41.1170
-0.5888,0.0695,3.7262,-164.0504,-32.9699,-35.9094
-2.1399,0.4765,5.2200,-113.3680,-36.5276,-22.3311
-2.5871,0.9266,5.9585,-61.6756,-34.2763,-10.0583
-2.4970,1.2988,6.2119,-15.5662,-24.6981,-1.2975
-2.4871,1.3748,5.6789,22.9269,-12.6260,2.6941
-2.9385,1.2667,4.9020,59.0638,-6.8112,7.9913
-3.1728,1.0912,4.3739,83.0941,-7.6586,15.4518
-3.0038,0.8542,4.6306,106.5643,-7.4900,20.9912
-2.9251,0.2701,4.5886,140.1378,1.6389,28.2952
-2.9715,-0.7432,3.4280,180.7238,14.5015,44.2672
-1.8893,-1.8005,2.3294,214.9118,17.3434,59.6419
-0.3954,-3.4545,1.0652,260.3364,19.4014,70.1427
1.8674,-5.3458,-2.0138,295.6909,13.1816,71.7498
3.0991,-6.9888,-6.3826,313.2141,9.9060,68.3852
4.4565,-8.1871,-11.3078,317.3203,1.0160,61.6515
5.6363,-7.4018,-8.6370,343.5685,-4.7550,-7.2420
10.0937,-10.0227,-16.2562,534.3631,123.5651,-87.8445
10.1124,-11.6332,-24.7310,345.7999,150.8506,-47.8845
10.1602,-11.2510,-28.7138,245.7372,149.2735,-20.3521
11.3577,-10.6351,-31.3129,142.0273,53.1811,-13.7807
12.9638,-10.0096,-33.1682,39.3951,1.8391,-34.6003
11.7183,-9.8184,-32.5579,-104.7876,-39.6210,-35.0446
10.9231,-8.8000,-27.0304,-167.0030,-107.1164,-98.5275
7.5407,-8.2335,-23.4076,-243.0096,-165.2457,-128.4650
4.1289,-6.9333,-18.3815,-275.3169,-187.1523,-139.7023
1.4257,-5.3642,-14.2350,-296.2218,-175.5955,-125.5863
-0.5488,-4.2731,-9.5884,-291.5159,-126.8263,-109.1799
-1.9483,-2.8477,-6.5639,-275.0603,-76.3164,-85.2027
-2.5627,-1.7014,-3.6778,-255.7421,-71.4346,-72.5015
-3.3777,-1.4354,0.3204,-221.3338,-59.5453,-45.4466
-3.6530,-1.1078,1.6029,-175.1472,-16.0808,-26.3786
-3.6790,-0.9658,2.6722,-129.4161,21.3178,-10.4043
-3.3522,-0.7912,3.1063,-85.0465,37.8419,3.9176
-2.7381,-0.6497,3.1177,-44.1689,47.8307,10.0376
-2.8193,-0.5070,2.5373,-4.9758,47.6324,14.2007
-3.3041,-0.4531,1.8107,24.1482,39.5454,20.7042
-3.7707,-0.3625,1.3574,44.0393,33.2509,31.8057
-3.9823,-0.2342,1.3730,71.8476,21.0946,45.5797
-4.2682,-0.0910,0.8806,105.5455,12.7594,59.9955
-4.3934,-0.3048,0.3678,144.6637,5.9868,75.1304
-4.1667,-0.9028,-0.8909,184.0841,0.5947,92.3216
-4.1341,-1.8871,-3.1033,223.8775,1.4838,117.7068
-2.5507,-2.8406,-6.2052,251.4280,-3.0094,139.5665
0.1137,-3.8366,-10.6811,266.9840,-22.6679,147.4634
2.7442,-4.7343,-15.3810,255.1343,-41.5325,140.3214
4.2433,-5.2874,-19.1470,229.2612,-78.8792,121.9271
4.3960,-5.0119,-21.3918,172.5197,-87.8804,101.3738
3.1082,-4.9138,-22.3109,135.7391,-82.5687,83.0383
3.5582,-5.1081,-24.7859,105.0884,-57.0210,42.7831
0.6397,-5.1480,-27.5860,30.8090,-13.4748,40.5063
-0.7982,-5.1437,-28.3860,-44.9820,24.5463,48.8308
-0.4050,-5.1103,-26.5778,-124.7886,32.3829,53.5761
0.7311,-4.8607,-23.5243,-186.0039,37.5662,49.3105
0.9037,-4.4301,-21.0790,-237.4618,52.5258,42.8085
1.1510,-4.3307,-18.5010,-282.2978,63.7887,38.2404
1.5318,-4.2941,-14.3690,-311.1802,44.0771,31.4494
2.2625,-3.9049,-10.0797,-325.9175,30.4178,25.3755
2.7952,-3.2285,-5.6184,-326.1335,21.9904,19.2498
3.0850,-2.1122,-0.8551,-297.9382,15.6026,4.7160
2.9064,-0.6711,1.9247,-239.1768,16.7700,-15.0178
1.6511,0.7812,3.5034,-198.9373,35.9481,-29.4025
-0.8424,1.8518,5.0680,-159.4922,40.7128,-32.8500
-2.3820,2.4939,6.4916,-115.4320,24.7379,-25.1599
-2.9082,2.9136,7.4787,-64.6463,11.0901,-12.5747
-3.4143,3.0921,7.4335,-8.5294,10.4647,1.2417
-3.5898,3.0594,6.1102,35.5893,11.0588,17.0231
-3.3772,2.6833,5.3272,70.6350,11.7588,33.1650
-3.1284,1.7326,4.6958,106.2432,9.6771,53.4121
-1.8480,0.9567,4.0930,143.1290,12.3470,67.4110
-0.4366,0.1005,2.6141,180.3545,15.9804,69.9464
-1.3907,-1.4014,0.3141,217.1672,19.0277,83.2202
-1.6724,-2.7136,-1.0160,248.0836,10.9676,107.1311
-0.1909,-3.7746,-2.9687,286.8959,-6.2746,122.5034
1.6145,-5.0467,-5.8491,313.7188,-18.0664,129.8844
4.5660,-5.6826,-9.1073,306.6048,-19.8500,119.3338
2.3344,-7.3130,-10.8014,289.9076,-25.5752,117.1168
5.9820,-7.9905,-12.2967,304.5487,-29.7078,113.4951
5.8888,-7.6031,-20.5967,273.2841,-48.6327,75.8069
5.7624,-7.5181,-21.7266,194.6299,-1.6654,59.0410
4.2541,-7.5505,-22.3231,145.3794,50.1926,50.0519
4.3801,-6.9468,-21.7017,92.1071,49.2887,44.5787
