column_0,column_1,column_2,column_3,column_4,column_5
-0.0429,1.7932,-9.5157,15.4217,15.492,16.1382
0.06659999999999999,1.69355,-9.538799999999998,20.363500000000002,6.556699999999999,12.552150000000001
0.0208,1.6055,-9.6456,23.2026,0.3662,11.895
0.22665000000000002,1.4959,-9.79955,31.10985,-6.67245,11.085249999999998
0.2626,1.4518,-10.2881,40.3322,-14.2092,8.8543
1.1253,1.613,-11.86555,53.2084,-27.0013,-0.9765500000000014
1.8181,1.4543,-15.9021,62.5155,-32.1546,-50.7463
0.79065,-0.19895000000000002,-22.7929,18.26025,6.145750000000001,-100.02765
-5.0899,-1.1086,-27.9164,-77.081,22.7023,-76.3138
-3.78255,-0.5112,-25.3511,-187.51965,-48.210300000000004,-5.8124
1.625,0.0342,-16.9606,-256.058,-33.0218,-15.6726
3.36195,-0.80515,-3.9254500000000005,-263.05545,-1.5594000000000001,-9.685099999999998
3.2686,-0.6641,2.3416,-213.6751,-33.7354,-14.4032
1.8133,-0.46075,6.433250000000001,-166.19415,-29.904899999999998,-23.0837
-2.4219,-1.0973,10.4855,-83.8748,-18.7672,-13.3158
-2.48025,-2.09925,9.736999999999998,23.97925,-12.042100000000001,5.518
-2.2099,-2.6478,6.8226,111.8526,-17.4211,21.7966
-2.10065,-2.98345,4.1126000000000005,174.67615,-28.06505,50.037099999999995
0.8694,-3.0125,0.6786,254.8221,-38.7266,66.1149
1.90395,-3.22405,-6.6763,302.3886,-33.64635,33.76885
1.6751,-3.5651,-12.3877,308.3392,-17.5542,-7.0883
0.17215,-4.1942,-16.5338,302.05674999999997,21.968049999999998,-35.29325
-2.14,-4.9076,-23.4544,264.0711,49.4563,-63.6868
-4.00075,-4.723750000000001,-31.768549999999998,173.2807,85.81635,-63.6782
-4.2172,-4.6715,-35.6267,7.3236,1.3807,-25.3029
-0.68865,-4.26785,-30.51905,-167.4189,29.0319,-29.607350000000004
3.1421,-3.8789,-21.4179,-276.1416,41.7823,-62.0179
2.4193499999999997,-2.8085,-15.28005,-303.54409999999996,-14.6307,-79.16905
0.8983,-1.6066,-8.1044,-307.5712,-69.1972,-78.1838
0.4281,-0.28335,-1.3232499999999998,-263.99845,-107.563,-76.53139999999999
-0.5126,-0.1876,4.2965,-188.7386,-94.5056,-74.4314
-1.3609499999999999,-0.7940499999999999,5.4513,-95.7124,-37.99365,-57.223349999999996
-1.3256,-1.5696,3.1212,-15.231,-1.4689,-44.0106
-2.30505,-2.46715,1.09205,26.1417,2.8573500000000003,-24.44865
-2.244,-2.6405,0.6735,81.7687,-2.0539,-2.7157
-4.6013,-3.26125,1.2006000000000001,189.9281,1.1179999999999999,36.05175
-6.5523,-3.6922,-3.3213,292.9335,0.145,84.4568
-4.6452,-2.8897,-8.57575,319.18475,45.454800000000006,111.2129
-4.9086,-2.5843,-14.9739,322.1169,67.3706,111.5355
-4.75325,-2.7161,-23.41995,254.48940000000002,48.623149999999995,135.8859
-0.5025,-5.8679,-28.6044,103.6197,0.1912,149.624
2.1326,-7.4868500000000004,-30.724899999999998,-34.623050000000006,-20.66535,124.99199999999999
0.3151,-7.6246,-29.487,-171.7879,37.7653,85.931
-2.3334,-6.9482,-25.543,-283.8424,38.97195000000001,79.126
-3.0439,-6.6815,-19.6481,-399.9079,-3.1693,103.2191
0.09410000000000007,-6.73255,-9.935500000000001,-461.27515,-46.308099999999996,132.38395
4.3981,-5.3643,0.5453,-429.7909,-21.3714,109.1851
5.16555,-2.8786,11.3742,-280.59365,37.26805,37.924949999999995
3.2115,-0.2432,14.5658,-76.0199,72.0401,-4.1443
2.163,1.54035,10.6631,21.0202,118.8663,-26.55735
-1.5172,1.8096,5.7,87.6469,134.8594,-33.1214
-2.95485,1.642,2.0438,97.21164999999999,113.1288,12.221999999999998
-1.6126,1.2189,1.4438,123.0579,53.8074,34.7986
-0.91205,0.10325000000000001,1.5326,173.32150000000001,15.03325,52.653549999999996
-0.2494,-1.5949,-0.8673,260.1954,6.331,50.8146
-0.1459499999999999,-2.8219000000000003,-6.75135,282.50710000000004,-0.7303499999999996,66.88889999999999
1.7737,-2.6037,-8.3222,262.7674,-14.566,72.4563
2.2365999999999997,-3.81225,-11.37305,271.38605,-12.735599999999998,85.7382
2.6543,-3.9016,-17.5398,214.8042,11.1752,79.8218
5.0906,-4.0476,-21.25365,156.3551,-9.332650000000001,48.82125
5.3713,-3.4949,-23.2064,94.7592,17.1086,28.119
3.74315,-2.2736,-22.3325,27.6032,15.4225,14.785
