column_0,column_1,column_2,column_3,column_4,column_5
-4.806297477567473,2.591325949565551,-8.529648089958924,-0.24589805574472162,-10.132207106641065,-8.07347532295165
-5.063240875715558,2.601487529862153,-8.367785289449222,-1.5492031228094891,-10.4807200489433,-9.882058961569399
-5.201573987772583,2.5851643728766542,-8.192705094028598,-2.473058104546085,-6.642991491414753,-10.528540384179255
-5.424823391330363,2.544701912680999,-8.183051831351325,-1.1145406620337297,-3.452398081647759,-8.354419115996151
-5.261972747454293,2.4573066647230037,-8.363748133145437,-0.32215021484943285,1.565962762119929,-4.433192101785711
-5.0212496127056525,2.3380992719140203,-8.311267341358644,-0.39393875573607684,4.2838382028444055,-1.4564871312085552
-4.63147877518284,2.276181244445406,-8.350906427171054,-1.5432988780346069,4.313793698430378,-1.433678797186393
-4.489432668399518,2.2665156803893516,-8.152955861832954,-1.2169516471196669,4.762035919342471,-2.78032757115769
-4.517585277420781,2.2699038147277095,-8.008435800784627,-0.3899120297850297,5.20990045988887,-4.56940962943804
-4.764766089289302,2.336634273001722,-8.099818182510878,0.2178219836974933,1.7214840018649444,-6.075322314160767
-5.003824923319099,2.4039927485205257,-8.129498327776984,-0.1323336561656675,0.8719501971689162,-5.423757463085811
-5.0626185021111585,2.3775558525732863,-8.090238501664889,0.24402300779905392,0.4113620551116919,-3.7064598765145966
-5.0852705015010065,2.4286092530794035,-8.086953177537106,0.09812199509538753,1.7119837053875824,-0.7223400782607835
-4.972917016647674,2.4082700659140066,-8.033787814027333,0.7068146831753657,4.9545517880554275,3.100446696945001
-4.601734304247886,2.3203655220675072,-7.953051918760866,1.5469238517117563,5.493805075715147,4.969354551925979
-4.269848555014853,2.2177988707674623,-8.040333918584723,2.409734520765406,5.016200074412484,4.609667210522046
-4.0395950129184115,2.1125466568080262,-8.039102393365377,4.165588539030274,3.298756944073775,2.686742231560562
-3.896922748576873,2.024648443978212,-7.944761037871788,7.23680496083312,-1.8366984723768098,-1.696779341891582
-3.8900531057432377,1.9466589228650133,-7.658478759247383,11.845849515129311,-7.2560318557013295,-6.24384842362301
-3.6082269804855245,1.5199468286987863,-6.690112432488192,25.736857532510097,-24.34611011643485,-18.453205152256828
-2.9755512087535734,1.1748222538038684,-5.698231364461965,61.81671075334904,-73.31025488144611,-42.44224248931881
-3.013623432016238,1.133518137174143,-4.315107723421839,103.21949801530342,-103.02563422176698,-68.84690657644887
-2.2507065830691055,1.223919898594162,-4.430960468655179,135.47354413320568,-85.94659510616353,-110.25279033652276
-1.6282267488518674,0.8036419159713146,-7.090151567323658,145.41473056473188,-77.9467088159882,-158.1259325399216
-4.454568723653225,0.06732374765022897,-9.058241930572052,144.21949536776577,-72.93606718351649,-199.06376009078642
-11.018669698444127,0.013016762477019314,-13.921862885289695,141.59198802107989,-54.744586958359655,-208.28614011397477
-21.256674090969057,1.1976345896291,-21.104593569306193,77.61528552992475,-56.38699371830892,-155.32791379799633
-29.803296198160318,-3.4898419766543958,-38.52422822676387,357.5717054673964,-139.05103230790266,22.671625424669443
-49.153355091917305,-8.428596632068615,-65.18206688179106,-457.5440332574922,908.6872441017306,190.7182192789273
-38.81467632491953,-14.027971079933312,-23.742828623670142,-351.6193274473742,418.4576453860607,258.43316761655456
-14.885127216471083,-11.967686972342571,-20.31634417361028,-310.14438355868793,128.20402725985574,239.4824436884079
-5.923460535474212,-9.76255698415843,-11.782718315476489,-258.3597465842883,-95.57549057958816,199.40132881166824
-0.7142524421387987,-6.941036623195104,-4.91324875253854,-233.3750231032016,-141.18518627186944,166.87555192728928
-0.2179898047594562,-4.69251661660121,-0.7987220846661762,-193.45928718009517,-85.15567517635353,143.99834976546083
-1.449785200415796,-3.2853715256130123,1.5169998663581756,-154.44366316081408,-41.91893942376371,139.78262147628524
-1.132510076100631,-2.3365410977782664,1.9594232224693788,-129.0583778409143,-0.9185892705850784,140.4678598006422
-0.12092503158133372,-1.882173817438211,2.2320741670830735,-116.22486169137653,23.557147993533885,139.0952607533743
1.5065089396072198,-1.6089612820817791,3.524522179393693,-107.86296473127008,68.0748500729062,121.37886338846538
2.2807648453305402,-1.6567767519187242,5.537184225797273,-83.54488481179614,97.12235664865935,90.92600876701569
2.036180814102138,-1.244927764477565,7.296339734779977,-29.58396551167983,97.97812890431695,54.39435308646297
1.8494719105838981,-1.0933236839866172,8.026949172279467,26.416489300896558,108.93366021296168,14.233567092535635
0.6962398037823653,-1.0679850399697213,8.063390159176436,69.17364360130719,105.06458880378949,-14.139850190722553
-1.5475997077929995,-1.5829572149865352,7.641613884995002,113.27298814290467,119.21621125951384,-21.084982067723583
-3.1891593789599457,-2.666204046737742,6.781391615947686,176.6598887373964,128.93900370787364,-12.76858366458263
-3.213392779934817,-3.429089391451267,2.8712399373097184,221.0804092543923,140.1844684125764,-4.455648188172485
-3.4562942988450183,-3.6744664158157385,-2.3259402024299933,245.0613355138333,140.08389039317552,0.1235024898979395
-3.8481091283365965,-4.233942239815064,-5.619730834792134,262.01305104364064,138.11452164107476,13.252272932078368
-2.2170931600239285,-4.62621852992391,-10.042078930262479,277.20833210394187,87.34273180922342,16.068038252052176
-1.1599317598660723,-3.6612573902313303,-14.736535547197285,284.3928026735296,27.552057729371718,11.070433767579468
-2.582794986444924,-5.28701733810543,-21.056231064349937,278.91019001018583,-86.89941198708797,-109.67605420449159
-8.200987119451511,-2.0160813320167534,-20.950390247230235,204.62475892372956,12.208510675430848,-82.24173303053105
-4.813907860158123,-1.775732185538111,-21.280794765442337,174.3479452818283,142.07746244807348,-23.631798579284787
-3.6231398232520813,-1.4190757408891586,-24.51887357141811,130.8332425490577,194.06360253936984,-5.678939305973242
-3.556937710799036,-1.4333855198511776,-28.11086031030604,76.50227886079804,147.71207307881656,9.360045473523101
-5.401407668788459,-0.8400971585912229,-29.59839379629679,-4.599654079013185,41.80926935581511,2.1395270618811995
-7.379121670741834,-0.6574745529488155,-27.27059548128753,-75.46727401517423,-57.72627551768477,29.390080464585516
-6.629589755913763,-1.1984329500822788,-24.728844364024877,-127.48864173296874,-105.93749154535546,49.386284502856924
-7.398014078342237,-1.2855163807065795,-23.546002751579024,-173.26879096470785,-117.47839314776286,78.5278791976628
-6.659487057296181,-1.8397610715404695,-21.92703518629494,-221.59650168371977,-144.6728230242842,120.13844670486554
-6.672657280591602,-2.698410554754835,-17.763184819434024,-254.61083108452493,-206.77754683071467,147.27105718360468
-5.916508262896119,-3.4194778936048924,-14.233683723936856,-266.04339475498443,-231.4989888953269,181.62335448124978
-4.905203843156541,-4.014180603877249,-10.732714698703202,-252.39697798459287,-229.53743288345737,203.13604950157819
-3.1867658236444534,-3.700639774007184,-8.10479253717641,-235.30670769134278,-163.7938907184319,214.41761152209773
-0.410297233651406,-3.25494346747814,-5.664861976989547,-218.82894624673594,-85.48029134326906,199.91377674009217
1.4902333833790744,-2.8292383384586093,-1.814306222597591,-201.6003329415955,-8.14543718371577,175.06823939808478
2.9211326704418537,-2.020200879414233,1.8087809117876914,-161.58115062024507,33.54000812848047,140.26263901120595
