column_0,column_1,column_2,column_3,column_4,column_5
-1.6287,2.6453,-8.7,5.4492,7.9707,10.6533
-1.4615,2.5710499999999996,-9.2345,10.6606,9.916,10.97925
-1.64,2.4726,-9.6241,9.213,0.3247,7.7714
-1.8294000000000001,2.5452500000000002,-9.786249999999999,6.2919,-1.4221,0.48360000000000003
-2.0659,2.6943,-9.7769,2.737,-5.1222,-6.5307
-2.1121,2.75145,-9.72475,5.513299999999999,-8.28905,-7.45445
-1.2495,3.5428,-10.1768,14.1216,-18.4924,-10.6702
1.19165,4.56455,-11.519300000000001,15.5646,-50.368399999999994,-55.873949999999994
-1.7363,3.8177,-12.2666,28.675,-32.6099,-97.3543
-6.963799999999999,3.58725,-18.2599,10.836649999999999,1.3392999999999997,-105.4368
-11.0635,2.796,-22.4399,-65.1684,-6.3364,-61.075
-10.7136,1.7593,-21.600099999999998,-134.58645,-55.34945,11.9656
-7.4237,0.888,-18.3506,-193.6336,-84.3645,65.1213
-2.9391,-0.31695000000000007,-11.1909,-238.70159999999998,-77.4486,100.17474999999999
0.5336,-1.3532,-1.8786,-232.8744,-61.5288,111.9504
3.46895,-1.1324,3.77715,-161.76454999999999,-31.38955,83.6506
4.4402,-0.5915,6.8902,-90.8632,8.0827,41.951
3.2098,-0.58405,8.3083,-15.36185,39.842650000000006,4.4784500000000005
1.5867,-1.1448,8.464,57.4422,57.7306,-15.8232
0.5839000000000001,-1.5039500000000001,7.36375,132.8885,69.72,-13.70835
-0.7894,-2.7698,5.7613,216.1424,71.5151,-13.4116
-1.0937999999999999,-3.4026,-0.1532,293.86805,14.926899999999996,-9.682549999999999
-0.3023,-3.7146,-6.1587,335.5792,-98.5665,-31.293
-1.88395,-3.6154,-13.34505,321.02925,-111.8725,-75.62039999999999
-6.378,-4.2176,-20.8049,270.1017,5.6326,-93.6242
-7.3738,-3.5382499999999997,-26.541449999999998,198.60700000000003,58.887699999999995,-88.07724999999999
-9.5467,-3.1562,-30.0817,126.3206,24.8437,-73.1619
-10.1267,-3.0377,-32.2401,-19.007349999999995,6.6996,-28.102249999999998
-7.792,-2.9968,-28.109,-164.5748,-14.8407,24.3092
-4.0183,-2.0786000000000002,-21.63565,-264.81579999999997,-8.3871,22.531750000000002
-2.9036,-1.8234,-14.8869,-305.3501,21.8033,11.5581
-2.0664000000000002,-1.1396000000000002,-7.1389,-279.99115,59.0607,-1.0737999999999999
-1.1336,-1.1676,-0.8329,-232.45,8.6469,-12.2104
-1.1847500000000002,-0.91635,3.0229999999999997,-158.82729999999998,-65.445,-26.5188
-2.6897,-1.2678,5.7248,-73.6633,-67.5942,-24.7443
-3.3992,-1.8465500000000001,5.9536,7.719999999999999,-40.9882,-7.9525
-3.0626,-2.1266,3.9087,87.1518,-14.3826,2.9978
-2.68975,-1.9705000000000001,1.6673499999999999,144.7815,10.20525,4.1903
-3.2585,-2.5611,-0.3024,220.8067,30.0691,10.5826
-3.7089,-2.50535,-5.67,279.62885,65.60499999999999,23.865900000000003
-2.2936,-2.4876,-11.4253,312.6452,86.4962,40.5684
-4.151,-2.97905,-17.724600000000002,295.02195,44.56405,45.40675
-4.1204,-2.4556,-25.6112,220.6438,18.2948,63.7759
-3.7996999999999996,-2.8184500000000003,-25.7854,100.6443,23.58635,89.30584999999999
-3.6798,-2.9013,-24.211,12.9023,-47.3916,120.2889
-3.0650500000000003,-4.1715,-22.71625,-71.23095,-14.94135,123.41695
-2.9369,-4.7457,-21.5032,-171.0063,21.6337,116.5754
-2.4348,-5.040150000000001,-18.2714,-269.58945,36.671099999999996,120.124
-0.6368,-5.0992,-12.9125,-341.4424,20.4946,119.6535
2.0488999999999997,-3.9383,-6.1393,-346.74260000000004,-22.217100000000002,104.16810000000001
2.6272,-1.9938,-0.4298,-310.952,-4.1295,70.38
1.8325,-0.030949999999999922,4.5469,-230.59369999999998,19.4583,44.65795
0.6769,1.6192,7.6634,-143.7388,25.1133,18.5439
0.03889999999999999,2.35,7.8276,-67.35425000000001,18.0321,9.00565
-0.9475,2.3825,8.5235,4.3078,12.9667,4.8158
-1.1901000000000002,1.59,8.29165,84.3072,-3.1805000000000003,-0.052999999999999936
-1.5085,0.1263,6.676,172.7905,-5.0554,-2.8878
-2.02135,-1.9535,4.1647,270.27729999999997,-8.67155,-4.29655
-1.4914,-4.6877,-1.0303,357.9078,4.0381,-7.2493
-0.56255,-5.8363,-11.7473,388.85155,0.8708,-19.39925
-2.9589,-6.5522,-18.9566,300.87,16.059,-10.9444
-6.5667,-8.4971,-21.3886,260.10609999999997,41.75785,30.959649999999996
-1.0583,-7.3287,-20.2248,235.2452,-15.4137,16.0426
