ax,ay,az,gx,gy,gz
-2.860830103053193,9.416476603758502,-36.15799545945003,188.9657951753048,6.758439520668575,-131.6785776876466
-4.783742488776288,6.812034818801723,-33.106322639395685,241.3881529662014,-44.38342520131714,-72.66725739990785
-6.3209860061763905,3.9392544127864095,-32.79996032709404,387.70838669519566,-92.66337342907129,45.443380861017985
5.401536938878661,3.923320675503581,-31.478184393404913,506.0634629712558,170.18752365709932,-91.4813798269997
2.5627967897857524,5.325489556392437,-55.265081374310235,431.356687199146,180.2942207895185,-248.83500236356673
-8.636085607292726,5.560150050921358,-73.67253137029718,211.7597306191757,151.65260376284974,-287.7861095426179
-23.683327688566937,4.797865574095159,-83.62604734656554,-56.939934440971115,307.69205510397626,-197.96944313128094
-27.687765572055827,2.9292727472907942,-85.77058353267705,-343.65087884739097,378.78332103445535,-40.891401823628286
-21.809665036263493,-0.8195010788872628,-82.3770596218275,-643.7856347842005,335.63874390687806,65.10742331999158
-7.1788729066995565,-2.0188769398128543,-70.84248235063126,-908.9675652087702,223.23057294124064,73.70439884486284
6.3329363091385105,-3.1324278976468505,-56.41303471945942,-1068.0532574140593,172.39977822666287,40.646601678101206
16.144135041039796,-2.6051660457423633,-40.685711760522686,-1155.4671886692245,132.02767138629764,-69.57973367096714
18.294827443828773,-1.1327438686519478,-21.718408177280022,-1100.653683894725,21.791196386231125,-145.33704971256523
16.990433768993633,2.479144669050906,-10.268931548389796,-1000.850185510983,-138.68036883227109,-190.89558803849093
13.330744019442296,4.771792185814168,1.184166384428347,-853.2302658022599,-257.171244005628,-207.49673163523366
8.58756013465866,6.602361321375419,8.443794368720418,-709.3261660539707,-298.9755765494838,-209.52285118290234
3.089696511297448,7.915083995244765,13.66969806709518,-517.6012994159872,-353.3085342927486,-185.90832826896582
0.7456264787577879,9.397283692940553,14.997630217461769,-364.08553478222495,-300.7485669525912,-164.9123702253049
0.5225541567981972,9.590661322691236,17.22690491548651,-242.40936067387358,-236.64134777748984,-159.153410588741
-1.7364152334354506,7.726776190993162,18.9488349332103,-109.89643456123527,-175.1128591294571,-159.15123780638424
-4.012766882523093,4.042461574731999,21.522495634779798,98.8166930633852,-108.3530348271577,-140.5294066178647
-8.841775670398324,-1.0860290479818386,21.273349924539218,305.1864749162516,-50.34843703137944,-90.38376260644853
-10.35656710344535,-6.340541047387133,17.553546529784484,633.4909919779226,-27.87933254984255,28.015493577532173
-4.823576831983359,-13.607049509142243,12.744817043905579,997.4910639874487,-73.27563645979764,140.2980052968709
1.9381218622203402,-21.79916325487254,7.784354923447017,1345.1677464115032,-41.580898091503386,104.38480998294796
2.729376770469863,-34.3560346249193,-0.5232784175837801,1697.4912860358588,119.38678576512324,29.348857683790634
6.424917428907563,-41.13656409954817,-25.021761620324483,1928.4917286848347,266.3117772500794,-63.69620117928295
5.537335836175489,-38.26233517196168,-62.26506186697076,1897.8417364997442,287.68254025027954,-149.4066710667566
-0.3255552231195975,-21.132481201743307,-113.41742837034744,1522.996583486897,341.6693013380356,-351.09772824475624
-23.851356190822216,-17.801967979239482,-111.29389574701783,899.0176705364298,310.1874956407028,-135.55047584737378
-24.738937783554288,-19.471751220401288,-97.28017380677068,479.798507712478,44.14224635971797,85.59603668335153
-13.16525042993656,-16.3795197963543,-95.65927816863574,225.84443011641,-83.23458439195788,187.01898218365747
3.825907599842656,-10.975085814333305,-97.47681061005649,-110.70905516265948,-17.306935732293443,137.93220744076376
11.557029355549314,-7.885751433428649,-91.87646408553526,-460.13337886232597,-71.66379408148248,55.823124309602
7.71482588803104,-10.33990910537694,-79.46408274221233,-639.3068060861547,-133.12818564999114,-10.731009929591805
8.137432056418772,-7.7894247489460975,-75.6624378786867,-819.880953669301,-127.36343192714256,-84.98548484110499
10.256619115034884,-5.334904946605017,-68.21269143817908,-1024.5172173318742,-61.7280224944609,-207.17697049839873
6.936607673922014,-5.756424723814374,-53.37367433276,-1099.2239931039842,43.755128969823815,-297.3108631338211
2.7565365499292285,-5.423264762446154,-38.818929585682284,-977.9972228130871,165.70398726394723,-348.589613144282
0.5399364156521912,-2.8072348049200446,-30.429454775880604,-844.9005425072687,286.2673346752502,-374.182092263646
-3.993936102097932,-0.920897588868895,-27.28978427037792,-772.4060213047225,345.8377842894591,-378.1072235911135
-10.472810959531435,-1.819343093384714,-24.026627300933324,-731.5037555693104,250.94658468393422,-313.2750193696435
-14.709736555192494,-4.879344912473256,-16.352360016894934,-776.7392735848662,-48.723195828531,-272.52122709527595
-15.998920753530388,-1.2134989462444619,-9.980675755727727,-638.9023064374065,-248.3942896755394,-286.37380101073086
-19.78861531409389,-1.1946681658193017,-4.252497202551094,-527.2803205545196,-284.341163115992,-194.9655715230751
-20.857986364007317,-1.9594875553950415,-0.3769777388959967,-399.98895257554256,-235.30218958494672,-84.72221604554554
-18.445473687230056,-2.983592306209526,0.06952903541597633,-259.4421636988238,-116.12290453489305,-7.279183025502814
-18.821002904554884,-5.384516810417459,2.563883180964127,-57.453073207556734,24.401794387865362,89.01273693933975
-14.660848952165633,-6.089222554789802,4.1405989111785075,192.33541848023012,79.70417519263312,154.4946030854778
-14.623187391315314,-8.101581147532409,4.747167319104342,391.54334755485814,61.10841739239458,186.6539547477236
-10.288124459207749,-8.725169683919447,2.21261669995633,591.8412891117887,-38.63170817260906,209.98130826017643
-9.721390394488981,-11.947043788585809,2.894870359975598,800.5098746980958,-178.59510498654058,293.2886808610854
-5.906346706430073,-15.816769165956241,0.3070865730872288,1040.440814963704,-131.87014466543332,341.0880820576052
0.9227082408328526,-21.61375249376327,-11.856511190387922,1381.0302434704354,39.19916649811341,420.2432675747663
7.490667174893074,-20.852554408115445,-29.635302824488747,1526.772879222927,164.19643843875602,397.4018930494397
18.034093561018864,-18.51500272264603,-44.055335065448,1590.7146048085226,121.2847111537437,284.5247632251373
16.761567360749375,-19.734295755175157,-60.43666551376626,1464.1362715729522,329.49302901081273,93.85043685664196
20.230776523692363,-14.470006235164492,-102.74544569478064,1145.906222038742,301.9845179831887,5.6206258265175455
11.562461311441188,-9.871312377104683,-127.11392408650919,472.71741001183216,229.07137404657544,4.246340985873638
3.65787909758738,-16.816973310846485,-113.01836067749115,-129.85416476876281,220.20750842221685,154.4982243894057
6.220675887373132,-21.010081128979767,-94.5855615540088,-454.7774703529391,80.53454018330413,251.82873432077437
12.52029620037482,-18.32705704878722,-86.4061223720262,-676.0963569506332,-103.55444499227696,263.6921259886254
10.101627306920102,-14.672074994342172,-87.13762576546513,-889.6185761915253,-195.2693989226272,309.3176584372175
7.563455383844175,-14.449002672382582,-85.80100248567155,-1261.9791525794299,-364.85506186690696,270.23473579519015
-5.133198317820128,-19.67128506682943,-68.93876287572611,-1493.1675409022646,-585.7245446471468,330.54175862833705
-6.5748394115232625,-21.091922597750653,-55.20677838107079,-1548.5231548747727,-717.7160029941653,429.78359277285955
-0.010863911783746303,-20.008428462518356,-38.13957296880535,-1540.7858769023887,-687.0500770717917,489.57059636195777
8.058125500397423,-15.278281271875217,-18.722503437715584,-1404.6136231705916,-526.7972386105356,459.6332767898809
7.877422434394443,-10.369965927978637,-3.6509986201243403,-1192.0017997371776,-292.24139976513226,393.8432376794772
9.485643508781688,-4.514679606932171,8.314875948886629,-1005.1443277087052,-83.06800441127376,343.5505687285877
10.459412134998148,0.5073446803009523,16.39400501206596,-789.3077331274822,33.5854211490589,250.12454869229742
7.549332298525306,4.457100874478316,18.742420609319122,-564.9933039206164,125.3315182931892,122.13644183758943
1.3409688445070853,6.132678201924787,19.41598313991139,-331.96348255043665,132.68385165803593,61.44302587533395
-2.965485786569949,6.5074831584640345,17.711797511434387,-165.06591351184852,114.39336977892064,49.50467321617515
-2.404545808135848,7.073855092790009,17.712159641827178,-39.13362089701813,75.0634742090095,48.570014672380175
