ax,ay,az,gx,gy,gz
-1.8923,2.4655,-9.2533,13.6468,10.1504,4.8872
-1.9411,2.4384,-9.3957,12.5491,8.6156,5.8293
-1.8971,2.3527,-9.3515,11.3116,7.4992,7.4264
-1.6491,2.4079,-9.2503,11.7464,4.9897,7.5139
-1.6599,2.4760,-9.1438,15.4599,-0.2236,8.8132
-1.5489,2.6414,-9.2138,23.9340,-4.9953,9.9203
-1.3492,3.0616,-9.2647,38.4327,-22.3622,10.3607
0.6205,3.9232,-10.3482,57.1832,-54.2238,-5.9438
3.4732,3.8944,-13.7300,57.4364,-112.1680,-67.9821
-0.7254,2.0531,-17.6631,35.6203,-129.2804,-146.4049
-11.2768,0.1333,-20.9743,10.2072,-61.5718,-145.3231
-19.5408,0.3723,-24.8044,-36.1936,14.0073,-67.5934
-22.2527,0.7151,-27.2303,-91.8304,-25.1697,30.1386
-16.7705,-0.3356,-26.5386,-159.8244,-97.6995,128.4113
-7.8581,-1.5519,-22.1659,-232.3138,-100.7216,188.5868
0.0392,-2.3153,-15.6860,-285.9394,-43.3806,201.3606
4.7518,-2.5154,-7.9384,-305.6326,37.4723,172.5984
6.1053,-3.5458,0.2388,-266.7684,92.5711,120.1444
5.8601,-2.6073,5.7198,-209.2834,102.3135,80.5599
5.1545,-1.2225,7.7364,-149.7000,94.5149,36.8657
3.1766,-0.7147,8.5186,-95.6039,71.7288,-6.2298
1.4474,-0.5098,8.3890,-30.7517,63.1262,-29.0248
0.1801,-0.7711,7.6977,10.9840,60.0826,-31.8146
-1.6726,-1.4543,7.9615,46.7674,61.9906,-15.6862
-2.5683,-2.0690,8.0088,88.1063,64.2671,-5.3913
-3.4433,-2.7314,6.7165,131.1920,63.2762,11.7708
-2.8579,-2.5109,4.6982,162.0333,64.1042,31.5388
-1.3830,-2.1091,2.8578,180.5425,63.8436,39.0248
-1.3206,-2.5082,2.1400,196.1681,50.2105,49.8851
-0.2008,-3.2145,0.9697,238.8011,21.9418,53.7005
0.9737,-3.8874,-2.7318,282.2753,-8.1038,53.5748
3.5878,-3.6711,-8.5125,297.0021,-0.2070,35.2748
2.7866,-4.3803,-13.1984,313.3986,19.7521,34.8636
5.7153,-1.7694,-23.0561,290.0398,104.0233,16.7028
6.9094,-2.1598,-32.2198,237.9233,160.5244,-13.0723
4.7249,-2.3123,-30.2874,141.7000,61.1560,10.6113
5.0688,-1.0993,-32.3078,70.2857,-42.1513,12.6588
4.3988,-0.1845,-29.3052,26.3183,-0.6460,-1.3205
4.3195,0.0441,-25.9984,-8.1614,8.3660,-22.4773
3.8183,0.2416,-25.4491,-39.5404,4.1123,-40.3787
3.3106,0.2223,-25.6023,-75.9657,-3.0594,-59.9350
3.0624,0.4048,-25.7526,-138.2124,-16.2813,-83.1845
2.0560,0.0077,-24.5531,-192.3988,-50.5399,-95.3434
1.1801,-0.9514,-20.9812,-244.0946,-95.6976,-84.8394
1.3647,-1.2897,-15.6959,-280.2585,-153.4950,-73.6213
1.2682,-1.9575,-10.9160,-293.5518,-169.8746,-55.2911
1.6187,-2.5228,-6.4237,-292.2238,-150.5131,-41.3806
1.8303,-2.6296,-1.8642,-269.6942,-125.1494,-31.6309
0.7186,-2.5107,2.8141,-226.5902,-80.3277,-27.1195
-0.7697,-2.3943,6.3324,-168.7248,-47.4890,-32.9110
-2.9697,-2.2730,7.8851,-74.4709,-14.9927,-32.0965
-4.4301,-2.0922,7.5836,-15.1780,3.7114,-29.5385
-6.1493,-2.1846,6.3486,35.9364,18.7401,-17.6466
-7.4356,-2.4921,5.0157,74.2292,36.9006,17.6001
-7.2529,-2.9401,4.6727,100.7611,33.4630,43.8051
-6.7509,-3.7638,4.7293,133.4032,13.8452,65.4009
-5.5254,-4.4979,3.4667,175.0096,-1.9686,97.0063
-3.1849,-4.9744,2.0566,211.5001,-2.5285,116.4097
-1.8128,-5.4751,0.5159,258.8946,-4.2687,122.8656
-0.7194,-6.1902,-0.9933,304.8534,-2.2636,132.5573
1.6088,-6.7110,-4.9248,366.6786,-8.8838,125.4129
3.9413,-6.1229,-14.2490,399.2440,-1.9082,102.6343
4.8723,-4.2004,-26.0733,363.1412,29.7386,79.8730
1.2720,-6.5100,-32.1986,315.9432,149.3018,14.4648
0.6953,-6.8267,-41.1739,223.5313,69.9250,39.2279
-1.3927,-5.8404,-45.0332,51.4671,-47.9768,72.3464
-2.9468,-6.4191,-41.7278,-101.4595,-45.7862,100.5285
-2.0494,-6.7588,-35.2202,-209.5548,-63.0803,118.5698
-0.3756,-6.4503,-29.9050,-289.5282,-68.4020,114.3683
-0.3348,-6.6790,-23.9146,-340.2309,-60.2774,98.6191
-1.0995,-6.6029,-18.8945,-370.8575,-53.0829,92.9428
-0.0091,-6.8896,-14.0847,-394.6763,-26.1117,111.9268
2.4879,-7.1622,-6.5895,-390.3711,-18.1198,111.2615
5.1527,-6.4984,-0.0745,-353.0432,-44.7385,83.8535
5.2246,-5.1710,4.6990,-293.0084,-54.0231,62.2427
4.6279,-3.2511,7.8028,-235.0236,-48.6134,40.7467
3.0679,-1.6025,9.8763,-164.8730,-37.1041,24.1014
1.6202,-0.1513,10.4419,-88.9546,-32.8198,3.0638
-0.2986,0.6797,9.8746,-35.6505,-17.6699,-10.9546
-1.6326,1.1112,9.1014,3.2606,8.2518,-6.2482
-1.8810,1.1503,8.8197,35.5177,26.4896,-1.1303
-2.0000,1.0910,8.6009,71.7023,38.2559,4.0251
-1.6151,0.9146,7.6610,115.1396,44.7500,5.7813
-1.0528,0.3287,6.0595,151.3893,44.7629,5.2999
-1.0077,-0.5614,4.7941,182.4610,34.1889,8.0587
-0.7852,-1.8636,4.1033,217.8368,14.8505,8.9878
0.5251,-3.6871,1.8806,263.0597,4.4586,-3.1604
1.2827,-5.6055,-1.2197,304.7404,-8.1901,-21.2706
0.2645,-7.1036,-7.0147,337.2144,-2.6437,-39.8985
-0.7573,-6.6307,-12.8474,335.0886,-3.3030,-34.9610
1.6542,-5.0277,-19.1359,316.4142,4.0214,-65.4503
-2.7055,-5.6606,-23.0154,269.7864,-1.6626,-42.5567
-3.8178,-4.4025,-26.0056,205.5454,31.9016,-30.7080
-3.7734,-3.4035,-26.7400,145.4656,62.1998,-9.7667
-3.1794,-2.7754,-25.3898,84.3441,72.3162,1.3474
