ax,ay,az,gx,gy,gz
248,2.7079,-9.6003,27.2017,-35.4565,-24.6271
3.7176,2.8575,-10.3319,38.9743,-56.1464,-42.7514
4.3338,2.8393,-11.4356,59.1688,-76.6436,-61.0477
4.1352,2.5237,-13.9581,78.5418,-100.6047,-95.1336
0.7482,1.9976,-19.2840,63.9960,-89.6125,-122.2254
-2.6482,2.0246,-23.2818,15.3861,-63.7012,-122.7208
-5.5008,2.1246,-25.3739,-35.5661,-50.2725,-110.1471
-7.1372,1.7639,-25.2583,-101.9069,-76.6668,-80.0241
-6.8490,1.3034,-23.5785,-151.4844,-106.8518,-42.6655
-4.7374,0.9300,-21.1466,-200.3349,-105.2482,-3.2287
-2.1453,0.0726,-17.0756,-232.3319,-94.2840,18.9534
-0.5405,-0.7066,-12.7674,-246.4540,-71.5450,34.6917
-0.1642,-1.2039,-8.6587,-257.5944,-34.1319,51.7436
0.2391,-1.2692,-3.7044,-251.5744,-23.3340,67.9273
0.2987,-1.3701,0.9582,-232.2356,-46.3074,70.9948
0.0170,-1.4535,5.0897,-197.7349,-51.4441,68.5484
0.1095,-1.3656,8.7680,-137.6027,-25.2489,61.5057
0.2126,-1.1174,10.5888,-74.8165,-7.1552,56.7226
0.6570,-0.7622,10.5554,-13.3346,0.1283,46.2213
0.3209,-0.7448,9.5855,33.7617,3.7850,34.8778
-0.7320,-0.7638,7.8136,73.9961,8.3167,32.1767
-1.1423,-0.9846,6.6158,105.0095,13.6603,28.6996
-2.1123,-1.3865,5.4938,140.5307,7.5676,29.8028
-2.1266,-1.6761,3.9495,173.8415,5.6070,39.7250
-0.4812,-1.7539,0.7647,194.4712,22.3604,45.7803
1.6834,-2.2026,-1.8625,212.2472,33.8734,37.4420
2.5994,-3.2312,-4.3745,235.9684,47.2632,25.8211
3.4451,-3.8393,-7.7743,263.9097,74.3813,10.2388
3.0958,-3.5079,-13.0430,274.9850,106.6666,4.2496
3.5158,-2.6325,-16.4821,271.5101,112.2631,6.1235
1.7523,-2.0710,-20.0693,286.0172,74.0279,6.4055
-0.7647,-2.0551,-28.5648,242.9822,-44.3634,19.7942
1.3026,-0.5475,-32.2650,165.5033,-79.5841,29.6734
5.1853,0.2368,-32.1034,88.8607,-80.2371,1.0661
5.9234,0.6007,-33.2148,31.0537,-69.7492,-28.6929
3.7390,0.7138,-32.5418,-67.3916,-58.6218,-52.5879
2.1494,0.1825,-28.7875,-156.2120,-75.0154,-63.8657
2.3209,-0.7406,-24.0260,-223.1213,-95.6156,-81.2080
1.6803,-1.5229,-19.1693,-259.1005,-92.2215,-96.3272
-0.3582,-1.9782,-14.6753,-277.5466,-91.7983,-100.6148
-2.0453,-2.2890,-11.1323,-282.9473,-90.5762,-98.6540
-3.5781,-2.0554,-8.1263,-279.5327,-72.4300,-85.9038
-4.8191,-1.9711,-5.0514,-270.1238,-62.8495,-59.8831
-4.6530,-2.0470,-0.7852,-247.0342,-71.7663,-38.2764
-4.2555,-2.0571,2.9697,-201.8107,-74.8505,-17.4986
-4.0225,-1.7527,5.3167,-133.9138,-47.7121,2.8230
-2.8866,-0.4819,4.5072,-49.6616,-28.4846,17.6944
-2.3108,-0.2299,3.2918,-0.4176,-16.3243,22.6422
-1.8281,-0.5704,3.2088,29.2915,7.1856,24.2737
-2.1806,-1.1151,3.4985,57.9294,15.2333,27.4939
-2.3901,-1.4183,3.4783,94.5284,12.4083,29.7445
-3.0583,-1.8098,2.8421,123.2946,6.0579,31.7359
-2.9064,-2.4900,1.0906,156.9944,2.8146,35.1414
-3.4972,-3.1900,-0.2748,182.4574,7.2563,44.8417
-3.7956,-3.8661,-1.0889,214.8429,13.4491,58.2689
-4.3322,-4.5443,-3.2743,258.9602,13.4685,72.7575
-2.4220,-4.4799,-7.0225,297.7143,4.8781,79.8710
-1.4488,-3.5236,-13.5449,309.5516,18.9515,74.2297
-0.7849,-4.2150,-18.2234,311.4375,50.3456,61.3217
-0.0626,-3.1761,-26.4386,294.8651,64.6493,47.1239
1.5733,-2.4833,-33.5830,201.4466,32.9132,30.6850
0.7403,-1.9079,-37.7799,92.7937,-7.7847,11.8791
-0.9945,-2.0680,-37.7699,-40.9716,-7.6666,22.8994
-1.9325,-2.6215,-33.5244,-136.6802,-62.5383,39.0856
-2.9627,-2.7986,-30.2273,-200.7245,-96.0039,57.7488
-3.3035,-3.3473,-26.4229,-255.2047,-99.4990,84.5627
-3.2892,-4.3235,-21.2353,-296.3118,-99.2037,107.4545
-1.9552,-4.8272,-15.6269,-319.6644,-85.9782,117.2372
-0.5225,-5.0679,-8.8398,-319.9364,-55.7223,127.2411
1.6295,-4.5932,-3.5517,-306.6416,-23.4950,121.9489
