ax,ay,az,gx,gy,gz
3.4770,-0.0131,-14.2800,53.2953,-28.6666,-52.8756
2.1345,-0.2306,-16.4902,49.6516,-26.7230,-71.6932
0.2000,-0.1299,-19.7872,14.6521,-24.0951,-75.1343
-1.4140,0.1609,-21.1394,-43.5712,-38.3492,-50.2032
-1.4252,0.0403,-20.6429,-103.4904,-60.7956,-23.3821
-0.3606,0.0240,-18.9384,-145.6659,-65.6384,-5.5452
0.7056,0.5996,-16.4391,-186.4712,-46.9128,5.7667
0.9771,0.7537,-12.5775,-211.6847,-24.3732,10.7312
1.2292,1.2040,-9.5945,-214.6359,-11.8224,13.4651
1.9260,2.1036,-8.5633,-212.7334,-9.4418,4.3532
2.1974,2.6171,-6.5047,-211.2178,-24.9744,-7.7020
1.9914,2.9050,-4.2766,-192.4911,-49.4046,-19.1157
0.7020,2.7948,-2.8714,-168.9817,-55.3740,-22.2663
0.2265,2.5550,-1.8858,-145.8874,-62.9333,-19.6844
-0.0117,2.0562,-1.3409,-122.6632,-65.8146,-18.6149
-0.2131,1.2929,-0.6861,-102.5063,-47.7837,-17.5993
-0.3855,0.6290,0.4158,-81.5045,-41.3260,-14.8771
-0.7105,-0.0385,1.6380,-60.0402,-39.4731,-10.2957
-0.6151,-0.3531,3.2164,-31.3953,-36.7970,0.3361
-0.1045,-0.2334,4.2190,3.3521,-37.2074,2.2482
0.2485,0.0102,4.5747,37.0714,-32.9873,-4.7883
-0.7147,0.0668,4.7047,66.5884,-19.5489,-4.8485
-1.8702,-0.0922,5.0359,99.4489,7.0406,-2.5121
-3.9983,-0.8499,4.5799,142.2801,35.2801,23.4955
-3.6896,-1.5952,3.9778,200.5428,60.1722,61.6612
-0.8524,-1.8974,2.0410,259.3397,65.6931,74.9502
-0.0520,-3.3057,-1.8820,319.1079,74.9285,82.0501
2.8713,-4.4568,-7.4021,358.9051,68.9091,102.2821
5.8326,-4.6353,-14.1916,368.5441,61.2877,87.9095
5.3280,-5.3518,-19.1665,354.7616,62.6387,71.9489
8.8328,-7.2822,-19.0655,371.4053,114.5545,41.4898
11.6249,-5.8084,-24.2495,284.2907,45.3097,42.2256
10.3240,-5.4295,-29.5884,167.3563,19.0646,-0.2196
8.1985,-5.2586,-29.4219,89.3029,9.6757,-26.6334
6.1455,-5.1387,-28.8572,19.6390,-31.2766,-54.7610
4.9396,-4.8259,-28.4567,-54.3999,-62.0698,-76.1524
3.3274,-4.5660,-26.7817,-132.6663,-64.5016,-94.5685
3.0979,-4.4482,-23.5680,-200.7291,-67.3659,-112.8966
2.0817,-4.3668,-19.9293,-252.5512,-90.4645,-126.5956
0.7178,-4.2105,-16.2340,-286.7843,-106.3146,-126.1877
-0.5020,-3.9293,-12.2798,-298.9301,-107.2262,-116.5422
-1.0335,-3.3823,-9.1188,-297.8620,-104.1749,-108.9953
-2.1930,-2.9284,-6.1322,-291.2834,-98.6618,-91.6201
-3.2450,-2.8256,-1.9010,-271.8910,-103.0011,-67.3418
-3.6578,-2.7155,2.1310,-239.4764,-99.2906,-50.8959
-3.9950,-2.5305,5.4296,-170.6909,-80.9129,-27.9568
-3.8352,-2.0189,6.5721,-109.2244,-57.4580,-9.6835
-3.7256,-1.5387,6.3091,-54.3791,-25.1129,7.6184
-3.2612,-1.3506,5.9481,-6.6780,0.1062,17.3686
-2.9670,-1.3131,5.5998,30.6782,21.3519,22.4283
-3.1784,-1.3905,4.9541,62.4009,39.8364,24.8208
-3.6141,-1.4241,3.9278,96.3076,52.7969,34.2445
-4.5164,-1.5614,3.0786,123.8760,56.6893,45.3278
-4.9648,-2.2039,2.3171,166.2875,45.8043,73.4669
-4.3277,-3.0819,0.9711,222.6551,19.2614,102.9975
-2.4318,-3.7770,-2.3020,279.8971,-2.8482,117.7819
-0.3721,-4.0767,-7.4366,317.2984,-9.7908,116.0779
-0.7714,-4.8961,-11.2720,331.2947,1.5242,122.6914
-0.0169,-6.3113,-13.1812,354.7766,-0.4223,128.1468
2.2399,-6.9292,-17.2200,371.2005,-8.9520,98.8751
6.6302,-6.5670,-23.5267,365.9340,58.0411,46.5134
2.9886,-6.0483,-33.0670,223.0646,83.0109,82.5790
1.4907,-5.8189,-35.7881,81.0799,30.9887,74.1270
0.0158,-7.3989,-33.9691,-34.2946,21.7539,93.2711
2.5929,-7.3273,-30.7298,-123.4022,11.2094,89.1711
3.9237,-6.5151,-27.4988,-193.5869,18.4781,63.0940
1.9751,-5.9729,-24.3432,-257.8439,24.1098,38.2194
-0.7682,-5.6823,-22.3384,-311.9451,30.9026,42.4417
-1.6091,-5.6819,-18.4489,-358.0857,11.1827,48.3786
-1.5806,-5.5665,-14.2445,-376.3601,-12.8484,61.2356
0.2029,-5.1258,-8.6961,-379.9644,-21.9886,62.4737
1.5695,-4.4404,-1.2268,-353.1173,-21.0312,57.3606
2.8480,-3.0843,3.8861,-298.2220,-9.8605,41.0802
2.9706,-1.3518,6.3268,-226.1818,4.1097,23.2225
1.9503,0.1098,6.6697,-159.7533,20.7953,7.5190
0.7491,1.3196,5.5757,-109.0873,33.5035,-0.9631
-0.0430,2.1034,4.9301,-74.3026,35.8204,-8.9743
-1.2398,2.4355,4.6963,-43.6030,27.7647,-12.9626
-2.3096,2.4178,5.0816,-18.2801,18.4480,-8.4381
-2.8131,2.3733,5.6181,15.8199,15.4997,0.3166
-3.1200,2.4536,5.9008,49.2395,21.0703,10.3328
-3.1990,2.3212,5.4571,86.6875,18.3133,23.7172
-2.9941,1.8508,4.2432,123.8838,11.2313,36.2921
-2.0769,1.0700,2.9332,152.5925,11.1109,44.0772
-1.1530,0.5778,2.3313,180.4530,14.3927,31.4958
-1.6008,-1.0818,0.8125,220.5361,19.7026,42.0846
-0.6869,-2.7565,-1.0424,251.7422,10.9411,59.1106
0.8985,-4.3910,-3.3077,290.9227,-1.4803,60.1951
1.8289,-5.7271,-8.5168,316.7118,-1.4070,63.9142
1.2857,-6.6939,-11.4914,308.5544,16.9986,87.2687
4.0923,-6.7875,-15.5305,330.7660,-25.2439,16.9438
2.9441,-7.1647,-17.9905,305.0424,-7.2376,46.3678
4.7349,-6.6233,-20.4101,256.8742,6.2491,33.6717
4.7875,-6.2206,-21.7906,197.5418,40.3180,11.1708
4.2293,-5.8759,-22.3745,135.7482,61.6288,8.0765
