ax,ay,az,gx,gy,gz
2.9560,-0.9424,-8.8107,4.2180,9.0627,6.1541
3.1432,-0.9519,-8.5827,8.2918,8.5622,6.0805
3.1486,-1.0306,-8.3422,13.2845,10.8497,6.3040
3.0758,-1.1138,-7.8200,24.2064,16.8598,9.5541
2.9805,-1.0547,-7.7391,34.1156,20.5577,13.5447
2.9225,-0.9793,-7.6896,45.6028,26.9604,18.3779
3.1760,-0.9119,-8.0214,56.6642,15.5991,24.6422
3.2942,-1.0579,-8.8421,67.0083,10.6993,29.3686
3.2979,-1.3581,-10.2233,74.7909,1.9639,33.6937
3.9075,-1.7311,-12.3692,73.2091,-6.5274,36.7212
4.2623,-1.9486,-14.2344,68.9971,0.9682,37.0828
4.8588,-2.4473,-16.4606,56.8264,-7.2186,34.6557
5.9001,-3.7925,-19.6256,28.1703,-14.6908,22.8580
6.6515,-5.0712,-21.7868,-22.7663,-11.9318,8.1326
8.4403,-5.7442,-22.6381,-81.2193,-19.0529,-13.0683
8.8206,-6.3635,-21.5332,-140.1342,-2.3718,-44.8116
7.3612,-6.8174,-20.1398,-168.4648,1.4837,-65.2392
5.4089,-6.7732,-18.8650,-205.8267,-15.7381,-71.6812
4.5572,-6.4935,-15.7269,-241.2607,-31.3572,-69.9875
3.7746,-6.4974,-11.6862,-260.5015,-1.0296,-67.6276
3.0021,-6.0120,-5.0444,-242.1941,15.5893,-63.8226
2.7207,-4.6317,0.4913,-210.5905,0.4956,-64.6689
2.0843,-2.9760,4.3565,-162.5694,-8.9661,-71.3700
0.6439,-1.4383,6.1739,-111.3879,-3.7112,-73.7834
-1.3037,-0.2445,7.2543,-63.0372,0.4028,-67.3256
-3.1592,0.7175,7.6295,-22.5144,-3.1445,-54.0084
-5.4016,1.4230,6.3524,25.1778,-3.5022,-32.8621
-7.0401,1.9170,4.1326,56.0819,-14.1394,-0.7190
-6.9083,1.7821,2.5492,78.8308,-22.4180,29.3088
-6.0173,1.3712,1.3285,104.0250,-11.8452,56.6827
-4.4958,0.8273,-0.2118,127.7897,-12.0640,74.9081
-3.4813,-0.0230,-3.1328,149.7632,-11.7296,90.7579
-1.8875,-0.9060,-5.8654,159.7707,-20.8269,104.7353
0.2536,-1.5886,-8.4309,156.1238,-27.1441,115.7338
2.6040,-2.1225,-10.5178,147.5918,-32.6923,118.4662
5.2277,-2.6115,-11.9994,135.5146,-38.1873,109.6908
6.2514,-2.7975,-13.3929,127.8854,-34.0094,93.3862
6.2122,-2.7072,-15.4226,122.9110,-9.8401,79.3965
6.8420,-2.5301,-18.8149,90.6274,1.9682,66.9600
6.1907,-2.8890,-19.3752,50.9340,31.1545,59.7779
7.2858,-2.6514,-19.1140,23.7605,41.6294,48.0692
7.4075,-2.5223,-19.2118,4.5190,54.2268,31.3140
6.8076,-2.4709,-19.6541,-13.4211,51.7790,21.7812
6.4161,-2.3784,-19.9972,-39.1043,15.4008,15.1222
5.5775,-2.3561,-19.7015,-68.2055,-3.6678,10.2810
4.5004,-2.3356,-20.1083,-100.4370,-6.1128,8.2704
3.3313,-2.2468,-19.1262,-134.6727,-3.2081,11.3059
2.7566,-2.2691,-17.5108,-162.1612,-2.8110,14.4103
2.0150,-2.0964,-14.7934,-181.5703,1.8147,22.4314
2.0196,-1.7367,-11.3176,-188.7872,10.0195,26.8873
1.9350,-1.2968,-8.6898,-188.1604,21.3343,30.1775
2.1722,-1.0353,-6.2064,-177.5426,19.8935,32.7511
3.1339,-0.8506,-4.1348,-168.3023,10.4270,30.1083
