ax,ay,az,gx,gy,gz
8,0.3759,-9.3589,24.9578,15.0818,0.9913
2.0953,0.4169,-9.8497,31.5064,11.2100,2.1718
2.9708,0.5715,-10.9671,43.4267,-4.2815,-6.2096
3.5007,0.4342,-12.5614,52.2158,-7.1157,-24.0433
2.7836,-0.0526,-14.5126,63.8895,4.2324,-45.3851
1.2593,-0.6181,-17.3896,67.9443,29.7794,-52.8231
1.3530,-0.5376,-20.9836,32.6361,43.4426,-50.3033
1.9983,-0.6842,-21.9842,-9.9045,39.6064,-44.3273
3.0186,-1.0624,-20.9186,-58.4840,16.6268,-36.5124
4.3813,-1.2388,-19.5811,-95.9789,-1.8312,-32.6443
5.9291,-1.2197,-18.3113,-127.3774,-20.2182,-36.4580
6.5046,-1.3706,-17.1318,-160.1437,-16.0277,-42.2324
6.4022,-1.4565,-15.1987,-192.6533,-2.7276,-47.8596
5.3414,-1.1940,-12.1704,-214.2287,-7.4668,-53.9341
4.1039,-0.5737,-10.2336,-226.5223,-18.8779,-50.8718
3.6518,-0.2520,-8.0021,-243.2574,-50.4772,-43.4998
3.6909,0.2823,-4.9617,-245.1112,-77.5912,-44.0648
2.8017,0.7860,-2.2709,-238.9365,-79.9499,-43.6153
1.0706,0.9835,0.7160,-221.4329,-68.2440,-43.6471
0.0273,1.7161,5.4400,-156.8944,-67.7169,-41.1309
-1.6383,1.6763,5.8385,-122.5751,-76.4847,-23.2706
-2.3731,1.7959,6.2910,-67.1934,-66.1909,-11.7387
-2.7519,1.6389,5.6037,-23.3673,-58.1754,6.7585
-2.4762,1.4496,5.4397,14.3858,-48.5375,17.1529
-2.2051,1.2562,5.5849,57.7307,-41.3730,10.7518
-2.6649,0.7729,5.3372,87.5793,-28.4069,21.0178
-2.6202,-0.1138,5.3020,117.1578,-10.3506,34.5437
-2.1039,-1.1351,4.1613,152.5716,6.7386,49.5351
-1.4663,-3.1724,3.3905,194.6486,26.6883,62.9602
-0.1752,-4.8101,1.2742,246.6261,26.7443,92.3262
6.2945,-5.7383,-2.3139,293.8604,21.1188,84.4961
7.1543,-6.5542,-9.7034,311.0949,49.0584,58.2835
5.5830,-6.4726,-14.1189,303.2849,61.1868,51.0571
-1.3872,-7.0193,-16.7920,280.4100,144.1547,60.6998
-2.0283,-7.4126,-33.9892,238.6859,217.8392,56.8234
5.4160,-5.4310,-33.7922,119.9601,201.5112,38.2533
7.3781,-4.7837,-32.4719,60.7084,121.7194,42.5816
9.3748,-3.9211,-28.9008,6.9550,46.8118,29.6363
10.3162,-3.1168,-26.3706,-48.1932,7.9030,3.5380
10.4776,-2.4280,-23.7559,-94.1603,-23.5945,-20.2492
10.2536,-2.0415,-20.5199,-125.4316,-69.9717,-49.6076
9.8793,-1.7379,-18.6993,-151.7407,-106.3374,-89.2330
8.7564,-1.3549,-16.8222,-180.2480,-125.3589,-140.3194
5.9266,-1.0238,-14.3811,-199.0088,-135.2033,-159.8452
3.7777,-0.4743,-12.0353,-207.1899,-115.0959,-153.3683
1.2774,-0.3997,-8.9408,-210.3608,-103.8079,-138.1890
0.0376,-0.2433,-6.6636,-210.4845,-116.3022,-122.0760
-1.4037,-0.2041,-2.8558,-189.2911,-73.5199,-99.1007
-0.7670,0.3158,-0.9287,-151.5237,-25.8559,-75.9239
-1.1533,0.5226,1.2413,-120.2274,-5.8794,-59.7899
-2.0476,0.5070,1.6639,-79.1144,11.4679,-45.9102
-2.7694,0.2846,1.4200,-45.0540,9.2241,-31.7473
-3.4023,-0.1035,0.9368,-14.5162,3.6529,-11.7818
-3.2652,-0.3098,0.2490,8.7615,7.2948,6.3620
-3.2769,-0.4150,0.0761,27.3802,18.2693,22.5166
-3.4803,-0.3963,0.0506,51.1839,33.7208,37.3738
-3.7717,-0.3600,-0.5647,75.2804,41.6811,53.5694
-3.7003,-0.3082,-1.4262,99.7041,49.0632,77.8420
-3.0005,-0.1838,-2.0427,122.2350,57.7325,99.0061
