column_0,column_1,column_2,column_3,column_4,column_5
-0.3384,2.0687,-9.7763,5.6939,-10.2825,0.8535
-0.47425,2.05915,-10.042100000000001,4.6826,-7.95055,-0.6843
-0.6413,1.9837,-10.146,3.907,-6.5387,-1.1331
-0.52525,1.9408,-10.11065,4.62885,-7.3689,-0.7573
0.2591,2.0462,-10.3603,15.1043,-20.5434,-1.6671
1.53905,2.49115,-11.63935,32.9778,-43.39795,-18.43245
1.1744,2.0539,-13.2238,60.2757,-59.1006,-55.1543
-2.6085,1.3643,-19.783949999999997,59.2559,-59.40645,-86.71045000000001
-8.1942,0.8407,-25.9733,-55.3516,-43.8685,-41.6305
-6.6747499999999995,-0.22965,-21.57295,-151.1826,-89.7371,26.093349999999997
-4.6047,-0.4657,-16.8788,-216.8212,-87.3489,69.3745
-2.67705,-1.4877,-11.2194,-248.37685,-62.3937,98.249
-0.3892,-2.3693,-5.9267,-262.0601,-58.2967,108.5858
1.9009999999999998,-1.9681499999999998,2.9808000000000003,-229.03390000000002,-1.7384500000000003,101.58415
2.3362,-0.848,9.1546,-169.4917,54.0381,72.5863
2.104,-0.4281,14.18905,-66.5601,58.71875,53.100750000000005
2.9486,-0.5932,13.8495,50.9738,35.7511,19.9181
2.1208,-1.75725,12.2173,156.32075,36.67555,-3.9433499999999997
1.4805,-3.9166,10.5195,265.0947,50.2993,-20.391
2.50915,-7.0989,3.50675,382.06989999999996,64.12035,-25.933500000000002
4.2122,-9.5716,-6.4282,436.1048,62.1514,-55.6788
3.9865500000000003,-11.6454,-16.1407,437.9429,15.18345,-77.23195
3.2548,-12.2163,-27.4925,392.5665,-49.9584,-124.104
-1.1737000000000002,-11.1547,-36.0368,254.51319999999998,-6.7509,-156.14825000000002
-7.1406,-10.7589,-39.0609,83.0676,-41.1348,-106.9583
-7.1056,-9.3892,-34.944900000000004,-93.20169999999999,-16.8213,-37.448
-2.9751,-7.934,-27.6436,-235.6142,-40.6281,-10.5904
-1.16165,-6.2446,-20.5546,-311.57455,-89.13415,-4.5202
-0.3843,-4.7588,-13.6264,-342.384,-110.3885,-3.259
-0.5540499999999999,-3.47015,-7.1517,-334.6846,-111.5608,0.70085
-1.3502,-1.938,-0.7885,-288.5042,-101.6975,12.1688
-0.8655999999999999,-1.22665,3.7279,-211.54129999999998,-62.69455,9.429
-1.1172,-0.9729,5.3719,-125.128,-7.8397,3.5818
-1.52035,-1.1469,5.16565,-49.3441,25.3067,-3.6919999999999997
-2.8409,-1.3621,4.4262,10.0448,14.782,-3.5487
-3.87165,-1.5335,4.7671,66.8425,-12.993,13.50975
-3.4097,-1.7747,5.9303,161.6276,-4.866,30.1784
-2.92755,-2.8565,6.4254999999999995,282.818,33.4272,33.712500000000006
-3.6606,-4.7429,-1.992,379.0371,65.0668,47.2555
-2.6417,-5.96655,-10.43775,390.81575,85.1216,43.04835
-3.5571,-8.3998,-21.2506,349.6918,43.6221,56.2108
-4.4432,-9.0076,-28.8156,241.36149999999998,10.57375,76.37805
-4.5479,-9.3105,-29.6066,114.2155,8.3651,109.4126
-5.182449999999999,-9.287949999999999,-30.4357,-8.644350000000003,30.58605,136.43365
-3.6716,-9.6782,-29.0094,-162.7776,52.4681,168.4771
-1.42225,-9.569700000000001,-23.6875,-282.94305,62.3972,183.36905000000002
1.0932,-9.2316,-16.6297,-364.6569,55.4375,185.7398
5.99095,-7.889100000000001,-8.456399999999999,-391.79335000000003,35.06665,156.59435
8.573,-5.4329,-0.9368,-376.7443,25.1714,96.3422
7.49995,-1.39335,7.44805,-281.45115,30.62885,11.686600000000002
3.1506,2.2028,11.5753,-136.617,58.977,-43.366
-0.1401500000000001,3.1778,12.088249999999999,-18.508250000000004,66.5879,-52.667500000000004
-1.7762,3.2804,9.2052,67.7671,46.4479,-42.1519
-2.49595,2.3364000000000003,6.96475,133.37834999999998,25.4986,-12.909849999999999
-1.1647,0.5471,4.6695,193.824,18.0699,2.5893
-0.7186,-2.0197000000000003,1.66545,262.12784999999997,27.720399999999998,13.34615
-1.7103,-5.3569,-2.8991,326.7354,39.4229,38.5919
0.6326499999999999,-7.14455,-10.25385,339.01945,18.96215,50.86255
2.364,-7.0757,-17.4675,289.764,1.6927,44.1966
1.70865,-6.977,-19.37175,235.6687,44.11710000000001,36.2068
2.5165,-6.2699,-21.6143,174.4835,91.0928,26.3953
2.9971,-5.727399999999999,-20.51175,106.76375,83.3351,23.4381
3.6938,-4.9242,-19.0763,61.0939,57.1825,15.8065
3.6039,-4.3833,-17.6379,33.0715,48.108,3.8939
