ax,ay,az,gx,gy,gz
-7.035150335438044,6.500963055684226,-21.49321131598315,31.588537420163192,13.273826697232993,-36.11224335960128
-7.283632466491044,6.257411125644183,-21.365765619798225,38.63798533853881,-0.8911338330918578,-29.72812606792412
-7.3898782983202524,5.656173112114158,-21.492471785831206,57.443497572308814,-23.35855286923518,-26.66844331928342
-7.510175203036388,5.317468302524056,-21.41531413997844,85.08220445094203,-60.4546178409719,-27.529009906094945
-6.2864993116206245,4.444083193078842,-19.06878496786187,108.23541444798758,13.722474989412019,-21.01424228757444
-13.151311202061029,3.2867185052873418,-19.52729366206681,117.44774155074714,-31.882130890484746,-43.1498587955458
-10.228688041580511,3.4370896361825105,-22.103570201387143,133.3732768627987,-85.66495421067349,-72.84100835587275
-9.108546371436832,3.4116991009657847,-22.23372750812919,158.6196036998949,-130.64934080314035,-86.83661648140254
-8.563266139403861,3.664371902879797,-24.238840260098534,183.7301034990841,-148.13257312523544,-111.93824191876844
-8.630563383230715,3.2748860228562466,-26.428835550053737,190.0846395846835,-140.4392409545677,-135.95226501267615
-10.234111262694764,2.373891787738476,-29.964036186394083,188.14534501623712,-100.59779354876628,-180.7288436324469
-16.22800314419643,3.7131808929080647,-39.70956452870487,155.47684706418585,-116.95422842935022,-203.8435980615914
-25.7445236494554,4.153694353415714,-49.06388142063758,-10.04479154379724,-65.1747922907763,-155.27298325230012
-32.23020308199946,2.6312482806147965,-48.41013676631957,-181.88053858907352,33.76694673773795,6.289950452329695
-29.689423989972415,2.0682193249351832,-48.81071559862227,-320.1758816331572,48.51071286698387,120.7571389806941
-25.63827781762619,1.5956595578433184,-48.359355695886116,-487.41224415344647,124.6128026828766,206.30302883690467
-18.557030102717004,-0.15530133190812462,-41.86480190151873,-610.6823065904445,130.78812596165506,282.10807404176677
-8.678879353157688,-0.7878461218704226,-33.42084662662842,-673.7563402296,50.95757162971411,295.12651632652864
-2.731084851127163,-0.6774096191802006,-23.412292060276407,-674.7480501633562,-4.80669947758178,253.24026805060353
-0.052013620686689355,-0.20016616112602725,-15.352892464396682,-659.4540736010644,-5.799148941489891,217.45686909856644
2.62631807960184,0.40181138255594145,-3.9278911470223132,-589.367075531029,-43.70154828889562,161.65981215453442
3.3937038672684943,0.7974600138456875,4.226661328407467,-474.20546818998974,-41.015821287087654,108.49696161172491
