column_0,column_1,column_2,column_3,column_4,column_5
5.075849713040574,0.5782480406762182,-8.974917162763028,-70.2247617192777,6.076341573227066,-26.248225985071308
4.638601191425988,1.0735198158848323,-8.735549242739204,-76.85710591888999,1.9077992676433986,-29.791402697598595
4.11652833748581,1.4759072584315536,-8.548296655734877,-78.24893076630279,10.265992814635673,-33.03503382164403
3.3761637189986646,1.891990128101235,-8.208170160709967,-81.61002409750759,7.862534798362991,-34.49216062934768
2.3785189122388135,2.3544844608289477,-8.08918481612838,-81.39687725022674,6.91111924871538,-27.7184492017719
1.851438535404813,2.630305727678236,-7.847192610518441,-79.12954330484986,-12.94972979906367,-13.241932750517377
2.114379539543522,2.7530651250033835,-7.124724767162523,-72.77105427866577,-24.44501333420788,-4.638194824801541
2.182640325718395,2.919073053934386,-6.236213659025161,-59.58578669247957,-20.900854816242827,-2.771979158197641
1.6978502964237796,3.15752137574083,-5.167428821589824,-40.32348268056191,-19.539785335270903,3.4644744786734982
1.6186682193103135,3.5324251655643435,-3.6327452258618336,-9.635968581202494,4.105565503643679,17.569180778775387
2.0242320753271903,3.8881379877794986,-2.5834030057353665,29.444155862360212,14.024966824519161,33.62576358181717
1.963452075151984,3.66666205618826,-1.5330727502104273,75.65664077480483,22.963005025339644,51.78036851381461
1.955445356855145,2.9173837516590506,-0.1681866499980971,135.16479720715208,26.322273905272542,72.8761611200375
2.4086290284437686,1.6174960953481026,0.7269198967869844,199.6753799448152,24.266917114054287,92.85771354385075
2.2398223463144586,0.16461137523116223,-0.09103277418340337,271.47049128592727,34.85022417165943,114.92382730117362
1.5877524506465972,-1.6659607853738165,-1.3127161350529262,322.6201125776876,45.01307748723465,137.56809814526443
0.513310624323479,-4.786676652149047,-1.952038659111034,354.78382185113827,30.60265600920732,156.65278722915383
4.253559156835002,-8.915271515014217,-3.3218977842824233,370.6131650271138,91.829310373891,170.8684052450865
7.403247601224365,-10.010028015625938,-6.751733634352721,357.7016927570483,58.89228259967547,141.6882962999176
6.126317106793198,-11.51176560061074,-6.477782788911042,331.52140540607854,13.172994666192631,97.48775095912457
5.708007603313977,-12.16468853806499,-9.329419589452739,305.09262894260587,56.673435630934605,66.72522525503672
7.313319347200915,-13.623857637625463,-12.767570636364633,260.85190921300887,51.0147806154434,56.07025852986379
10.182876953828757,-15.982990946565579,-17.162571285157476,165.81317778008605,20.923112697585452,12.552320233939778
9.805846738970637,-15.97501585347364,-17.081365280877996,53.79834994112823,31.32342950323986,-29.088075568288534
7.987531761135121,-14.066703399355703,-14.891906970088256,-22.349910295406204,-5.0543113036802625,-63.54345548490077
6.450109520578468,-11.907487746382252,-13.628215272640016,-82.11161942768771,-34.31898068468104,-76.98517024494396
6.775096566563904,-10.706056668354009,-13.515898903530086,-142.2574079398698,-85.23280272757042,-79.26076108303856
6.756994227698195,-9.962723314333337,-12.99066549256724,-198.94387839780296,-93.64120818381173,-92.60857125962508
6.058371442686589,-8.789073877911491,-10.87370792158893,-257.4427050196677,-93.84976237656757,-91.62243771123256
6.807511714421179,-7.686486329279285,-9.021773805346616,-286.4015354402341,-113.06029451604157,-79.14085314327927
7.131917982580397,-6.788918864341586,-7.571028133576483,-307.37356695690903,-103.80790297547546,-95.37730298982548
5.720668999027802,-5.05344203035463,-4.596720360636629,-292.2926389962693,-69.55319469055098,-105.71966282660891
4.904773626006849,-2.3870659683663917,-3.173816901213233,-248.8663815619938,-19.26181800868605,-117.50071975983306
3.2165747569645813,-0.42255512668953615,-2.3610455590847668,-180.20499823921094,-91.26471032104712,-100.21391394587405
3.1739153440213044,1.4037644559136961,-2.1870696219892305,-122.21979641008846,-120.15763073827642,-83.88439170755034
-1.6187541321798997,2.022570480118772,-3.9260142606778885,-88.56241930173178,-113.87856172729235,-50.34660147676043
-4.8698091825111325,2.008122868296919,-5.824638610774549,-59.30382299196553,-126.285937194382,6.566362213374804
-6.085402366638242,0.9781984073017571,-7.268603793730921,-40.51314657997006,-108.88700757548402,75.23349132431355
-6.75252474129758,-0.6869728600558364,-9.233835118169095,-37.08101208561436,-85.95496511266033,136.70324424325827
-6.473553627512329,-2.223690738363572,-11.109565325088619,-53.528707234262285,-15.03970147119324,184.4243878164954
-7.635212701576313,-3.3316164515148325,-12.727714110165692,-84.16075768606606,49.90231392499594,216.75441698979574
-4.332138009282439,-4.248517445989316,-10.817319750517438,-96.70904354330823,87.69106941094887,244.4724139443411
0.16706206413660324,-3.850310439272339,-7.340514440145035,-79.70061745449117,138.5100850834799,224.05303677429654
4.043508336748448,-2.180208402217507,-3.8873972465904236,-31.428649100679102,133.9090875570213,196.50066901269844
7.545304336412659,-1.4728238095326012,-3.9438827859444343,16.07556004904902,89.23427628115329,161.19641575311402
9.368338123272762,-1.6611400632262654,-5.557022927037525,24.69152111287558,87.48669977468249,142.73561857304443
11.082436433870914,-1.5845030382463514,-3.0073891631950116,25.546607795096897,86.03339777420612,122.63606468975009
14.938108941430524,-0.16190065173018195,-0.8696099174090566,66.37505639721043,112.82594936585204,94.2736935222592
16.266829505790582,1.28222185293077,-0.6587912698548684,82.29407491718861,153.18528762146227,54.62497629259632
19.039336369513165,0.8484012710794473,0.5856916546115054,98.43987345044917,43.90228621985348,-43.33250074239221
16.53349724406382,-1.2396970151166942,0.5382150853681421,129.28289101675043,-49.294742116716904,-157.7436291825055
9.24682684416762,-3.0465152587910707,-2.6916662386462042,206.41850998063236,-182.81088621036164,-206.4841187854558
0.9334506756076839,-3.6999607541928343,-9.529471951599213,213.58884840827454,-253.56101061465597,-182.41999219753154
-3.23058730489589,-4.882550316254839,-14.418212550249656,168.76245608243428,-247.3182164566007,-146.98229005337973
-3.527339691960632,-6.216910879367251,-15.5841504526977,116.0442091432785,-147.9798243846647,-110.02962587446495
-5.4493528336147214,-6.433061535518935,-15.02300750119268,71.44794512288887,-40.94192344674583,-67.28156331064544
-7.277809589844286,-6.749750567680648,-15.229597035196404,44.50637222748489,42.48176032197342,-20.893205824266246
-8.752622445543784,-6.474231835054694,-17.664385866534595,39.0226653300993,87.49375425037259,20.61730062795993
-9.034407641009034,-6.9702404112913205,-16.09825554795064,-45.70507046797869,92.84195559999155,108.51779235351339
-5.555821266692486,-6.88370691204468,-10.174517297294592,-99.43695776019595,145.15607920938507,201.62665642749545
-1.4778055068506801,-5.691743788189677,-7.288634797478394,-106.81698429695133,197.74282429727066,258.8507424710465
