column_0,column_1,column_2,column_3,column_4,column_5
-0.5936,1.6947,-10.4599,-34.2524,1.4444,8.9671
-0.02300000000000002,1.7847499999999998,-9.902550000000002,-36.2149,0.34640000000000004,4.7296
0.6098,1.8282,-9.5198,-35.4424,-0.5685,-1.3476
0.3036,2.02605,-9.5182,-37.01575,-0.49219999999999997,-6.270899999999999
-0.123,2.4436,-8.9026,-40.81,10.8097,-10.8762
-0.80325,2.95115,-7.564,-30.20675,16.98255,-9.47355
-0.753,2.8596,-7.1521,-12.8751,11.574,-2.5919
-0.32830000000000004,2.5027999999999997,-6.7208000000000006,4.5715,9.0882,1.7552500000000002
0.0466,2.0638,-5.1889,27.9261,24.4194,4.463
-0.33065,1.3532,-3.8042000000000002,57.464299999999994,53.5595,11.74595
0.5175,1.0396,-2.9493,105.434,66.2998,22.5086
1.6938499999999999,0.46640000000000004,-1.1499000000000001,169.15305,46.6457,22.50985
0.5606,-0.5851,0.7735,246.6543,91.2893,41.8467
0.0041999999999999815,-3.1208,0.6634499999999999,351.9273,86.55924999999999,89.39335
2.3647,-9.4087,-6.4526,388.2306,63.2407,92.5758
6.64845,-13.655650000000001,-13.0013,283.48255,137.56455,39.0052
5.4864,-13.393,-16.4027,226.9341,65.2604,-0.8003
6.0413499999999996,-12.59645,-16.6178,141.2242,-1.823049999999995,-17.12595
6.3703,-12.1592,-18.1188,31.5719,-69.2095,-45.4665
4.814,-11.05565,-16.9419,-113.94655,-61.3563,-54.1863
3.411,-9.4724,-13.9565,-198.837,-83.2229,-47.2701
3.5372,-7.8825,-11.1617,-225.6101,-87.3356,-39.47425
3.9123,-5.8824,-10.3774,-238.6977,-42.9727,-51.079
2.885,-4.94895,-10.281649999999999,-263.03185,-110.4237,-67.85575
-0.3126,-3.8228,-5.0281,-280.8921,-25.2861,-60.1854
3.4437999999999995,-1.2939,-2.1338500000000002,-162.1212,-82.1567,-31.792749999999998
4.2029,-1.0858,-6.7871,-109.7923,-88.1565,-53.7089
-3.9567499999999995,-1.5312999999999999,-8.430299999999999,-110.9932,-51.4391,-23.871850000000002
-10.244,-1.4052,-8.3619,-118.2037,-3.9517,91.8627
-7.07025,-1.7471999999999999,-7.94775,-101.1426,21.2756,181.1605
-0.835,-1.3155,-5.3597,-62.9417,61.4767,204.7418
1.3897,0.4544,-2.54275,7.210850000000001,141.32085,182.85175
3.8724,1.5669,-2.1476,70.3669,118.1149,187.8526
10.55085,0.00029999999999996696,-1.3425,136.7847,47.243500000000004,152.9904
17.1544,-1.2979,-4.2081,170.5675,-36.8795,39.987
16.82745,-1.9076,-5.4872499999999995,116.2661,-46.930099999999996,-90.9622
14.6819,-3.0304,-7.1655,110.1767,-45.0358,-218.9619
6.2719,-4.30145,-10.0104,123.3363,-102.9022,-293.4442
-7.6498,-3.8827,-11.0241,82.8601,-137.7525,-242.8743
-13.98195,-3.93255,-14.2348,53.492549999999994,-76.3039,-15.226550000000003
-12.6182,-5.2079,-15.0015,7.4854,50.4707,162.9332
-7.3571,-6.26075,-15.1424,-16.05985,83.71275,229.78715
-1.8837,-5.5738,-10.3448,-71.2193,148.084,242.447
1.2293,-3.6319,-6.5127500000000005,-69.404,148.60005,230.53585
3.6194,-3.0587,-2.3183,-17.2648,117.2558,237.02
9.924199999999999,-3.96075,-2.14665,45.18905,115.08474999999999,175.92595
9.0458,-4.5982,-2.7745,71.3831,168.3624,121.2419
7.906000000000001,-3.79825,-2.20165,72.069,183.05415,113.1114
10.2322,-4.5794,-1.6162,120.016,2.4042,88.0178
10.87765,-6.77425,-4.3907,128.6578,-88.57650000000001,10.50815
5.5525,-7.463,-7.2127,100.5134,-86.225,-20.0125
9.044149999999998,-7.0621,-6.95275,146.31955,-115.64695,-133.1406
11.817,-7.3474,-8.4347,158.3095,-241.4658,-211.5992
6.30805,-8.4324,-7.20015,110.12780000000001,-287.5125,-260.64160000000004
2.7301,-7.213,-6.3581,83.82,-232.3227,-241.5134
-1.4783,-7.1411999999999995,-8.7046,63.445350000000005,-147.267,-190.14544999999998
-2.9484,-7.0575,-9.9096,20.9177,-80.5777,-117.1171
-1.3974,-6.3565000000000005,-8.260549999999999,28.6815,-61.51395,-66.20285
-0.2915,-6.4048,-8.2786,33.7913,-50.5083,-34.5445
0.6925,-6.51075,-8.33865,20.4552,-22.93785,-21.1908
1.3379,-6.7719,-8.6335,5.1125,-9.3851,-12.988
2.3200000000000003,-6.38965,-8.17215,-12.1327,0.7710499999999998,-13.45185
2.1961,-5.5539,-7.8369,-21.5103,14.5893,-15.2898
2.1609,-5.2677,-8.2097,-20.3217,-9.3434,-6.498
