ax,ay,az,gx,gy,gz
5.6041,2.3875,-8.5172,-39.6806,26.6712,-18.7597
6.4473,1.9924,-8.6043,-46.3915,17.3807,-32.5773
6.8577,1.5038,-8.0281,-45.9849,38.9729,-45.1138
6.3525,1.7589,-7.6979,-49.3635,47.3955,-53.7267
5.8374,2.3042,-7.1228,-52.9838,41.8115,-55.5520
6.3615,2.4030,-6.5972,-51.3475,27.8725,-56.8683
6.6507,2.5374,-6.2843,-47.6618,21.7785,-61.3540
6.6505,3.1038,-5.6239,-35.9955,27.6569,-74.1815
6.2874,3.8305,-4.3699,-18.1192,31.6817,-81.9408
5.9470,4.5462,-4.1763,1.5536,32.9460,-87.6412
5.6473,4.6955,-4.2175,16.0827,19.9195,-88.1392
5.6000,4.5244,-4.0725,37.2055,18.4455,-97.2726
4.8638,4.3929,-4.3433,58.0014,27.3844,-103.8992
4.1328,4.3982,-4.5317,71.7130,35.9567,-104.7656
3.1476,4.5357,-4.2984,81.1727,29.9264,-98.2824
2.9803,4.2015,-4.0298,90.8373,0.9738,-82.4263
3.5707,3.2530,-4.1188,106.1890,-16.7839,-77.5925
3.0997,2.4837,-4.3934,123.2136,-14.4084,-81.7806
1.8490,1.8809,-4.4393,140.6088,-13.9690,-78.6421
1.1842,0.8342,-4.7399,160.3430,-26.4385,-67.7837
1.8937,-0.5015,-5.7499,175.1494,-25.1199,-66.6243
0.8245,-1.2808,-6.4342,180.5350,-22.7829,-64.3928
-0.7593,-1.9366,-7.2568,180.0225,-40.4824,-49.0061
0.4115,-3.3184,-7.9241,181.1673,-37.8730,-37.3203
1.0704,-4.1506,-8.5959,186.3855,-2.9057,-50.6257
-1.2579,-4.2080,-9.1917,182.4346,6.4554,-41.8003
-2.8038,-4.6977,-9.9129,170.2414,-10.0931,-10.0496
-0.7016,-5.9875,-10.8972,156.4544,-13.3900,8.7793
1.7974,-6.4603,-11.2110,143.8458,15.6447,0.3392
0.7430,-6.0203,-10.5751,133.8977,32.8872,-10.4371
-1.7080,-6.1823,-10.5613,129.0544,24.3638,6.8549
-0.8160,-6.8202,-11.9332,114.6515,32.9846,33.5026
1.3600,-6.5900,-12.2600,94.3797,54.2854,37.9096
1.5688,-5.8586,-10.7044,80.6239,52.4345,35.9119
1.0036,-5.7290,-9.4601,79.7026,45.4602,44.8532
1.5452,-6.5995,-9.3627,87.8078,47.1950,51.6984
2.0891,-7.6778,-10.6984,88.2509,59.2652,48.4791
2.2018,-7.9771,-11.3855,70.8938,77.2601,45.7231
2.1055,-7.6035,-9.5669,43.6723,77.0441,58.0295
2.8970,-7.9447,-7.4486,36.7188,66.6319,65.0334
3.6183,-8.5271,-7.0525,41.1594,60.0024,60.9923
3.3203,-8.5427,-7.8832,41.4511,59.3033,56.6447
2.2681,-8.2550,-7.5999,31.8309,43.8520,66.2948
1.4461,-7.7112,-7.3806,25.4744,42.0453,81.7673
1.6838,-7.8003,-6.9735,23.9988,50.0089,91.9277
1.9685,-8.3227,-6.6848,27.0786,63.5459,98.7099
1.1511,-8.4498,-7.8147,22.3190,78.9211,106.5506
1.4367,-8.8520,-8.4112,4.9991,89.6329,111.3140
1.0259,-9.1647,-6.8908,-4.9690,100.4700,122.9455
1.1823,-9.0586,-6.4847,-18.2499,86.7005,134.1907
1.8093,-9.7109,-6.2972,-15.9055,81.8119,136.4312
2.4853,-10.4746,-9.0292,-24.2452,117.7577,122.1073
1.5094,-10.4155,-8.2058,-46.3614,161.9430,117.2510
0.8042,-9.4929,-7.1145,-78.2582,178.0064,135.7604
2.3965,-9.2238,-5.4384,-82.6885,152.9555,133.8526
3.9119,-9.8515,-4.6966,-72.2706,134.6006,117.7095
4.8865,-10.1502,-5.2889,-64.9222,136.5700,93.7950
4.5424,-9.7908,-5.8646,-69.0370,140.7676,80.1492
3.4085,-9.3510,-6.8371,-81.2534,118.3291,76.1949
3.5365,-10.1989,-8.0309,-100.2337,77.4109,83.6833
5.0829,-11.0290,-9.5000,-124.0548,76.1769,76.0837
6.3034,-10.5035,-8.1251,-132.6056,117.3701,45.3688
5.0658,-8.7355,-6.8721,-139.5062,140.7569,29.0172
4.7780,-7.8476,-6.0739,-153.0417,128.3561,27.6532
7.2539,-7.9640,-5.6640,-166.0982,102.0951,4.7721
8.5993,-7.8087,-5.2849,-165.4768,69.0550,-30.8009
7.9301,-7.1158,-4.8776,-156.6736,54.3071,-53.6374
6.8801,-5.8604,-5.4733,-151.9064,57.3323,-62.8081
7.2893,-5.4243,-4.6356,-141.5801,83.3611,-74.4650
7.6567,-4.7955,-4.0775,-146.6174,54.1829,-94.2765
8.2581,-3.9488,-3.4952,-139.8550,1.9006,-117.2902
8.4917,-2.9377,-2.8746,-117.7341,-37.3627,-141.2411
7.6885,-1.7285,-3.0858,-76.9001,-28.2864,-162.6143
6.0837,-0.8613,-3.8873,-39.5788,4.8285,-169.7698
4.4194,0.1811,-4.8344,-8.3758,41.0172,-170.0879
3.7197,0.9877,-5.0787,9.9402,41.0017,-157.2751
4.1416,1.0954,-5.4669,6.9439,11.4498,-142.6095
4.7387,0.8991,-5.2612,1.2840,-15.7346,-124.0456
5.6910,0.5069,-5.6634,10.7491,-18.5850,-121.0848
5.8883,0.3883,-5.4287,10.7218,1.1441,-126.7347
4.7739,0.6524,-4.3325,29.1296,9.0783,-134.3776
4.2094,1.0513,-3.7696,56.0104,-1.9265,-129.7899
3.6650,0.7807,-5.3869,74.5033,-18.1487,-124.2976
3.0940,0.1947,-7.5662,71.8302,-24.4768,-119.7942
2.4979,-0.2056,-8.9059,55.3827,-27.1633,-114.8412
2.1080,-0.2467,-8.6034,44.5814,-29.2859,-110.5945
2.1690,-0.0498,-7.5983,55.3306,-18.7506,-108.2726
1.0954,0.4607,-8.1666,66.1404,-19.3214,-100.0993
0.1928,0.5198,-9.8537,58.9773,-31.3921,-79.2716
0.6203,0.3214,-9.7959,41.4176,-35.8998,-66.6011
0.8884,0.4039,-9.3609,37.2126,-28.9266,-64.5943
0.1421,0.7623,-9.6949,39.7542,-29.0603,-59.4546
-0.0021,0.7147,-10.3465,39.7540,-27.1747,-50.7924
