ax,ay,az,gx,gy,gz
31.044407280824355,20.71718929120321,-22.318258380616733,70.33012965437756,130.37688267406557,-384.40744729827554
26.454819163573983,21.62883158345719,-16.01326979736653,130.32229588900367,100.71433770799676,-400.92704176338134
21.767662540740563,22.69735715561344,-12.95984837154272,215.06161753089776,63.73071628555735,-327.7897759417663
23.791241942877175,22.874871661365866,-13.57792551263712,275.40881277702874,4.812663246755235,-283.29080068620055
26.714428755521844,20.790258216089192,-12.882481274604615,330.5792896035902,-17.905325134708363,-292.9401969432029
25.177832246890073,18.27668720001126,-9.385918310207561,414.48734477060486,1.3161002823581789,-311.9970023706734
20.194101752460586,16.24837980861732,-11.400471551034727,481.38796294459837,-59.15144378123206,-281.1739509505331
16.564295454447908,11.948918304884836,-18.41938651214154,532.2817585793035,-140.09504968390175,-244.6343307010773
18.030401941424962,7.538134145002528,-23.11943765113131,551.6261117170606,-157.0835747198936,-214.33522645409
21.288846174134747,2.8230394038303457,-20.81561743119668,626.1705990685388,-42.10489342253664,-247.0254038136699
13.346254039028025,-0.9352822385406261,-21.992027121861064,735.5410254722937,4.368662073771564,-215.28641192922345
9.083326997738535,-6.865040401641029,-34.12705627660256,819.4563875317968,22.316109294590674,-94.6870110393133
18.5466124048842,-11.317087013223661,-39.8595283425108,788.7150013806468,115.50778627697252,-87.46307327132052
21.060613238167342,-11.949348122090049,-37.69410926265433,770.6863187080427,185.92087065195594,-155.9651903519328
12.078723100858767,-13.823351136812994,-35.34644768778811,765.8680678376196,73.72052776908733,-139.9244122534327
7.823532769263086,-15.398631193913818,-36.2327307649346,746.197483441107,-71.10380062375859,-78.8319139734647
12.917726285431973,-20.91748410883185,-47.72002539142209,670.2548007210752,-112.96627714255584,-54.70498479331718
18.375115340004736,-23.423318415215974,-49.763806202203654,603.0816784389775,-5.529168527843113,-88.22127082131394
12.929761167177901,-20.779082968753688,-41.387098689833124,560.0500991220044,116.38504319280958,-103.91174789756649
5.660692592637888,-18.723697093431415,-38.35172958662821,511.95054513838045,63.98774697427394,-29.720570288772368
7.239411187380407,-20.5439729575029,-39.44733364271279,476.8701543006183,-4.143008041035429,47.806418649669645
15.496629516702082,-23.670893125417905,-41.431369861969934,435.55698417008165,21.103594958688515,56.00862037672422
17.23395066016771,-24.24598854599114,-40.26398633261499,400.45983046131624,81.330011570155,25.938608700114752
15.101627505112544,-23.34810040430393,-37.60728618720157,391.7487251632911,144.06097303638998,18.14129478036958
13.89384115846771,-22.185874681411534,-38.70546914651743,357.30446378924233,161.7745996975739,35.32839536516922
12.595793198728423,-22.032859756356174,-38.86965931890829,299.39691099989284,140.1994952647682,91.4418911399651
13.392244479985674,-23.47059830778926,-39.29431871765743,229.79833022878557,102.26769708763179,137.86300893723748
16.186056313861627,-25.380276150544773,-37.14738177762507,195.04073211213748,110.00096824380043,157.60150445217366
18.721977824610565,-25.71897210825158,-35.36407019320179,190.99357330786424,161.62846184780193,148.06386066852636
17.278651649509726,-24.293268438564425,-34.45629625579471,180.6878461785037,234.52503003449846,152.2399646343631
14.227379309711978,-22.01695651976334,-33.17887952190558,161.3697118902645,223.6751543233399,180.53225235021705
12.951681844643698,-23.996694566968362,-33.302237059801335,150.24131463012878,209.93733681036406,241.9703236631753
17.26188877850647,-28.066633683117804,-34.651433266960815,145.0890957912563,242.69628492277783,268.95166890313357
20.227627494467097,-29.586897137951535,-34.990559041872835,114.59700361912897,291.05630813276014,286.02787664898864
19.611699439398755,-29.510819492629064,-31.03796002274618,78.18933725167321,303.5953654604006,319.8149475162687
18.821695416219676,-29.876593934264207,-26.059387334779238,64.78978587919894,274.8887339587226,353.9106271368908
18.90379050241511,-31.619932518602806,-26.122140646740142,73.951339608286,264.55377925940763,384.14353953427553
21.30217050749631,-34.505725234394056,-28.10402777997122,60.56769147240456,264.06507709708194,387.1148658739039
