column_0,column_1,column_2,column_3,column_4,column_5
0.1567,-1.9156,-10.4781,0.2495,-21.1766,-3.9955
-0.27165,-2.2219499999999996,-10.581150000000001,-3.9663500000000003,-9.6219,-3.7001999999999997
-0.1984,-2.1196,-10.5685,-10.4774,-2.8756,0.485
0.0078000000000000005,-2.03775,-10.4905,-17.89815,-8.1995,3.5764499999999995
-0.0077,-1.9184,-10.7338,-25.3224,-17.2427,6.8237
0.179,-1.98145,-10.8691,-36.454499999999996,-17.54155,6.8403
-0.0948,-1.6323,-9.8394,-39.7774,-14.7861,4.741
-0.17914999999999998,-1.4158,-9.985600000000002,-32.46355,-16.14255,11.008949999999999
0.2903,-1.4794,-10.4638,-34.7823,-14.7347,10.3567
-0.3393,-1.38925,-10.3994,-45.242000000000004,-13.9732,10.02875
-0.9138,-1.0038,-9.7904,-48.8491,-16.6101,22.1166
-0.60835,-0.86125,-9.88335,-49.8184,-19.253,31.5054
-0.0633,-0.7157,-9.6598,-52.9391,-20.9451,29.3829
-0.92875,-0.2723,-8.957149999999999,-48.565200000000004,-15.0412,33.4379
-0.8692,0.119,-8.686,-40.4387,-9.1126,44.5722
-0.9512999999999999,0.45755,-8.48685,-39.02915,-16.43985,49.911249999999995
-0.9811,0.9207,-7.9053,-28.7828,-24.3,65.1287
-0.5486,1.1226,-8.398499999999999,-19.424500000000002,-26.72045,68.02885
-0.6288,1.1361,-8.4301,-13.8666,-13.2421,63.9239
-0.7342,1.41925,-8.724499999999999,-6.4003499999999995,-4.45765,62.8784
-0.392,1.4179,-8.9177,-4.5226,0.7218,59.8685
-0.48919999999999997,1.52365,-8.59865,-3.65405,9.4818,54.870599999999996
-0.6216,1.7876,-8.5602,-0.1922,10.5656,58.6255
-0.01390000000000001,1.8492,-8.6527,2.3184500000000003,10.35865,54.901399999999995
0.0459,2.1938,-8.5863,6.2665,23.0783,49.4536
0.12315000000000001,2.16825,-8.734,9.465,18.771050000000002,51.11150000000001
0.7171,1.9827,-8.5017,10.9779,8.1061,53.2341
1.1385,1.8649499999999999,-8.231200000000001,25.3958,20.4175,43.5436
0.476,2.1516,-8.8718,31.6857,27.225,40.8812
0.43805,1.6804999999999999,-8.8424,27.87275,11.0261,50.26285
1.3763,1.2567,-8.695,37.8695,11.2432,45.3661
0.8584999999999999,0.99325,-9.293199999999999,43.90535,9.4168,41.357
1.1533,0.8147,-9.4679,39.9053,9.6038,40.8474
1.6381999999999999,0.6372,-8.6801,46.9249,11.05905,33.6818
1.8314,0.4597,-9.1795,53.3061,9.3342,30.2529
1.6286,-0.04085000000000001,-9.0481,52.6982,2.3788,30.8247
1.3463,-0.6919,-8.9934,58.2609,-3.7964,30.4052
1.92535,-1.0646,-9.647400000000001,59.492900000000006,0.24624999999999997,25.953
2.2972,-1.018,-9.3301,50.954,6.3179,11.0016
0.439,-0.9642999999999999,-8.60875,56.2498,-8.09115,21.64695
0.927,-1.7498,-8.8793,67.4205,-30.448,33.3761
1.5843,-2.29305,-9.570049999999998,63.0318,-15.7796,21.23735
-0.058,-2.1928,-9.0061,64.1193,0.8507,15.3335
-0.56445,-2.6267,-9.1409,64.96855,-7.76055,26.4653
2.0022,-3.3591,-9.5071,59.7149,-8.9549,25.3354
2.29325,-2.83085,-9.007850000000001,60.85485,-4.06555,-7.9487000000000005
1.4495,-2.5226,-9.42,59.9659,-8.2022,-15.3931
2.9209,-2.6692,-9.13345,51.8041,-6.877699999999999,-22.23725
2.9087,-2.5487,-7.7962,56.6768,-24.2835,-34.8335
1.3735,-3.7317,-8.9129,68.99285,-41.01695,-31.7983
1.7451,-5.2042,-10.5825,55.7007,-34.6269,-37.6721
1.6572,-5.35045,-9.49015,45.3701,-31.835050000000003,-53.8945
1.4591,-5.5764,-9.6186,45.6156,-28.8098,-65.0463
0.21420000000000006,-5.504250000000001,-8.98015,32.1049,-41.70815,-59.60435
-0.225,-6.4758,-9.8896,27.1885,-54.8148,-43.4362
1.4779499999999999,-7.12135,-11.182749999999999,5.4407499999999995,-41.991749999999996,-63.66915
1.2138,-6.8428,-10.1141,-15.0067,-31.4393,-90.678
0.062200000000000005,-6.36795,-9.90195,-20.22895,-46.3697,-84.2629
0.8488,-6.5073,-10.6624,-37.4258,-47.4658,-82.3994
1.28035,-6.59535,-10.18085,-65.62815,-51.710049999999995,-92.6017
1.3747,-5.4227,-8.029,-51.1037,-37.1696,-97.8086
-0.07535000000000001,-5.38995,-9.32495,-38.07225,-45.1147,-87.69460000000001
0.1161,-5.7945,-10.5535,-49.5204,-44.8506,-83.8015
