ax,ay,az,gx,gy,gz
2.013521921799284,8.120564933331375,-16.06638967682418,173.11096971109075,142.03633928479815,-255.87936192575063
4.040339292825416,7.0911172931954445,-16.857996503013165,166.26930037005616,98.10606465052686,-187.09778229773462
9.3770904047068,7.0039582371527755,-14.655383747765377,174.57663470919323,90.94467141141807,-186.41486049300318
10.442414653867559,7.133325068518771,-12.234345755219378,209.8146400933787,107.75286273954971,-213.45041785973004
7.187351020932629,6.570695423458831,-11.155515017955155,270.7111741743675,102.69953683896446,-220.29377551177757
3.982725679509075,3.9630990639837282,-17.901794786759023,285.24563264583156,61.72929348811803,-181.29970020156927
2.8838462489662735,1.666574008641541,-21.236842153931658,239.61670609367297,39.02362075293462,-104.94393529178234
4.568991678750078,0.8745451046993221,-20.91585202259776,188.99523283739475,35.77087854764247,-49.924200807936884
4.7713779614254275,0.9000808087699346,-20.550965804927603,157.913005011544,15.174961461995524,-12.822300065473314
6.5059064883375255,0.843100312083444,-19.438790925157953,128.11178316675617,11.78314463701302,20.441436627963572
9.30006121474173,1.6475805097460443,-16.886275712479794,126.038748281751,38.54139691986561,10.55004448094204
9.207626186783646,1.4874020023940209,-17.172022351418715,142.02494318546087,32.91066865285726,-13.843939267174429
7.206766597581359,1.2592689767714418,-17.522768964355556,148.83052487859402,27.023317111883085,-7.894964374228195
7.1586497337127675,1.296411819055969,-15.059734235362845,170.57343825865232,23.969162489487186,2.3885380055470384
7.546961266687369,1.377872825429989,-11.343128579267342,223.43192360706686,37.786299819331305,6.213406605346873
8.583162150875031,-0.8213633077919309,-15.191422494371624,285.2019475983719,31.45386728757265,-6.941279690797636
5.541458822199517,-3.8248685997998346,-16.473272630941043,288.6098033779773,101.78299499781843,8.63845433654859
2.896086503810038,-4.630615030722135,-13.632689351681181,319.4077618370254,125.40753100179066,45.8804848930856
3.977871785346893,-6.380338356750628,-17.47676248925313,347.9393738000876,75.83470992342046,84.00318068174381
3.7212485113810687,-9.788616214109233,-19.25560918025472,329.0492839541329,81.37152589033442,131.63782071726686
3.20546949693002,-11.412349330797598,-16.770837446970493,308.10198713891924,126.80355317060967,183.0572319660326
1.6929538682186203,-11.949021194033692,-12.692933234107318,325.82904173583967,169.8748995770513,234.2926173143886
4.557384540536163,-15.020692043188767,-14.40277021245527,345.42421246857054,130.88610023875842,285.5436195396142
11.407073358882181,-20.28674513140358,-23.44473088109486,258.66887379686926,118.39703055946276,280.1406022204752
11.937414055819778,-19.882605682682733,-21.222702549198342,131.99933031291116,166.35223864856647,262.9586610418555
9.533470212279726,-16.462509648233596,-10.50551527797593,109.7957190651987,163.37363594399935,260.7473956926665
8.783649083660832,-15.460286023181212,-4.885127915921792,175.32223506027978,158.2749366849415,236.47412618197473
7.901717618279927,-16.679246574518878,-5.202952464106439,252.1838601573168,167.09783899965305,219.78918155778717
6.729607697551154,-18.872995696948763,-6.636750591839837,270.491271664933,181.19333660775447,245.97235290185947
8.841895813607023,-20.226176973814606,-8.107269484104528,265.14481276472725,202.5454059883188,266.4416466615364
8.034250032795171,-21.056614953301054,-8.528292042954707,246.2063950160273,200.99004946765425,286.5939600285352
7.250662683917619,-21.210673333231192,-8.74439585261014,215.9890045065515,194.94547396360068,304.0409660361854
4.646442946468382,-22.305754063994897,-9.99796677971293,177.54827313083203,201.43513045843872,325.65936647903993
1.208197568630217,-23.507620466326614,-9.116246353208643,126.67376426149045,207.13043662169176,386.2068422581048
2.1266387596657985,-25.54857744208606,-10.079005708333717,73.34276286833128,232.8790789188104,411.00960831022775
3.0575312444217615,-27.212196906454967,-11.672349226789287,-1.6017850735202352,278.1697101517525,405.7570617101164
0.2779382005041041,-26.438950462531633,-9.65481756633429,-72.42664310493848,316.0256528003673,397.44086373816134
-2.4212490314226165,-25.63257091497948,-8.110224028377159,-134.14053075506348,311.25279756680555,404.00501695644505
0.4514121570829754,-25.27528209686752,-4.363861890678712,-159.67412443690978,254.73932991426759,389.80568822104823
5.121491457732421,-24.257441594945508,-3.6638459369413443,-120.64501667318314,242.74915613929366,321.8921114925564
2.765453439184343,-23.390282850927765,-8.025175361100658,-114.81126900686958,223.0351705190276,224.95667949062204
-2.2950477832058707,-22.272831999242705,-7.936116955168438,-136.1504650159603,220.79499284374205,199.7295142576231
-0.6295289689474126,-21.25667980833362,-6.398698739016276,-162.5195616103318,164.13295382206596,196.80789204974243
6.266377363377647,-21.70978027642953,-7.5868476143679136,-158.8688000837407,119.08396210284991,129.82351949499366
7.495889858546144,-24.067084528237306,-16.293467508063674,-206.51568037410752,79.54498441321748,-17.08697368414221
-1.4283111169413638,-25.339648954235596,-15.999701391813323,-354.27117321521644,83.38167119010784,-11.053161162796089
0.536460824359478,-23.243188753925974,-12.154995137611524,-444.5487507376493,146.63825302830043,-6.250971525384634
6.730240814181004,-21.496842049923345,-13.471244611069457,-463.9248631164521,146.7239348122068,-45.34529030198582
6.73804925261582,-22.662831843230236,-21.055137681164737,-508.6368257497114,88.40777307560954,-129.657642937973
2.076833584784273,-23.576630178980253,-22.029293135627107,-591.5373283011334,40.47683445731674,-149.9511413134283
2.612028175884052,-21.672215356391767,-17.442574191241235,-663.6598643848672,-28.583105448956612,-137.65643843949658
