column_0,column_1,column_2,column_3,column_4,column_5
-1.844758985942097,-1.6278376203732963,-13.673660166112464,-31.90742911059496,-80.84302884813813,-20.835575688528273
-1.156784071097947,-1.329944512479568,-12.567443441200922,-46.885132369347055,-81.41554176091314,-16.419417003744314
-1.357911410909071,-1.142811519611626,-12.402655839077816,-51.94270086381627,-74.64369327227186,-21.614725874416408
-2.429558274921768,-1.2556646866509817,-12.813442737561603,-62.455886776512585,-75.73642811293365,-20.65687559724868
-3.20432682300745,-1.1983416855598497,-12.392401834766309,-83.13480847950247,-73.94361232873744,-10.10174855283929
-3.3734678720398166,-0.8297411391000098,-11.025916632656612,-97.91264775187675,-73.05475444641405,-0.6163858322343891
-2.960013362407124,-0.5520121850973133,-10.119383868932344,-99.24539374025467,-70.31924280104464,-1.7117155188324011
-3.7623184720730825,-0.23345519854626534,-9.139832108925185,-85.24927970323725,-45.33291190171219,9.21940756519436
-4.205335012517052,0.08293124817040529,-9.026256471269745,-74.77650670639548,-40.55258550366751,22.259606252166428
-4.31760179505028,0.2711396784433454,-8.998188443427656,-72.28762631878197,-46.70267296971894,29.082688794168465
-4.929309889840179,0.3810978413221335,-8.189836441370643,-69.22408728555702,-30.563525176834904,49.529165110334404
-5.159425603765914,0.6394175608636959,-7.127240209837219,-60.33625867941737,-15.35059126698656,67.00689930277429
-5.110031537059649,1.0166748306557374,-6.555280687833032,-49.88498531935196,-9.480923241457436,83.79211304026028
-5.003888314904415,1.1806470291786917,-5.7969620761241165,-36.71731364254147,-12.053334293443584,100.3587722612652
-4.521064342910075,1.3942687825754712,-5.524974376112808,-18.95766197675078,-13.639207591304976,117.32172714215044
-4.351334213019593,1.5952068483405444,-4.691344802356582,3.943979970122268,-12.387492303986983,139.46166719165623
-3.3714320397325834,1.9301586626294929,-4.107253560744386,27.445873157889064,-29.235229067841207,150.07557888707203
-2.750986221521907,1.5209971685834491,-4.646016863107384,47.89177012543597,-33.14432065273821,158.63522912530314
-1.4617499965535106,1.214793461972697,-5.743070907218909,59.758038791469225,-5.16348765109697,158.8310520169884
0.27899024476641326,1.432749976655855,-5.992084030511362,68.37500908833857,30.766657043310225,145.57154624984113
0.44976841493372754,1.7073690363657845,-5.1318427190431235,77.73486127124751,62.93051736826277,119.70935195176673
