ax,ay,az,gx,gy,gz
0.6981,3.2784,-10.7982,-46.8430,37.2242,-0.7148
0.7954,3.4476,-10.3187,-57.4180,36.7950,3.3474
1.5805,3.5668,-10.0818,-64.9132,29.2905,7.4926
3.0426,3.4558,-10.7310,-76.1986,21.2890,-0.4257
3.3967,3.5124,-11.3523,-95.7357,28.4736,-21.6577
1.9354,4.1141,-10.0954,-114.8049,64.8820,-24.8371
2.8985,5.1661,-7.5638,-123.2774,79.1999,-12.1934
5.5610,6.1639,-4.5539,-112.8662,80.0498,-18.8376
7.1909,6.7107,-3.0566,-93.2132,75.6674,-43.6510
8.1218,7.4470,-1.5590,-60.6528,62.4173,-74.9772
7.5038,7.9733,0.2212,-22.1558,70.8012,-107.7147
6.3272,8.2145,2.1081,36.0261,70.7230,-127.3156
5.0119,7.1578,0.6372,84.9283,33.5597,-142.7433
3.4743,5.5588,-1.7288,117.3253,3.7260,-151.9586
1.7934,3.9400,-3.0074,137.7179,-15.6467,-147.2378
0.7731,2.7571,-4.2278,152.1541,-20.1938,-142.1141
-0.3475,1.7764,-4.8488,164.4731,-23.6468,-135.1019
-0.7127,0.9396,-5.4878,181.3447,-6.8971,-134.2507
-1.8204,-0.1714,-4.9381,199.1848,17.5959,-129.2757
-3.2091,-1.6911,-4.8260,228.1157,6.8997,-109.1727
-4.0787,-3.7769,-9.9220,229.2586,-35.5001,-77.6976
-2.4105,-4.3417,-13.4019,195.9528,-9.2109,-59.1047
-0.7209,-3.4888,-11.0752,162.8493,24.0512,-73.6659
-2.3135,-3.1090,-8.6683,175.0930,22.7026,-72.4209
-3.1143,-3.9665,-10.0735,182.4091,8.5101,-66.8678
-2.7529,-4.7629,-13.5515,152.6977,22.5040,-47.6727
-2.0011,-4.2672,-11.8983,110.4451,40.0841,-36.2419
-2.3302,-3.8308,-8.5722,105.4347,40.8411,-12.8536
-1.4036,-4.1269,-8.3063,123.7565,45.1886,1.0886
-0.7035,-4.9190,-10.7161,114.8195,36.5500,3.6013
-0.9782,-5.3465,-10.3494,96.3011,37.4118,10.5018
-1.3238,-5.6952,-9.7482,89.6494,21.0642,20.2861
-1.0694,-6.3008,-9.7712,86.7077,17.6786,27.6353
-0.4496,-6.6455,-10.3048,81.7018,25.3512,29.4215
0.0478,-6.5435,-10.9839,65.9698,30.4271,30.5115
0.0094,-6.3156,-9.7875,49.4683,26.2089,33.7270
0.0085,-6.3661,-8.2280,47.5388,26.9329,42.0029
0.5729,-6.3459,-7.8092,52.4189,27.2210,45.7594
1.2845,-6.3753,-8.8182,52.1690,26.9563,44.6409
1.7405,-6.4360,-8.8854,45.2837,20.4867,41.8356
0.8471,-6.5466,-7.3244,52.9125,10.1573,45.9879
-0.0155,-6.7490,-6.8071,69.6039,3.1813,57.3340
0.2407,-7.2618,-7.7855,89.1424,-9.8785,57.4230
-0.4758,-8.3217,-9.3822,85.5366,-10.9443,62.0947
-0.9568,-8.8068,-9.2971,78.0747,-3.9925,70.1914
-1.7417,-8.9421,-8.3959,77.8454,8.9312,80.9153
-1.3596,-9.1170,-7.7636,87.4903,18.7096,90.5771
-1.5851,-9.5410,-7.8809,94.1096,27.7424,99.5213
-2.8072,-10.0872,-9.2501,84.1833,20.6730,108.7700
-2.8555,-10.3651,-9.5788,66.0721,31.6847,122.0597
-2.9583,-10.1903,-8.1478,55.4940,38.4264,138.0952
-2.5064,-9.9191,-7.2730,52.2545,43.8906,148.3953
-2.4822,-9.8227,-7.3658,50.1226,52.9348,159.9959
-2.4582,-9.6893,-7.6477,39.8754,77.5230,163.9794
-2.1346,-9.0714,-6.6101,34.6601,91.3104,169.6528
-2.8818,-8.8284,-7.1193,31.9528,86.3436,173.4274
-2.4904,-9.1064,-8.0279,25.6493,81.4591,184.8762
-1.4673,-9.0959,-8.3318,8.6002,79.2206,183.4044
0.0117,-8.5356,-8.1732,-5.7701,87.9397,163.9365
-0.0079,-7.9612,-8.5106,-22.4041,84.0752,137.3083
-0.0675,-7.6145,-8.5354,-38.2530,82.0739,120.6018
-0.7252,-7.1250,-9.0927,-55.2225,84.4808,106.2414
-1.1309,-6.5498,-9.2194,-72.5114,70.6446,96.6500
-0.9437,-6.0559,-9.4427,-85.7969,63.5378,87.1016
-0.4860,-5.7614,-10.7908,-109.1645,59.2348,64.6730
-1.6841,-5.2927,-10.3791,-144.8889,56.3426,52.0400
-2.7486,-4.7806,-8.9273,-165.1724,55.5712,53.3778
-3.1895,-4.0120,-7.6235,-162.1160,63.4409,71.9493
-1.6821,-3.2769,-8.1536,-155.4628,53.0849,70.5298
-1.1889,-2.7539,-8.9869,-152.9420,57.3518,60.3553
-0.9639,-2.2490,-9.4568,-158.0083,60.1032,47.2874
-1.1193,-1.7196,-9.0127,-159.8555,73.0837,34.7962
-0.9823,-0.7367,-8.8216,-156.0385,84.4442,27.3815
0.5187,-0.0834,-9.3737,-151.6116,84.6231,8.0780
1.8507,0.0958,-9.8239,-160.4714,91.1851,-22.4047
1.2915,0.6080,-8.5191,-160.5405,100.1604,-49.8752
