column_0,column_1,column_2,column_3,column_4,column_5
4.435,2.4856,-5.1332,93.6561,10.3806,-84.3072
3.8446,1.9090000000000003,-5.7458,97.85575,-10.942350000000001,-69.56694999999999
3.7708,1.3881,-5.1649,101.6605,-22.9955,-59.4179
3.06095,0.2824,-5.726699999999999,132.1481,-25.82535,-51.8652
2.9145,-0.8069,-7.8399,139.5001,-15.782,-47.6926
2.06015,-1.35795,-8.58285,134.11435,-12.6644,-35.9775
2.3266,-2.085,-8.6345,124.8763,-12.2807,-20.9389
2.6648500000000004,-3.0368,-9.3987,123.67715000000001,-12.017900000000001,-15.68595
2.6555,-3.73,-10.8093,106.0006,3.5493,-10.2416
2.49435,-3.8394,-9.31335,96.1538,4.40495,0.9051499999999999
1.8793,-4.5216,-9.0573,98.4219,-2.3424,12.6005
2.14475,-5.4773499999999995,-10.6146,81.35665,21.579700000000003,26.3418
3.4525,-5.2096,-9.0177,69.8133,48.6849,21.1934
1.923,-4.7378,-8.1725,79.07825,47.7579,27.488
1.3775,-5.6651,-10.2716,70.9522,40.2876,55.096
2.9148,-6.1692,-8.59465,57.664,61.25895,58.92845
1.7722,-6.0935,-7.4036,67.8581,69.411,72.9562
1.90905,-7.193,-8.77215,69.6703,81.62389999999999,96.1514
2.6246,-8.0048,-9.1839,43.4862,90.0667,117.0046
3.8084499999999997,-8.7494,-7.65815,37.82415,96.7627,128.44824999999997
4.3158,-9.5449,-7.6808,36.2289,103.4469,126.4483
4.0107,-10.23835,-8.91015,14.238249999999999,115.96209999999999,144.25475
6.0822,-11.4479,-8.5286,-24.7434,114.3952,144.5945
6.4879999999999995,-11.2573,-6.7141,-45.43,128.5053,121.2707
6.666,-10.5544,-7.2948,-69.2005,132.1385,110.7073
6.50065,-10.612400000000001,-7.0914,-134.31685,118.71905000000001,95.68745
7.1136,-10.1428,-5.8338,-170.2738,108.2452,80.7421
7.3286,-9.81245,-8.222949999999999,-216.94015000000002,85.67555,64.6489
7.9169,-9.4036,-5.4112,-254.9275,68.1432,51.8259
9.8385,-7.7505500000000005,-3.9284,-214.08294999999998,56.412549999999996,11.696950000000001
8.4068,-6.1176,-7.4496,-205.8585,38.6613,-44.3161
6.18815,-5.1376,-4.9618,-200.1134,41.711200000000005,-49.9854
8.3554,-3.3291,-2.8381,-149.7978,30.6836,-54.6951
9.228950000000001,-2.3466500000000003,-3.9768,-102.72465,40.0561,-91.2322
8.3067,-1.3073,-4.6386,-76.1784,55.4234,-130.7089
5.932,0.6338,-3.14585,-27.440350000000002,65.94539999999999,-136.00775
4.2614,1.6797,-4.1513,10.8574,37.5045,-104.5894
7.0333499999999995,0.3895,-6.5268999999999995,1.2636000000000003,11.660599999999999,-95.72725
7.6707,-0.1254,-5.3925,-6.3168,27.4664,-118.5528
5.8022,1.0204499999999999,-5.215249999999999,-2.4575,-10.51915,-100.0709
6.3632,0.9957,-4.6651,5.1975,-10.9327,-106.1914
4.8163,1.5516,-3.86525,34.34625,-5.00385,-114.7621
4.4918,1.5484,-3.2668,60.1231,-36.6883,-113.0007
5.9589,0.3932,-2.0679,120.3834,-47.6492,-151.6123
1.7401,0.1752,-5.1601,176.3378,-36.0013,-177.4203
-1.96625,0.12655,-10.412600000000001,142.8752,-59.8633,-135.62675
-2.141,0.1949,-10.537,88.3109,-66.7921,-61.7188
-1.4117000000000002,-0.09955,-10.738949999999999,71.3001,-64.26765,-28.700200000000002
-1.8087,-0.6661,-13.5715,46.8797,-44.8261,-3.7145
-0.5515,-0.8248,-12.72755,24.44265,-8.85985,9.917850000000001
0.5754,-0.3543,-11.0904,17.4041,5.8477,14.2069
0.9488,-0.1339,-11.6839,6.02805,-11.1223,26.064549999999997
1.9938,-0.2554,-11.3514,-6.4148,-16.2793,24.7375
1.69925,0.1879,-10.39675,-5.1517,-7.7184,23.3083
2.1529,0.307,-10.1785,-0.0687,-2.84,25.1237
2.4593,0.086,-9.8904,-2.13755,-1.8007,18.8494
2.5572,0.008,-9.7135,-0.7098,1.1132,12.1861
2.4325,0.1848,-9.8045,-4.208,5.7925,9.40295
2.7562,0.3319,-9.6003,-9.0086,10.865,7.5398
2.65815,0.4387,-9.26145,-7.0405,7.6273,4.699949999999999
