ax,ay,az,gx,gy,gz
4.5391,5.4821,-6.7261,-10.4309,-8.9575,-69.5095
4.5021,5.6096,-6.5114,0.4822,7.2929,-73.8439
4.1359,5.6373,-6.8294,10.0929,24.5485,-72.0281
4.0075,5.6396,-7.2815,10.5450,24.0385,-75.2254
3.3570,5.5685,-6.6690,16.4992,34.6254,-69.7960
3.9137,5.7333,-6.4166,25.0219,35.5502,-75.0116
4.5155,5.5943,-5.9186,41.1416,37.0984,-81.2595
4.4553,5.4093,-6.2448,56.9544,38.4730,-95.9262
3.6850,5.0187,-6.4611,67.7138,37.2076,-96.8306
3.4333,4.6299,-6.6883,79.6657,45.8502,-92.0905
3.3331,4.4752,-6.3869,95.0004,59.9524,-90.9632
3.4316,4.4079,-5.8779,118.6775,68.1345,-90.3039
3.5976,3.8192,-5.9607,149.5095,71.2215,-84.4359
3.2054,2.3402,-8.7281,159.4590,37.6356,-84.8828
1.5943,1.4347,-10.2558,144.7884,24.9466,-56.8637
1.4805,1.3886,-9.6850,132.3339,22.2580,-36.6957
1.5303,1.5229,-8.3111,132.8577,23.3378,-23.6133
2.7114,1.3026,-7.5916,150.0517,33.5879,-17.3964
3.1525,0.7712,-8.0746,166.8399,37.9614,-20.1070
3.2157,0.1794,-8.5348,178.6196,26.0456,-20.7640
2.7221,-0.6785,-9.8158,165.8152,11.6947,-14.8297
2.1569,-1.0256,-9.7376,152.3752,5.3525,-1.6365
1.7534,-1.0542,-8.9948,144.4144,0.5108,17.7746
1.8579,-1.4517,-7.5783,151.2781,6.2132,31.1037
1.6402,-2.0737,-6.2684,166.3584,17.4174,43.7409
2.5448,-3.8139,-9.6661,168.6497,-4.6356,60.4862
3.2332,-5.2036,-11.4674,152.9551,-4.2641,63.3978
3.1728,-5.6384,-12.1467,122.0960,16.2412,63.7976
2.3161,-5.4656,-10.9042,95.6559,28.9098,73.7350
2.1135,-5.2211,-8.4476,83.6184,37.2380,88.7738
2.8282,-5.4465,-7.5018,83.9709,39.7087,92.5659
3.5131,-5.9713,-7.4972,85.1648,40.2703,86.9517
3.7164,-6.5115,-8.0169,81.0879,50.7357,88.6798
3.5495,-6.7351,-8.6098,65.4305,60.1682,91.0112
3.3794,-6.4581,-8.1426,55.4916,73.6996,95.5214
3.5249,-6.4574,-7.1586,45.8892,60.5806,91.2045
3.8162,-6.6502,-6.7613,41.6471,51.5675,79.5399
3.2752,-6.8767,-6.4216,39.6220,51.7324,76.4582
2.8985,-7.0504,-6.5603,38.1840,56.3500,80.3320
2.5729,-7.2607,-6.8747,31.0790,60.7162,86.8046
2.3136,-7.5807,-6.9192,23.7421,63.8021,93.7212
2.2508,-7.9155,-6.7755,15.7230,71.0150,97.9484
1.9463,-7.9507,-6.9489,5.8729,75.2336,100.4311
1.4967,-7.8840,-6.4819,-4.1577,81.0427,107.7833
0.8510,-7.6875,-5.9878,-8.7810,88.7490,119.1383
1.3000,-7.8110,-5.7883,-9.7776,98.2638,125.6793
1.6343,-8.1713,-5.5216,-10.5113,105.4636,126.4274
1.4042,-8.1793,-5.4068,-10.7190,108.9184,129.1697
1.2925,-8.0989,-5.9058,-14.9321,114.8871,128.5749
1.5449,-8.3233,-5.3436,-21.0340,116.8406,125.0085
2.8555,-8.4761,-5.1055,-21.3966,106.6593,110.4815
2.5586,-8.5397,-5.8349,-21.9623,105.2637,91.7199
1.3801,-8.4181,-6.2288,-27.4138,104.4976,83.4540
1.6057,-8.5627,-6.9186,-41.9322,91.7592,77.8470
1.9807,-8.8508,-6.8992,-60.5640,86.1007,69.6311
3.2911,-8.9769,-7.6407,-78.5143,76.9791,56.7523
3.9047,-9.2202,-7.7945,-100.5768,60.6211,23.8947
3.6216,-9.1672,-8.8613,-122.4632,40.4987,1.6329
3.6098,-9.0913,-9.5538,-154.6058,23.4726,-23.9576
3.2074,-8.8594,-9.9013,-191.1663,-21.3193,-34.1397
4.1077,-8.8334,-9.0052,-215.4916,-44.7892,-43.4595
3.8205,-8.4168,-9.0952,-233.4313,-39.2073,-59.0113
2.6112,-7.4500,-9.1916,-239.4313,12.2425,-56.9382
1.9370,-6.4486,-9.1377,-256.3596,21.5445,-57.3777
1.7610,-5.2405,-8.6293,-264.3175,6.2791,-52.0734
1.5641,-3.9069,-7.4992,-267.7367,-8.6038,-45.9588
1.7048,-2.6703,-7.3549,-252.9545,-1.0803,-43.3573
1.3516,-1.3081,-7.4532,-239.4020,-5.6312,-38.9504
2.7555,0.0004,-6.1149,-210.4068,48.8254,-44.2778
2.8185,1.9330,-6.1645,-181.2943,75.4665,-72.9506
2.7284,2.9815,-6.5012,-159.6374,73.0008,-99.2796
3.3177,3.6781,-6.6466,-124.5516,85.0013,-109.7133
4.5060,3.9179,-6.5115,-104.6064,76.6260,-139.1114
3.2788,4.4426,-5.9333,-88.4516,78.9835,-158.5637
2.0413,5.3660,-5.9078,-73.3413,76.5075,-160.3607
2.3960,6.0129,-5.7853,-55.1484,81.7603,-160.4857
2.4738,6.2213,-5.8806,-38.6372,82.9230,-159.9874
2.5018,6.0708,-6.1923,-26.7569,93.2061,-160.7586
1.4728,6.3135,-5.8754,-12.7995,110.9536,-151.2871
1.0806,7.0527,-4.9684,14.5866,125.3909,-139.0047
0.6451,6.8713,-5.6651,33.2384,113.5597,-123.8336
1.2930,6.3813,-6.7087,45.4645,106.8291,-103.0876
1.7525,6.2152,-6.9799,44.6392,90.8324,-87.8364
1.6876,6.5122,-6.5749,50.3380,74.3941,-77.6377
2.0766,6.5784,-6.8748,64.4490,69.3287,-73.8748
2.1623,6.0833,-7.5935,70.8644,66.3860,-74.6114
2.3088,5.5549,-8.1734,67.8113,79.9669,-80.8895
