ax,ay,az,gx,gy,gz
0.9541,3.8479,-7.6130,82.0280,67.3034,-121.2475
1.9145,3.3601,-7.9881,78.7861,46.4872,-88.6556
4.4433,3.3188,-6.9444,82.7225,43.0938,-88.3320
4.9481,3.3801,-5.7972,99.4199,51.0583,-101.1427
3.4057,3.1135,-5.2860,128.2755,48.6638,-104.3854
1.8872,1.8779,-8.4827,135.1626,29.2502,-85.9082
1.3665,0.7897,-10.0630,113.5415,18.4912,-49.7273
2.1650,0.4144,-9.9109,89.5547,16.9499,-23.6564
2.2609,0.4265,-9.7380,74.8265,7.1906,-6.0758
3.0828,0.3995,-9.2110,60.7053,5.5834,9.6861
4.4068,0.7807,-8.0015,59.7230,18.2627,4.9991
4.3630,0.7048,-8.1369,67.2980,15.5946,-6.5599
3.4149,0.5967,-8.3031,70.5228,12.8049,-3.7410
3.3921,0.6143,-7.1360,80.8256,11.3577,1.1318
3.5761,0.6529,-5.3749,105.8724,17.9049,2.9442
4.0671,-0.3892,-7.1984,135.1419,14.9043,-3.2891
2.6258,-1.8124,-7.8058,136.7567,48.2295,4.0933
1.3723,-2.1942,-6.4598,151.3502,59.4239,21.7403
1.8849,-3.0233,-8.2813,164.8698,35.9340,39.8046
1.7633,-4.6383,-9.1242,155.9188,38.5576,62.3761
1.5189,-5.4077,-7.9468,145.9930,60.0854,86.7410
0.8022,-5.6620,-6.0145,154.3929,80.4946,111.0187
2.1595,-7.1175,-6.8247,163.6780,62.0199,135.3038
5.4052,-9.6128,-11.1092,122.5693,56.1020,132.7436
5.6565,-9.4213,-10.0563,62.5474,78.8254,124.6020
4.5174,-7.8007,-4.9780,52.0263,77.4140,123.5542
4.1621,-7.3258,-2.3148,83.0758,74.9980,112.0524
3.7442,-7.9034,-2.4654,119.4964,79.1787,104.1463
3.1888,-8.9429,-3.1448,128.1713,85.8578,116.5531
4.1897,-9.5841,-3.8416,125.6379,95.9754,126.2524
3.8070,-9.9776,-4.0411,116.6640,95.2384,135.8015
3.4357,-10.0506,-4.1435,102.3456,92.3742,144.0687
2.2017,-10.5695,-4.7375,84.1306,95.4493,154.3125
0.5725,-11.1390,-4.3197,60.0239,98.1480,183.0027
1.0077,-12.1061,-4.7759,34.7532,110.3489,194.7554
1.4488,-12.8944,-5.5309,-0.7590,131.8097,192.2665
0.1317,-12.5280,-4.5749,-34.3191,149.7476,188.3259
-1.1473,-12.1459,-3.8430,-63.5620,147.4860,191.4363
0.2139,-11.9766,-2.0678,-75.6610,120.7073,184.7080
2.4268,-11.4943,-1.7361,-57.1672,115.0258,152.5274
1.3104,-11.0834,-3.8027,-54.4029,105.6844,106.5949
-1.0875,-10.5539,-3.7605,-64.5144,104.6229,94.6411
-0.2983,-10.0724,-3.0320,-77.0093,77.7738,93.2567
