ax,ay,az,gx,gy,gz
1.6226,3.6844,-7.3700,91.2453,69.2175,-49.6014
1.9355,3.3930,-7.7992,108.0795,62.0005,-49.6537
1.2215,2.7210,-9.3876,107.4860,46.4846,-43.4787
1.0296,2.2865,-9.8641,99.4103,46.8018,-29.6840
1.2616,2.0444,-8.6129,98.5574,60.3310,-10.5393
1.9245,1.9596,-7.5301,113.4334,67.1472,1.4614
2.8855,1.7184,-7.8686,128.2456,59.4065,-0.5494
3.3255,1.2450,-9.8360,123.7708,31.0379,-11.6336
3.0626,0.6762,-10.4141,111.8327,29.6973,-15.7909
2.6094,0.4154,-8.8058,108.4314,39.1529,-10.9122
2.4175,0.2251,-7.7567,119.5539,31.7882,0.8495
2.0933,-0.2280,-8.2297,136.3708,14.7804,16.5720
1.7799,-1.0423,-10.2533,137.5829,-8.5508,36.7366
1.9146,-2.0838,-10.4592,120.9531,-34.3560,71.2288
2.0344,-2.7402,-8.7431,119.8155,-6.5219,97.4285
2.7160,-2.8314,-7.4551,130.5742,16.3965,100.6879
2.6530,-3.2365,-7.8503,144.1275,-12.6706,80.9951
1.9968,-4.1411,-9.1458,143.9567,-50.9156,69.5349
1.8366,-5.3050,-10.8167,140.9805,-39.6218,68.1783
1.8334,-5.7162,-11.3230,120.6190,16.1659,64.3510
1.4056,-5.4735,-10.7090,89.6733,49.6166,67.2958
0.5986,-5.0802,-9.0067,66.7391,47.1207,83.5143
0.9662,-5.7823,-8.6924,55.1693,27.4140,102.1060
1.8645,-6.7821,-8.1899,49.0064,52.8276,105.1201
1.8791,-6.9177,-7.7047,45.0369,60.4948,110.1969
1.6025,-6.2685,-6.8287,48.9367,64.1355,118.2862
0.3312,-5.6789,-6.5234,52.8487,70.0940,127.0262
-0.1919,-6.0436,-6.7535,52.8036,78.7448,141.4622
0.4211,-7.0013,-7.5308,46.4213,98.8352,151.1680
0.6564,-7.3075,-6.4138,40.6787,111.9710,161.6471
0.5224,-7.0057,-6.3180,37.2979,115.1745,159.5365
-0.0755,-7.1594,-6.3980,36.3320,96.2181,164.0074
-0.4863,-8.0965,-7.0205,31.2693,95.4614,168.3573
0.1715,-9.0370,-7.3201,18.9709,114.9277,161.7006
0.1191,-9.1692,-6.7823,3.3297,124.9069,155.6802
0.1847,-8.9336,-6.3321,-6.5184,127.4867,146.2039
0.3088,-8.7679,-6.0520,-14.1037,116.1216,132.1915
-0.2066,-8.5665,-6.6322,-21.2944,110.2087,122.1906
-0.5932,-8.5757,-7.5258,-38.8230,109.5841,116.1883
-0.4589,-8.5937,-7.9591,-63.7945,117.3859,103.9374
-0.1346,-8.3474,-7.7252,-84.2252,139.2037,97.2506
0.1702,-8.0390,-9.2833,-92.5229,114.5880,84.1373
2.1097,-7.8471,-10.5919,-119.2587,45.7445,62.2291
1.4378,-7.4625,-12.5735,-173.7725,-41.3289,46.6842
-2.0424,-8.4735,-7.5183,-195.8000,-58.3565,62.6688
-0.5457,-6.9712,-6.2445,-169.8346,26.1187,74.2553
2.3407,-5.5550,-7.9507,-145.6367,37.1390,17.3716
3.3508,-4.8216,-11.5341,-152.2355,35.1595,-55.1648
-1.5781,-6.0684,-12.5479,-198.6949,42.2114,-78.4626
-0.0929,-5.4033,-9.6346,-215.4946,29.8861,-33.3617
0.9907,-3.5337,-8.1787,-209.9983,52.5890,-21.6124
1.1366,-2.1587,-9.3139,-213.5013,69.8831,-32.9115
0.8691,-1.9401,-9.4832,-230.9956,73.7717,-62.4853
-0.4044,-1.5564,-7.1157,-214.9436,73.0851,-49.0057
0.6709,0.3886,-6.9084,-197.9355,72.4747,-43.3052
2.3406,1.6725,-7.9094,-188.1335,35.5632,-53.7657
3.0914,1.6993,-8.6391,-192.2416,28.2946,-88.6958
1.7391,2.3611,-7.8517,-191.3051,65.1058,-113.2574
1.6188,3.9212,-4.8558,-172.1766,23.6116,-128.3408
2.0205,4.8243,-4.9777,-149.0131,-66.3201,-130.8019
2.5635,4.3163,-7.4985,-140.5131,-145.2200,-144.0461
0.6444,4.1430,-5.6661,-145.8557,-8.9912,-104.8499
1.0104,5.7626,-6.0752,-128.4248,45.9291,-151.1694
-0.8034,6.6260,-5.2583,-102.0170,83.2916,-165.1317
-0.6261,6.7851,-4.9909,-77.4744,99.5485,-170.4763
-1.0886,6.8484,-6.0284,-71.8819,99.8633,-169.7790
-1.6328,6.8765,-5.8650,-64.8518,82.4551,-162.5472
-2.8003,7.0375,-5.9872,-51.6441,89.0580,-150.5236
-3.5328,7.0814,-5.1311,-38.9709,88.1870,-130.9878
-2.4440,7.2199,-5.8710,-22.9278,83.9628,-122.6668
-2.6706,6.9782,-5.5545,-12.2032,83.4201,-117.2065
-3.5878,6.7927,-6.3161,-4.9857,82.0661,-109.3018
-4.2726,6.5748,-5.9708,2.6909,87.1331,-96.2518
-4.4528,6.4276,-5.9198,14.0907,100.7398,-75.5069
-3.1962,6.3517,-5.8131,30.5122,109.0620,-65.3561
-0.9615,6.4397,-5.8657,49.6904,150.3063,-86.6480
-2.3545,5.8869,-9.1802,39.5348,133.3358,-107.6799
-4.2458,5.6122,-9.6432,16.7804,122.2844,-93.4148
-4.0474,5.7074,-6.8105,9.8762,114.8947,-59.1205
-1.9168,6.2986,-5.1503,38.1500,122.2385,-48.3835
-1.5532,6.2831,-9.0339,56.6492,80.8631,-63.1200
-2.3767,5.7035,-10.5416,37.3302,75.8645,-61.2283
-2.7505,5.4816,-8.6952,20.9609,69.2394,-49.5171
-1.1271,5.8947,-6.7589,43.1926,32.5057,-34.0254
-0.1008,5.8371,-5.5678,78.5073,35.9291,-46.6594
-1.8334,5.0679,-9.5515,76.4158,30.3369,-45.0691
-1.8427,4.6092,-11.1424,43.3406,15.8046,-29.3053
-0.5642,4.5995,-10.0753,21.2028,34.6368,-28.1751
-0.4589,4.9415,-7.9420,30.0966,35.8077,-33.0781
-2.2813,4.9046,-8.1967,41.1377,-25.7260,-25.7143
