column_0,column_1,column_2,column_3,column_4,column_5
7.9146680431826235,2.77380977919999,-6.868760259636807,-19.057844393071388,14.1773100361581,-79.00789530231182
7.740912117542362,2.871252605361881,-5.633542361148099,-16.561686673228422,4.303017946265382,-100.42516008830061
8.024888912281845,3.5644572690527228,-2.577229916870007,14.316999962790906,16.88538217243221,-122.33725308525123
7.067878968352589,4.175326452972873,-1.1036573621162544,52.23061577654681,17.539617252430663,-129.07903869053916
6.377746099592702,3.9584973409485236,-1.2220173687012517,88.33372491180482,-9.607779178467018,-122.96027189025897
5.316215899620313,3.0119142751222285,-2.6315304966049085,117.27708471582211,-46.197826950481854,-115.42805167946014
4.623590831614465,2.206353866669332,-3.7991346375953077,135.14581280541626,-55.19924467183163,-113.85881156211265
2.775365398601795,1.4665577697993655,-4.1733952954964,152.09439779350092,-50.250302886042824,-115.0064372839753
1.7669790044486762,0.277038061472709,-4.711567898848535,170.14692176256645,-58.58694471565749,-117.03007892641095
-0.009239104193403529,-0.9092844617702786,-5.158475859951064,186.39246300019133,-49.45796686490079,-95.66365376423013
-0.38986882139135115,-1.9835438617259944,-6.3183891745585505,200.09359998707203,-37.26045795253353,-73.45445115840127
-0.18544116587169013,-3.37634337163493,-7.660078873597011,207.83296603631317,-34.060171785828004,-60.93073244956394
-0.6141898067416998,-4.918655792147123,-8.657701421577324,208.34611511046307,-17.410177616795085,-52.55239349714968
0.6730662330113318,-6.196712061176345,-9.8458386783083,200.4021354465819,7.13010294583724,-45.81357400543808
1.2290719167843145,-6.866978740942256,-10.311396143922194,181.44814372464754,28.449739296117034,-61.84386956977489
0.3501599443698555,-7.0729138039008665,-9.896036385140388,164.6962414184656,31.403379537369958,-47.216572842793
0.038334612824064494,-6.986855238893344,-9.230975828747031,152.57192646195463,29.511720348187445,-27.660130565348098
1.495829516887437,-7.28956134868205,-9.385281598972451,147.4433438113701,42.3600472417853,-19.40653268003283
2.9142096004686806,-7.692396246745492,-10.173624784450544,133.00579609353315,48.938593019033405,-29.50643781537926
1.571301376151618,-7.845519307276458,-10.117708765164062,113.02541841271186,51.269591396624186,-29.519693436293974
1.1153660639469425,-7.52518444929915,-9.520398903385535,97.29948479418933,58.82886426906051,-12.563422164316155
2.53591898784025,-7.163828070186041,-8.875159446725295,87.93634085944784,72.50003231505656,-2.0413548051231603
2.761845072850205,-7.125765913608998,-8.932149557251298,76.77649954832944,68.17257198598453,1.0449105390107587
2.389605927515002,-7.437187098895348,-8.557130446756556,67.04501955345181,68.56971491364342,12.16843815395817
2.6220732088042533,-7.598848318070311,-8.752898466940364,57.94559919433583,75.32714822647326,22.1545057300236
3.364495199014462,-7.240399913028714,-9.048427503426398,47.471715756889466,72.65433068068396,28.530623133602056
3.1375458337885034,-7.1598976528131955,-8.505776268669125,39.317461281362235,55.64083808367724,32.55824832829596
3.7664384511806905,-7.876256289010952,-7.99392474087289,40.30344968655421,38.77532312527844,38.33688040688426
3.9223412247154092,-8.62698492422642,-7.960743143453294,45.48388161635712,69.11034999508895,39.82453256812484
