ax,ay,az,gx,gy,gz
7.3133,1.1420,-9.8188,-17.5566,-2.6686,-12.2898
7.3579,1.3211,-10.5572,-29.8335,3.3043,-22.7535
7.3151,1.4327,-9.4217,-48.6692,0.8339,-24.3881
7.9782,1.4828,-7.9874,-48.3242,14.1812,-22.8889
9.2937,1.7996,-8.0650,-42.8341,29.1017,-38.1400
9.2639,1.9976,-7.5340,-42.5464,40.5176,-54.0287
9.1253,2.3012,-5.8157,-41.8418,32.1626,-68.5273
9.2805,2.4739,-4.2099,-32.6261,24.9606,-79.4803
9.2759,2.6348,-3.5796,-21.7942,19.1868,-87.8845
8.1388,2.5259,-3.1473,-17.4000,0.2411,-95.6961
7.5999,2.4365,-2.9753,-7.8542,-13.8301,-99.2258
6.9821,2.3058,-1.9070,7.3660,-22.7585,-105.0978
6.4539,2.4008,-0.7414,25.1812,-18.8087,-115.4845
4.9413,3.5681,1.0018,62.3632,-14.3711,-112.4521
3.1379,4.0268,1.2718,93.1737,-73.7620,-98.9383
2.7430,2.2182,-1.2083,116.0962,-123.7353,-98.7877
2.4073,0.2163,-2.9213,144.8155,-87.9417,-109.0119
1.0346,-0.1249,-3.6490,167.8332,-33.9123,-111.9841
-0.6929,0.0332,-3.7915,186.8122,-41.7496,-101.7446
-0.9683,-0.8749,-6.4733,195.0380,-98.0586,-94.2565
-1.5821,-3.0315,-10.0012,183.3063,-106.8494,-85.2078
-1.1837,-3.7281,-11.9696,158.5760,-54.3327,-71.1126
-1.0339,-2.5876,-9.9549,143.2991,-10.9299,-62.8911
-2.3919,-1.9005,-8.7499,137.1363,-27.1260,-39.5575
-1.7855,-2.9151,-8.9879,136.2015,-43.4749,-16.6596
-0.0256,-4.0795,-10.0969,138.1477,-12.8055,-1.2687
1.0089,-3.9722,-11.2844,131.3355,10.2716,-7.7472
0.1699,-4.0765,-11.2469,120.7012,11.1506,-10.4091
0.7726,-4.6367,-11.7392,112.2130,20.0142,-1.1842
1.7817,-5.1016,-12.8571,90.9649,23.4987,1.1375
1.8029,-5.4163,-12.2444,73.9546,22.1456,-4.1765
0.4628,-5.5156,-11.7211,67.8186,17.7296,3.0237
-0.0186,-5.5810,-12.2736,62.3003,21.7468,16.9735
0.5766,-5.6935,-12.2975,52.0123,39.6142,29.7312
1.7441,-5.4040,-10.9902,46.5280,64.2570,30.4240
2.0530,-4.4992,-9.3347,49.1928,87.2965,31.7533
1.8619,-3.5514,-8.3360,51.1382,69.9947,36.1599
