ax,ay,az,gx,gy,gz
-0.2049,4.0127,-9.5025,-15.2468,-1.9483,-11.0911
-0.0825,3.8896,-8.7600,-13.4461,-14.2798,-9.2529
-0.3220,3.5208,-8.5914,-7.7984,-5.2775,-8.9430
0.1216,3.1839,-8.8759,-3.2330,8.7571,-1.9917
1.8224,2.8798,-9.3723,-5.4628,11.0537,-4.3679
2.4473,2.6090,-9.6073,-8.6681,12.0518,-8.0109
2.7420,2.7692,-9.9082,-16.3499,11.5217,-9.6289
3.4298,3.1096,-10.5351,-22.8204,8.6133,-10.1463
4.2192,3.4611,-10.9690,-34.3724,3.4099,-19.3297
4.4123,4.0361,-10.8592,-46.7240,3.8684,-40.7700
3.3222,4.1410,-9.3661,-52.6501,-1.8920,-57.2668
3.1967,4.1049,-8.4003,-45.3562,-13.8359,-58.5622
3.4926,3.8889,-8.6269,-37.2277,-22.0022,-63.5874
4.2586,3.4686,-8.3310,-40.2735,-24.0713,-78.1470
4.5260,3.4311,-6.9252,-35.9218,-2.8512,-99.6612
4.2145,3.9003,-5.2709,-17.5420,4.8755,-128.4524
3.4941,3.7210,-3.7424,22.0986,-0.7748,-151.2037
2.8156,2.5662,-4.8401,50.8105,-20.1350,-173.9121
1.2432,1.2279,-6.4641,62.7403,2.0868,-187.3730
-0.2152,1.0757,-6.0931,68.3300,14.3004,-182.2762
-0.7292,0.9287,-4.7582,85.6009,14.9453,-175.9492
-0.8444,0.2335,-4.3741,118.0987,14.1482,-180.3019
-2.6623,-1.1151,-6.5380,141.9454,5.5700,-177.7347
-3.2762,-2.2827,-8.8051,135.5861,-14.9973,-157.4938
-4.3964,-2.9346,-9.4104,122.3503,-16.0578,-136.2900
-5.0726,-2.8079,-9.5965,112.3212,9.1883,-109.0554
-3.9528,-2.5615,-8.3710,110.6489,26.6936,-92.9506
-3.9683,-3.2386,-8.7910,121.0263,8.2014,-76.2164
-3.7727,-4.3148,-11.5429,102.3954,11.9285,-55.3121
-2.7930,-4.3252,-11.7993,74.8357,28.0367,-46.8260
-2.3686,-3.9317,-9.4664,56.9157,39.0401,-41.5107
-2.5744,-3.7694,-8.1780,67.4455,36.6325,-23.5903
-2.5410,-3.9440,-9.5182,71.5087,25.8961,-5.1222
-1.7526,-4.1373,-9.3138,62.5463,15.8501,1.8466
-1.9604,-4.6983,-8.9183,60.2447,11.1363,3.9872
-2.4782,-5.2674,-8.7869,62.1529,12.9277,13.9008
-2.4393,-5.1998,-10.2417,52.6702,22.4072,26.9913
-2.3604,-5.0174,-10.2673,38.0229,14.8412,30.0925
-3.0898,-5.3050,-9.2228,36.4098,11.7464,38.3651
-2.8959,-5.7479,-9.4268,41.0364,20.2513,48.1053
-1.2973,-5.5755,-10.7671,36.0072,36.2796,47.3024
-0.0763,-5.0833,-10.8452,22.8370,43.1628,37.2889
0.2856,-4.8183,-8.3030,29.4402,33.8894,33.8526
0.4239,-5.1134,-8.3836,41.9302,28.8088,33.3283
0.3838,-5.4354,-9.5798,42.0949,26.7873,32.9511
0.4571,-5.3272,-9.9434,32.1714,24.8871,30.9043
-0.0006,-5.1228,-8.8980,28.2230,21.7707,32.2816
-0.3384,-5.0876,-8.1046,33.9857,17.6226,38.2667
-0.6601,-5.1139,-8.0713,45.3825,11.4623,45.2001
-0.9638,-5.4557,-8.6372,55.3543,1.1295,46.3150
-1.8454,-6.1623,-9.1995,55.6129,-6.2272,50.7627
-2.8416,-6.8757,-8.8902,55.8422,1.2984,63.1958
-2.3534,-7.1883,-9.1330,59.0524,5.1357,75.0129
-1.9776,-7.5173,-9.1836,61.3834,8.5591,76.8065
-2.1681,-7.8096,-9.6561,58.9812,20.8797,76.8458
-2.0537,-7.9950,-10.7748,51.9140,27.9736,74.7541
-2.3741,-8.1668,-10.6840,36.3312,31.8920,74.0482
-3.0981,-7.9844,-9.4808,25.8741,29.3206,77.3921
-3.9452,-7.9320,-8.2673,26.6868,27.1595,89.2174
-4.5502,-7.9112,-7.2197,37.3785,29.0392,109.3487
-4.9552,-7.9086,-6.8144,48.2920,40.2398,134.9765
-4.4334,-7.9278,-6.5436,61.7382,58.1837,157.2277
-2.3153,-7.8086,-7.1476,64.6438,63.0052,161.6557
-1.1499,-7.5711,-7.0768,61.7115,68.9699,148.9187
-0.7812,-7.0097,-6.1034,63.2423,80.6999,128.6354
-0.8680,-7.0227,-6.5547,64.7364,80.3937,111.8825
-0.9169,-7.4629,-9.7684,45.6900,70.9994,110.9488
-1.1957,-7.6928,-9.7534,14.1296,76.2390,113.3169
-0.9810,-7.1907,-9.3872,-13.4326,94.0028,113.1212
-0.5239,-6.4319,-8.1926,-27.8554,87.7520,107.8591
-1.2698,-6.1012,-7.8037,-31.6131,66.2562,103.3208
-1.0451,-6.5747,-9.8303,-42.7601,56.8182,108.1323
-0.1575,-6.9216,-12.2791,-79.9442,26.5098,106.3798
0.6308,-6.9530,-10.2625,-115.9397,50.4447,92.6589
1.2067,-6.5736,-9.9355,-135.1932,61.6962,83.7012
1.0208,-6.2700,-10.9840,-155.6668,51.5477,63.4465
-1.1998,-5.9244,-11.0957,-178.8598,50.5444,57.9584
-0.9221,-4.8129,-9.7455,-191.8392,49.4287,62.1391
0.6233,-3.1518,-8.3669,-184.6542,40.6816,57.7333
0.7830,-2.1595,-8.3341,-172.7336,28.8981,43.9259
0.2356,-1.5601,-9.0530,-164.2815,25.0948,28.4010
-0.0801,-0.7770,-9.6473,-162.8995,27.9648,18.6834
0.1832,0.1656,-8.8695,-161.2537,27.7159,11.3186
0.7174,1.0478,-7.7619,-151.6636,26.9003,0.7595
0.9213,1.7446,-7.7793,-137.5215,29.1469,-16.7185
1.2790,2.1804,-7.9620,-124.8137,34.2977,-33.9568
1.7153,2.5583,-8.4324,-116.5964,32.4273,-48.5288
0.4481,2.7808,-8.0144,-112.0202,24.6866,-56.5606
0.3588,3.2842,-7.4015,-98.3137,23.1662,-53.3077
1.8131,3.9974,-7.0135,-85.6528,23.6992,-63.1405
2.5703,4.4858,-6.5451,-71.1319,23.3633,-83.4484
