ax,ay,az,gx,gy,gz
9.7744,4.0992,-4.2135,-29.1859,7.7369,-69.7444
9.1008,3.7771,-2.8924,-17.9386,-4.3147,-97.0766
7.8040,4.2194,-2.4186,6.2617,2.4387,-109.9327
6.3602,4.6894,-2.7257,32.5392,-21.9332,-105.7754
5.4746,4.4038,-4.2137,51.9721,-86.2541,-101.2131
4.8513,3.1174,-5.3763,59.6621,-112.2681,-96.5317
5.3266,2.0782,-5.7611,69.8870,-74.1908,-87.0403
4.9884,2.1546,-6.5424,86.2204,-19.5899,-89.5017
3.6349,2.3464,-6.8647,97.0183,-3.6392,-84.6646
3.6208,2.2527,-7.4310,100.4717,-7.3237,-78.3566
4.2578,1.8552,-8.1001,100.1599,3.3488,-80.5673
4.4133,1.7576,-7.7352,96.9590,25.2552,-84.3551
3.4493,2.2230,-6.8582,100.7853,22.8445,-81.2681
3.3107,1.4659,-6.5294,112.8869,-5.8902,-75.2350
4.1200,0.5826,-6.4072,131.2735,11.2529,-81.7699
3.4191,0.1995,-6.8945,143.1413,30.7605,-92.9260
1.6072,-0.2469,-6.7628,150.6873,20.0615,-79.3678
1.7421,-1.1506,-7.1023,158.3260,8.5129,-63.3518
2.7697,-1.7984,-7.4448,164.4421,20.5241,-60.0561
2.5994,-2.3356,-8.0047,165.9063,13.2911,-56.8059
2.0994,-3.2265,-8.6597,162.1476,-2.9477,-46.9989
3.0762,-4.4656,-9.6061,154.6671,25.9532,-43.2232
3.5455,-4.9644,-9.9971,142.0388,41.3301,-43.0697
3.3345,-4.8488,-9.6657,125.0020,25.6157,-40.6904
2.4957,-4.8806,-9.7326,112.9970,14.4319,-31.4828
2.3089,-4.9451,-9.5201,103.4576,21.4041,-23.2251
3.1422,-4.6163,-9.2655,99.1141,43.9034,-20.9931
2.5171,-4.0850,-8.8127,95.4049,42.1079,-16.0589
2.0206,-4.2972,-8.4798,94.3084,27.2318,-2.2942
2.0478,-4.9608,-8.7565,92.5234,23.3359,10.3056
2.6176,-5.4006,-8.9272,88.7785,29.2459,19.7444
3.4581,-5.6217,-8.9691,79.8283,39.8163,22.6149
2.6486,-5.7644,-8.3519,74.0333,49.5856,27.3396
1.2056,-5.7866,-8.6422,68.2292,52.6719,52.6538
2.5822,-6.4640,-6.5563,63.6439,62.0766,94.5897
4.5995,-7.1369,-5.6601,70.7548,64.1748,95.9337
4.0334,-7.1626,-6.2572,82.0137,71.5848,92.0008
2.5576,-6.8933,-7.4284,79.6234,74.3224,103.7546
2.7484,-7.7630,-7.7677,61.8974,47.4676,124.5740
3.1010,-9.1204,-7.2284,47.6794,46.1814,130.4553
3.2499,-9.5914,-6.1609,43.6659,64.5940,130.8566
3.0152,-9.7672,-5.8600,37.2220,70.0656,135.7790
3.8295,-10.5950,-5.8585,25.5120,70.9783,131.4154
4.9114,-11.4344,-6.4543,3.0663,76.1463,119.4372
4.2641,-11.5177,-6.2736,-14.9263,90.7626,108.5176
1.9550,-10.5164,-5.1096,-26.3845,101.9732,118.1238
2.3127,-10.3312,-4.6724,-35.2004,95.3489,136.4870
3.3800,-11.0039,-4.8615,-37.6967,99.6254,137.9350
2.5772,-10.7903,-4.9828,-52.7251,112.9598,131.8096
1.3933,-9.9417,-5.1608,-61.9923,117.2960,138.7713
