ax,ay,az,gx,gy,gz
-0.3206,-3.3391,-13.1073,-28.5491,-34.8431,-1.2744
-0.8921,-3.1705,-12.7330,-39.8129,-40.4762,-2.9024
-0.5058,-3.0314,-12.1575,-46.9921,-46.5951,-2.4965
-0.1561,-2.9933,-11.5079,-47.4461,-29.9789,-10.8067
-0.7518,-3.0185,-11.8545,-52.5581,-34.0309,-15.7570
-1.5276,-2.9104,-11.7994,-61.5465,-34.9688,-8.7491
-2.1965,-2.6801,-11.2703,-64.8700,-34.9627,2.3424
-2.6125,-2.5193,-10.8523,-66.1081,-43.0105,19.8213
-2.3861,-2.5274,-11.0980,-69.0452,-46.4233,30.5272
-2.1952,-2.3260,-10.7175,-74.7659,-36.4013,36.6414
-1.8397,-1.9491,-10.1857,-78.7280,-28.3254,35.9131
-2.2170,-1.5801,-9.4785,-80.8945,-21.3187,34.3167
-2.8656,-1.0760,-8.7303,-76.4038,-16.6764,38.6550
-3.0919,-0.6996,-8.2597,-70.1071,-21.6572,46.5347
-2.9428,-0.5067,-8.4730,-64.1878,-28.4017,55.9500
-2.2409,-0.5135,-8.7510,-62.1276,-28.8936,56.2822
-2.1634,-0.5536,-8.7405,-63.0360,-20.4911,53.5484
-2.4091,-0.4025,-8.4713,-66.3477,-9.5191,54.1887
-2.3744,0.1418,-8.1768,-67.7076,-0.8544,59.8805
-2.6458,0.4995,-7.3508,-65.2562,-4.1505,67.2030
-2.6731,0.6246,-6.9098,-55.9355,-6.3892,74.9214
-2.8252,0.6974,-7.3193,-52.0583,-0.0305,81.6593
-2.5428,1.0260,-7.0557,-54.2246,10.2969,84.3823
-2.2691,1.6092,-6.8529,-50.9140,16.2605,88.5005
-1.8979,2.2907,-6.5935,-46.1827,13.5335,92.4572
-1.4881,2.8558,-6.4529,-37.2615,9.5402,92.8092
-1.4201,3.0979,-6.7542,-26.1674,4.7903,94.8037
-1.3699,3.0127,-7.5887,-20.7838,-1.2723,99.2221
-1.3183,2.9471,-8.0562,-22.0557,-3.0102,108.7774
-0.2230,3.2207,-7.4325,-20.4122,-3.9124,114.5603
0.8093,3.5716,-7.1469,-12.3824,1.5029,107.2094
0.6899,3.5355,-7.3156,-2.6124,5.8492,97.5409
0.5876,3.3309,-7.5701,1.0221,8.9273,96.3071
0.7342,3.2754,-7.6310,3.6905,12.4281,98.7666
1.5705,3.3485,-7.2431,7.7868,13.4416,100.6302
2.1741,3.4553,-6.5846,16.2025,9.9673,97.4942
1.8438,3.3739,-6.6856,24.7352,4.3280,94.2654
2.4270,3.3387,-6.9650,29.8584,2.7585,92.7700
2.8175,3.4946,-6.8312,33.6670,9.9736,84.7570
2.3418,3.6950,-5.9913,49.1755,12.5915,84.5190
2.4781,3.6134,-6.6570,67.9483,-0.4865,85.7731
3.7686,3.3129,-8.0284,71.1187,-2.2760,80.4135
4.6047,3.4210,-8.0525,68.4183,15.1777,60.4946
4.0845,3.4755,-6.8374,78.4287,34.1344,31.2423
1.7020,2.8547,-6.5730,101.0833,12.4264,33.7648
1.6156,1.8469,-9.2253,95.9355,-17.4956,52.4707
3.4196,0.8495,-9.9320,72.3076,-16.9675,58.3540
5.0451,0.7955,-7.9916,65.9410,17.8881,37.5135
4.2511,1.2149,-6.6086,83.0065,26.7833,18.2208
2.6154,0.6989,-7.8967,104.2534,-7.6105,28.3309
2.6043,-0.4919,-9.5014,100.1473,-23.8664,38.5493
4.3173,-1.0493,-9.3071,85.8269,-24.9395,30.5608
4.7049,-0.9282,-8.6218,80.2977,-9.5610,21.4394
