principal1,principal2,principal3
-0.02786052914473875,-0.06308839879479188,-0.06885810411319135
-0.027848478305205312,-0.05779149285260166,-0.07377767432348133
-0.02718252101849249,-0.05659646135485638,-0.07332120892835235
-0.026423461050413585,-0.05864198458545205,-0.07163414425542913
-0.02483080062082626,-0.060916367691318016,-0.0683114570613064
-0.019160388186734243,-0.05787641899721329,-0.07445757303648351
-0.02259476714712897,-0.055205949568221974,-0.07698947762421077
-0.02797425817209633,-0.050887820241448584,-0.0846496289026682
-0.028041852590983903,-0.05064471338092121,-0.088247421181058
-0.02897689520130591,-0.053871073212220066,-0.08753729876223407
-0.030686296901509404,-0.05475502875857459,-0.08993660972937538
-0.03236366423397283,-0.051309918766426474,-0.09709541979529938
-0.04052941608367363,-0.06034997714928621,-0.08846253027266511
-0.049918361450766356,-0.0798982885954994,-0.0662885601543357
-0.050434066158755335,-0.10293479134602973,-0.04794031328894381
-0.055560914449081046,-0.12575048646961454,-0.020989939940243337
-0.0671285198685874,-0.1465055428330424,0.011786473827384328
-0.06314388428857429,-0.16293675459916127,0.04920718044116475
-0.06490370916598832,-0.14260433049003676,0.1183710520325094
-0.0609552952712459,-0.07533681566392002,0.10949660591221322
-0.06090230477331476,0.005201229955905248,0.09368401653076135
-0.012169270161314775,0.07210345518907198,0.10872432171505528
0.12725884785636965,0.15866084971210676,0.01824559605181283
0.2230314463956299,0.2631145516393324,-0.09997089564641905
0.24288351667276992,0.2187148296365949,-0.13236666487769594
0.09089811595887726,0.12918887794282632,-0.04943391508798679
0.05311540057013058,0.1027847348430837,-0.05818470664245126
0.08423654758944744,0.08371308130330478,-0.06266131222878887
0.09232758360221083,0.04066982942255506,-0.025032672253044685
0.055619901329400326,-0.051681902386508015,0.03358340095810175
0.0020778428950185435,-0.09126148173947508,0.016147184524863235
-0.015955157690694045,-0.10956100024350829,-0.004257275241345275
-0.03773245701989915,-0.10916815916660573,-0.015057731208815076
-0.20856840676246513,-0.05904071453860851,-0.01674737451822636
-0.3083216032284974,-0.006757365801227397,-0.019295954285885028
-0.2695358993498316,0.05837493473736861,-0.023299094846598447
-0.1784426856103819,0.10001335037430685,-0.01492207549792573
-0.05340986259354582,0.09872114298449566,0.0026191250699702864
0.16708663675586838,0.05232013572037061,-0.047804419850294676
0.16811885817820513,0.018042661065299292,-0.04633524082556432
0.12244651266774263,-0.006721601515963757,-0.05197796242643671
0.13104899371850778,-0.05149798565753121,-0.03354949267241012
0.1534453427005008,-0.0788349139435454,-0.028623407962628775
0.17379194203434695,-0.10343400203682325,-0.013290481006297646
0.1419286402240665,-0.0922137082423079,-0.005634918755901418
0.06581143973379797,-0.06428670223134532,0.00040662595711713563
-0.020934237628466395,-0.05167806872617363,0.015179076199446735
-0.0806076775975211,-0.04661664743797899,0.027722944870259097
-0.13182791479152695,0.018743327132582442,-0.029624840476574814
-0.2228649335914357,0.09102942913874755,-0.07088391530669688
-0.2905512152886905,0.11999153613310427,-0.06959306434499987
-0.2527719647288321,0.11963987704830434,0.003182842505541426
-0.1476348683171247,0.1300875007754574,0.01310881579991291
-0.02000659030344407,0.09737112280555273,0.04319204032858077
0.20587198713595473,0.07098007391386195,0.00946323854236832
0.29647910145950335,0.02933497276001816,-0.010906465923049204
0.24474035324412557,-0.02642204103724042,0.014731911234583945
0.15613599280553314,-0.06165706086140945,0.03293827130319362
0.16589465271826542,-0.07907943117263293,0.027594017658485473
0.1583859166767659,-0.06437267918147255,0.03231137595813945
0.11968399553307663,-0.04513027651046016,0.05537281662303164
0.013849380509379505,-0.025444528008335427,0.08785260163863243
-0.10248328741577634,0.00862189924977347,0.07015739072255317
-0.23455010047224217,0.04685109163491103,0.051672573772627114
-0.29381564385343295,0.09051508472923848,0.028172885918214718
-0.27448837509973817,0.1422275748112691,0.009632457037972076
-0.11553142640014588,0.13015097860355251,0.13084494883110723
0.09690946916261349,0.08471130146775964,0.15420292748788444
0.19049226371893624,0.0631245772680639,0.13451879439263936
0.20129612488073237,0.0788444956802315,0.06505897038303694
0.1504012760714445,0.08903106747694421,0.00905484955386255
0.11127361124852503,0.05020761053222083,0.006700606614382511
0.046724393153404556,-0.010860617018801751,0.06722807728394835
0.0270100595783729,-0.029476556140407208,0.0669319527686416
-0.018246729981896238,0.0031605338482314856,0.02934422927546612
-0.0018773149948323933,0.002292142583168055,0.023481313675195105
-0.006213189574458844,-0.004892487096961771,0.028361942117076492
-0.018705809880931262,-0.012120868533881677,0.03479793870385452
-0.014508143337172805,-0.007531525955317161,0.027999244269411482
-0.0008114892962545849,-0.006901622576433921,0.02883427991237994
0.0014248096898734734,-0.004731826086477415,0.02928686351571585
-0.01858458784256004,0.0015439182281140036,0.027861608910824894
-0.02036722581712903,8.09981065581579e-05,0.026054276106885238
-0.007596519579277552,-0.004607605460721478,0.0265636228753157
-0.0038683846281941667,-0.002425505551879837,0.025011404341386184
-0.013397920733896831,0.0004576574990940935,0.02625878468623505
-0.02100783808624691,0.002185080284822659,0.027502751038699123
-0.026891840728159446,0.003503983972464102,0.0274950133768794
