principal1,principal2,principal3
0.0041536161694350265,0.04761498605486248,0.07729048346385269
0.007223008165039758,0.05189254124505427,0.07444869492774359
0.011861680701444449,0.05431471329161526,0.07304309122220394
0.012602878729623419,0.05389488727174482,0.07581306253957354
0.01697135573717942,0.05605219270812125,0.07338458965525123
0.02076653163498074,0.06075505721545175,0.06954751586853934
0.022514222999183712,0.06288800303444499,0.07108526039106726
0.024348760651222687,0.06320206452403097,0.07343866023151746
0.02343313197777879,0.06595140927251836,0.07092323603934393
0.02405256451520869,0.06472466464583815,0.07531488768811143
0.02893210611882041,0.0707612149220121,0.06489280381210774
0.031149656015828503,0.07352631930817778,0.06163898256963671
0.03419036400983088,0.07623267479170102,0.056826414924660416
0.05201418146852107,0.08023028769977399,0.03314138447107416
0.0744175032841113,0.08644805669867883,0.004443150439545281
0.07934841868923863,0.08798210122632198,-0.025302879887616158
0.06877892273452933,0.07973558940382232,-0.04553774748717098
0.06832144893365129,0.045717199808115803,-0.07161576044473333
0.06196780347975432,0.0007744070088449099,-0.09678039837150693
-0.001491791781465933,-0.04953920521285136,-0.08425478894506427
-0.13255317273087952,-0.11833299043795048,0.006620174952258384
-0.20110629686694262,-0.17410909844993355,0.08812758714244076
-0.1039259260757599,-0.15804866250434774,0.07504240512030691
-0.04887110466350202,-0.10826044421703575,0.04216220725506168
-0.09327004662404413,-0.06300656602738601,0.039765438515492676
-0.12124519798909336,-0.0180689883523501,0.005872553902311117
-0.11071916101228,0.012847862282452282,-0.017416052064148837
-0.053729170731193,0.036844378774477896,-0.0457092008843388
-0.003984669534421935,0.06384100250342213,-0.05459558505060738
0.018058731190003566,0.09068113875025759,-0.04652559212732967
0.045061166771238795,0.0861750783230704,-0.015608608346375868
0.11349812019345895,0.06632634388408287,0.0061861532962042
0.1672631290069254,0.045278585033436396,0.012768331753260647
0.16896153778760875,0.01511148876716706,0.02997807373743158
0.1676845156556161,-0.026181723637478945,0.033444758195249696
0.14330462406241784,-0.06299628171007067,0.029298982944235615
-0.009146757471558799,-0.06784752053677655,0.023828172224924036
-0.17611558694357793,-0.052741126728253714,0.09262305903885239
-0.14557513291657906,-0.019999058683115092,0.06342438866435635
-0.07681771229829025,0.018609128524476385,0.012975915947492178
-0.079945593026473,0.04278024622579138,0.006155084303319619
-0.1312389597745679,0.06543229248472941,0.0014618367144707024
-0.1558556425002202,0.06073892947162879,0.0011591662111045899
-0.10142988895150817,0.037149267826316425,-0.019692768429190682
-0.001975169062001605,0.017986082607788535,-0.029925380635389277
0.23355107825545474,-0.028261533470088557,-0.006868624321332575
0.22511099099228082,-0.07283699766550908,0.04760794582825643
0.19166164309991823,-0.1105045608619339,0.06812689566291852
0.11547466320307588,-0.1157455074582501,0.024664788837745068
-0.020985469696926048,-0.0915240530506962,-0.0017899105252906994
-0.17178013972719614,-0.05945486756451567,0.030296371017299758
-0.20665343470367348,-0.021826292370448246,0.0372662805758477
-0.1543248594764838,0.025400201154253024,-0.006359724642500041
-0.14063777972586186,0.06473096624543564,-0.04345700550422269
-0.1659549347096848,0.06875262016180689,-0.046499563807742554
-0.16126285107839458,0.03969627548962807,-0.059144836782481974
-0.09782447024601235,-0.0015915253853052093,-0.07240966768395807
0.04837186105309551,-0.031814198589038195,-0.08834935550464061
0.17833978696119057,-0.04848983948228826,-0.05845817852363331
0.2376525972560833,-0.07614109180001362,0.005959822618188291
0.1829559363295793,-0.08035701628528266,0.004846179984279791
0.13402507018632331,-0.08386779509047346,-0.04474296437878478
0.042628975998603304,-0.08722386650326222,-0.07822505946385827
-0.0436443959046104,-0.08993791206693086,-0.06125310494297169
-0.14005961831336255,-0.06014141755414268,-0.03613843799233454
-0.1440292241914755,-0.025980371938292553,-0.03615578927153095
-0.0644616155305744,-0.008101235559212204,-0.05960573156387953
-0.004744796782900704,-0.010734069577630007,-0.04797396024214057
-0.0037554207723036067,-0.01811787231333151,-0.03862704567837299
-0.0254149429162771,-0.015827921521579233,-0.02995788424166589
-0.019197942264505777,-0.004145020949389149,-0.03815432978067093
0.043100122161777915,-0.011731367541611635,-0.02746852113874692
0.07137553064618544,-0.007640614557697649,-0.02771196167338298
0.03164313939108276,0.0008124427004024563,-0.02713795633807391
-0.018014353684930855,0.0042339480918806675,-0.018940581811454613
-0.031579565094922324,0.007030363220772728,-0.026354642420002596
0.01686792225578891,-0.004536623737965022,-0.030624551223211435
0.046043807647266385,-0.009393808211632859,-0.030151308336846396
0.015486234068978606,-0.00824892898183646,-0.017413372129668158
-0.03058634584860861,0.002364933941333249,-0.01254815253031305
-0.006273259432569047,0.0012005947622561628,-0.02245093879207108
0.065095744592613,-0.013282844850664737,-0.01420496304446811
0.05028814367142367,-0.0024195980599262482,-0.01653956950975991
-0.0019061803964037546,0.0030327620627925516,-0.009003455539621008
-0.04381545400584901,0.015542997619753996,-0.005239252100007686
-0.03605157885933177,0.023036742086875995,-0.015347812506852848
0.025201003849551824,0.01643954046385922,-0.02935085620084255
0.04102466649966563,0.007207474102905051,-0.0172223140666833
-0.004823284485372583,-0.002971638197679871,0.009951354199951763
