principal1,principal2,principal3
0.02513533950866523,0.1049940992012104,0.08634392235184098
0.029329146231861572,0.10512994201696677,0.0864420464448845
0.03338673723297949,0.10318676003361968,0.09073540299346784
0.03131808022883514,0.10567836950747046,0.08994291885754042
0.030489834893277924,0.10762474792517164,0.091611814636289
0.03485292375324446,0.10921737964832365,0.09156451804390198
0.03717598435931328,0.1095414951493214,0.09161736663929586
0.029809035980528413,0.11577770104262561,0.08628162591197282
0.023140049119487454,0.13494129079998332,0.0649343707928521
0.024731622764114135,0.15090647407013655,0.051470799813833214
0.02418818166258514,0.1658706128296544,0.032081934587035565
0.015440473439261972,0.18105780053857623,0.006381577337761035
0.010688016643670833,0.19991559449308327,-0.020869252628868122
-0.002127685807929762,0.21003526252256174,-0.041988435137393025
-0.003026514885622669,0.20620577169697357,-0.0801004518592399
0.015416607203429286,0.18094428353332273,-0.13082256785604432
0.03116426901660208,0.13840023475640467,-0.18026788967116864
0.02347473904480236,0.06475974475336498,-0.19762522277558942
0.02213806537699057,-0.01636127977084487,-0.17086017073498067
0.0332027435600014,-0.11554003447551807,-0.11346932531006046
-0.02427134701106681,-0.2383541564773393,0.02512616731889125
-0.04495230019967001,-0.3052153096239254,0.10885582925896659
-0.035443650601101405,-0.3013889239475129,0.18425082335539553
0.0017841148314809165,-0.20999682083890775,0.11670557792490079
0.0031258334692968698,-0.16775940895302874,0.09975457687570155
-0.009770063627381342,-0.20187194041373702,0.13401291608499688
-0.0370162233688176,-0.21141066751541573,0.12096951187545539
-0.03901646703453491,-0.15044450391519595,0.05225333036404788
-0.012323932058446075,-0.06408473961280997,0.017027698697953043
0.008667448623743558,0.01745778260084902,-0.0050073424148162175
0.009158916116305045,0.09077057945280707,-0.017014080586145224
-0.023889277134357487,0.16312310266963315,-0.03196658007235194
-0.05835421601589916,0.22065019612264192,-0.042943152968562534
-0.03354723633069085,0.22575980956983657,-0.02566229166221752
0.0317986929822276,0.200185213710466,0.0031465239106600092
0.16994389861184855,0.18447955611639819,-0.003970103802137677
0.33229286342577125,0.13398943491064663,-0.015616325053437321
0.2445965307118071,0.04596104165555257,-0.011287945204573428
0.17482526646005525,-0.025337391443052807,0.021424040568187305
0.057668127345495944,-0.06763563237121561,0.06864180614077375
-0.06209454527586904,-0.02805008321001774,0.0682217713320265
-0.09828575488542299,0.039791225597331156,0.016285117132085115
-0.14772128875715954,0.06492023698233551,0.012892799805183701
-0.24206416789124147,0.058303828388767506,0.039741230627830276
-0.2762173665284354,0.05803543457843567,0.04372397308313948
-0.240206185842368,0.057382099136995955,0.060003842963157895
-0.16526271271034113,0.08667555929701394,0.03933168088616882
-0.07320142389382868,0.11242129564739939,-0.004258537900945106
0.01831805867644106,0.11156195679902646,-0.026298781860475625
0.21517552990926966,0.06756202222320072,0.022097847980009373
0.440051765392044,0.02063683338000125,0.03341248119395028
0.44146496049669803,-0.07466241600527583,0.01902956392724795
0.31569201182875894,-0.15103382450514907,-0.005739082649624519
0.10615258724082657,-0.19773127349027855,-0.009605978592980518
-0.12534641729078497,-0.19796506480075232,0.05887727022584265
-0.2629147031389177,-0.08832395895132432,0.013630686116640757
-0.287616765167572,0.0144729191751045,-0.028438152038302637
-0.29663667088280626,0.044306288795627126,-0.019455778464382067
-0.303485426551083,0.025466421052401815,0.003307255371861248
-0.23287976777501893,0.006323500659032761,0.01319035739255358
-0.1250637564442164,0.02063383695810467,-0.0009841283537773016
-0.014982578006813171,0.03868576646326801,0.0014601739546832484
0.16880437949169277,0.037551017220307514,0.023337900935747013
0.40616255153914427,0.007349109406023648,0.04606726660934768
0.3988492380810646,-0.07515106080474893,0.0006765764658272331
0.2151899168293998,-0.15529146330397972,-0.032766755936979815
0.04636234328611948,-0.22314817971440282,-0.008580564536906296
-0.1957163186743016,-0.23181836956063662,0.04391534371095481
-0.30556586249097256,-0.11945422522634566,-0.006348469412032347
-0.2905243617396791,0.015076343683569159,-0.06889048177625064
-0.28248198737276653,0.05381544764453105,-0.06639893475262314
-0.26951667746675334,0.020553242437281002,-0.027020937906703988
-0.2178331718193891,0.005689213799648047,-0.01790686515082427
-0.16266734604131908,0.04167195777117035,-0.05251872489917995
-0.06827260023679198,0.057541442667777075,-0.06861665997337592
0.1726046143325395,0.037712971208479086,-0.02296217548820397
0.4730017781433409,0.0072661200673567565,0.0010459099103019666
0.4281865223307017,-0.06620673379546742,-0.06558246067886142
0.31879394099724706,-0.1460269801122643,-0.11393109477056333
0.2760287439142186,-0.23260470950772436,-0.18179808349622695
0.0830097369214839,-0.2936926125068049,-0.19257181506225368
-0.08213772050418944,-0.2810478160386765,-0.1745032181652485
-0.24444277381077217,-0.23618208577003572,-0.12492863545711486
-0.33252141921752626,-0.14408301636850063,-0.07966253800201074
-0.29484785217668974,-0.06984790275244973,-0.06353758707631593
-0.1468926409227641,-0.013423188964105643,-0.02976718078630962
-0.04974564497324965,0.005164981332510218,0.00663277393264051
0.019133307580799026,0.008140591914755982,0.029664731446749974
0.05839072698752869,0.023818836978096797,0.024128729563382804
0.05740210178658577,0.030550932846904997,0.02014697447267571
0.02213156350113468,0.03490172781631786,0.013472071990327338
-0.005026605195247024,0.031102539694894554,0.019003757816219272
-0.010079635371793903,0.029486130160368555,0.018213386221239095
0.003665789508858087,0.027641453494879592,0.015204813596739256
0.019163439676940817,0.01620689090364893,0.023710675016152916
0.023311912081076015,0.00616131723727503,0.03054069645875066
