ax,ay,az,gx,gy,gz
1.0004,2.0081,-8.7339,11.6253,11.0832,-14.5607
2.4343,2.1786,-9.0853,18.9521,20.2824,-30.0636
1.1289,1.9842,-10.0521,20.0550,21.7931,-44.9988
-1.2692,1.5841,-9.6270,15.4782,23.1107,-41.7952
-2.7132,1.1051,-9.0286,20.1901,21.3168,-19.0251
-3.4981,0.5313,-7.2690,39.0083,35.0176,14.5227
-3.5828,0.1531,-7.1683,68.9186,37.3501,48.3549
-4.9131,-0.7725,-9.0300,80.2715,26.0974,89.0438
-7.8831,-2.2357,-10.4882,60.2587,22.0416,160.0678
-10.3096,-4.3250,-9.0629,52.0008,31.3441,242.9932
-8.3245,-6.0754,-7.8993,59.3363,40.4825,327.1978
-6.1889,-7.7689,-8.0213,69.7574,46.8582,371.4916
-4.5497,-9.3764,-8.8680,63.4090,53.3148,411.5804
4.2802,-9.8258,-10.8935,59.6607,90.0657,432.6311
17.0691,-6.9646,-15.1226,20.9949,118.0072,334.7099
19.6911,-4.4430,-16.3529,-76.5781,133.2974,215.0773
12.6315,-4.2322,-11.8690,-140.1841,107.7281,138.2264
9.4048,-3.8659,-7.8315,-122.2906,35.4705,84.2141
11.6421,-3.2994,-9.2910,-87.8170,-1.2036,39.5420
12.6303,-2.5525,-10.3817,-77.5144,-21.7387,-53.1714
11.2110,-2.1372,-8.1590,-69.9590,-28.5606,-119.3116
9.6897,-1.9950,-6.4879,-45.6259,-29.3361,-156.2913
10.0784,-1.5234,-6.9007,-26.2501,-19.2342,-208.5167
7.8501,-1.4655,-7.0794,-14.0309,-18.6287,-252.1828
4.7015,-1.2465,-8.4241,-13.2574,-14.8895,-275.2470
1.2098,-0.5024,-8.8900,-23.9080,-13.3596,-279.7033
-2.3953,0.2980,-7.1966,-21.5707,5.1198,-257.3257
-4.9795,1.4549,-4.1052,-7.0691,23.8104,-196.9594
-5.9501,2.4858,-2.0079,52.8609,23.2811,-134.1644
-5.2845,2.6712,0.1924,112.8692,21.0053,-83.9746
-4.8612,1.2437,3.2521,200.1362,74.9342,-22.6576
-2.7247,-0.3126,1.3978,270.4735,130.7423,20.0318
-2.7247,-2.9259,0.2969,319.6181,131.7473,45.7420
-3.5171,-6.9797,-1.5127,359.4874,126.1622,87.8777
-5.2270,-11.3329,-8.8861,337.2914,124.7829,203.9856
1.5643,-13.6471,-13.5026,286.1434,124.3184,278.5489
6.6870,-13.7121,-16.2385,210.4521,58.2564,216.2922
6.4921,-13.4901,-12.8694,154.9203,89.3766,163.4927
9.1836,-12.5172,-16.0731,133.2042,77.3131,114.5826
10.8251,-11.7267,-15.3019,28.5086,-17.0931,53.8169
12.9363,-10.6572,-13.4563,-56.5186,-106.9617,-51.7907
12.1079,-10.1394,-10.4398,-105.6917,-167.7973,-154.3771
9.7670,-9.1929,-7.0497,-116.4060,-184.6271,-211.2112
8.0835,-7.6867,-5.6316,-118.0981,-184.5798,-250.5996
5.5868,-6.4794,-4.9175,-115.5259,-161.5904,-276.2186
5.8238,-5.9818,-4.1868,-92.8385,-131.8751,-291.4277
2.9156,-6.5762,-2.9912,-70.1134,-104.7520,-306.4989
-3.2467,-7.0547,-2.2476,-28.8282,-36.3018,-256.0174
-6.9694,-7.1529,-2.7066,16.5542,21.1959,-167.3989
-8.7416,-7.1747,-4.6211,53.2828,57.8980,-54.8817
-9.0203,-7.0278,-8.4314,62.7968,84.5134,47.3350
-10.2319,-7.5975,-10.1953,56.5932,121.6565,138.2882
-11.6044,-9.6280,-9.0213,52.9869,155.9919,235.6761
-10.1622,-12.9860,-5.5689,60.6981,179.2633,388.3933
-4.2058,-15.1866,-5.1087,52.3864,205.8454,484.8990
4.6764,-15.3303,-6.3664,33.1895,200.1109,474.6588
13.7833,-13.5663,-7.7744,11.9796,192.7293,359.7354
17.7411,-10.0954,-6.9487,-11.2112,142.8395,199.7459
11.3745,-8.3599,-5.3119,-29.2053,93.8227,101.6111
1.8334,-7.7500,-4.2774,-24.3528,39.2103,78.0328
0.3366,-7.9771,-3.6757,-5.2679,16.2163,89.8095
4.8010,-7.9147,-3.7878,11.9355,22.3248,86.3608
9.3954,-7.4778,-7.2930,3.2279,19.6132,22.0618
7.0482,-7.4682,-7.2038,11.5647,33.2018,-17.8522
3.5238,-7.3002,-6.6092,7.3795,24.7840,-25.7676
1.6748,-7.1555,-5.5169,8.2852,14.6489,-16.8627
2.1350,-6.9481,-6.6066,17.3703,1.6809,-11.5915
2.7589,-6.8310,-7.9103,-2.7020,-11.3606,-16.2800
2.5289,-6.5770,-8.6135,-21.3520,-22.7875,-34.9625
0.2474,-6.7352,-7.8761,-45.3788,-2.9305,-15.0420
-1.7093,-6.7895,-5.9633,-38.7540,16.7296,26.4760
-0.2863,-6.2204,-5.4673,-24.8224,30.9586,54.2911
3.0317,-5.9565,-5.8204,-12.8728,32.8268,24.2220
2.8016,-6.1483,-6.6553,-4.1141,18.1862,1.1309
1.0100,-6.3774,-7.7511,-7.8786,9.3262,-7.9304
0.0436,-6.4512,-7.8845,-11.7367,1.7969,-9.3019
0.3881,-6.6679,-7.4737,-13.5668,-3.0534,-3.5254
1.7815,-6.9587,-6.6187,-5.1911,3.6570,-2.6600
1.9642,-6.9274,-7.2207,-3.5865,2.0701,-8.4693
1.4779,-6.7363,-7.6994,-5.6034,-1.7646,-9.5163
