ax,ay,az,gx,gy,gz
-1.5885,0.9546,-10.9517,17.2770,-21.4933,7.0200
-3.2235,0.7711,-11.2845,9.1044,-24.1638,34.2848
-4.7702,0.9372,-10.6044,3.7031,-12.4978,80.5373
-10.8720,2.3115,-8.9996,-0.8485,-27.8341,184.2900
-12.7062,1.8123,-7.7128,10.1956,-123.9641,340.2563
-11.4305,-1.0373,-8.5407,42.2811,-175.6582,425.4947
-7.8512,-3.9576,-9.8728,71.1480,-191.3374,449.8845
-0.0186,-6.9090,-10.9850,95.7418,-95.4938,410.4867
6.6997,-7.9940,-13.5367,92.2929,74.7326,305.2043
8.1079,-6.0542,-14.2927,47.2976,174.7910,168.5654
5.2450,-4.0117,-11.6198,5.7495,176.7963,102.8607
5.5380,-3.1961,-10.0116,-18.2421,72.7302,81.6911
8.4669,-3.2923,-9.8098,-24.4162,18.4685,41.0248
9.8570,-3.0222,-10.2395,-34.6280,38.0991,-42.7188
9.2258,-2.1685,-9.6065,-33.2541,64.7079,-118.1029
6.8107,-1.1487,-7.7382,-19.8523,44.4850,-162.3433
5.3426,-0.2704,-8.5623,-11.1481,18.8630,-191.4102
3.4070,-0.1688,-10.0025,-18.4325,5.4650,-208.4548
1.0809,0.1944,-9.4315,-29.2969,7.5522,-211.1061
-0.7927,1.1256,-8.4609,-23.7570,15.8849,-189.0640
-2.6158,2.4844,-6.9222,-10.8894,14.3956,-146.9126
-3.5689,3.4660,-5.1112,21.3737,3.5189,-96.5493
-3.5101,3.9919,-4.7076,63.9672,-21.2084,-52.0224
-3.1380,3.6307,-4.0226,106.5405,-32.8594,-22.4200
-3.0015,2.7694,-2.6608,170.8120,-14.1031,4.6159
-2.9155,1.1848,0.0421,246.9623,5.0347,30.5043
-2.4347,-0.3188,-0.0580,324.0035,-31.1000,46.3263
-1.9264,-3.2280,1.1527,389.7664,-77.0042,54.3498
-0.9634,-6.9068,-3.5177,417.4921,-122.2436,42.1582
-2.4907,-11.4077,-8.8914,401.2120,-119.1277,45.4840
-0.9862,-14.6393,-16.0837,357.0542,-25.5419,40.2744
0.0705,-15.6571,-21.0460,220.6273,22.7375,16.3268
-0.1170,-14.0681,-17.3295,89.9728,53.7908,-1.8419
0.7391,-12.3697,-12.2950,-13.6442,0.8594,-20.4088
1.6099,-10.5067,-9.4274,-75.7774,-54.7204,-40.6093
1.8642,-9.4168,-6.7563,-92.0698,-58.4584,-56.4442
3.1065,-8.0236,-5.7310,-69.2596,-32.0439,-71.0900
3.3616,-7.2762,-6.2394,-66.9695,-47.7077,-101.3631
1.8033,-6.7944,-6.8133,-67.2385,-60.5573,-122.4281
2.3878,-6.4760,-6.5432,-68.6099,-110.3889,-136.7946
3.0987,-6.5711,-5.8162,-67.8912,-145.9375,-166.1558
2.8398,-6.6839,-4.7576,-47.5428,-116.0794,-188.5859
1.7081,-6.4550,-5.3074,-28.1929,-89.4475,-215.2549
-0.7218,-6.1594,-5.3879,-13.6238,-82.0121,-223.2951
-3.1841,-6.1311,-5.1145,4.7753,-87.1038,-198.6344
-4.1436,-5.7452,-5.4408,23.6868,-74.2938,-166.9897
-7.0496,-5.0672,-4.4065,50.2622,-35.0991,-113.2623
-17.7753,-3.5267,-3.5138,101.2982,66.9412,56.2228
-20.3601,-5.6945,-1.5824,143.5639,144.0418,264.2642
-18.7290,-10.9311,-0.2290,170.3699,174.2134,420.3785
-10.8676,-16.9537,1.0069,194.2701,166.9146,502.0932
-1.1151,-20.2576,-1.3973,199.8599,186.7282,479.7299
9.0614,-20.2439,-5.5409,168.7451,196.9721,362.3432
14.3265,-18.4115,-6.9763,110.4237,214.1138,167.2759
11.4335,-15.9536,-7.3140,59.9486,183.2119,30.6541
3.4648,-12.9441,-5.8376,26.0829,136.3974,-22.5680
-0.8844,-10.5739,-5.9850,-1.8486,92.0602,-4.7998
-0.3269,-9.5992,-6.5104,-22.3190,47.5708,15.4623
0.8861,-9.2747,-6.0106,-30.0424,60.0048,10.4163
1.2276,-8.3417,-5.5035,-25.6974,54.6680,-6.3854
-0.3540,-7.5180,-5.8895,-24.6430,29.6162,-9.1508
-0.5596,-7.1932,-6.5934,-28.9019,-5.2611,-5.2355
0.3065,-7.4789,-6.5018,-36.8343,-37.5991,-8.7354
1.1439,-7.7828,-6.3127,-36.9980,-38.9174,-22.9831
0.0594,-7.6674,-6.5803,-38.2011,-28.3149,-36.8287
-2.0002,-7.2469,-6.7214,-35.9824,-4.2447,-35.5098
-2.2116,-6.9902,-6.5210,-41.8854,-18.5231,-19.6853
-0.7715,-7.1503,-6.3405,-41.4524,-26.0167,-19.8797
0.0811,-7.2054,-6.1966,-37.0231,-48.5549,-36.2262
-2.2855,-6.4954,-6.1854,-25.9461,-35.9850,-29.0321
-4.3307,-7.5009,-5.9908,-27.1865,7.4974,-4.4214
-2.6174,-6.9760,-5.5878,-28.2280,-31.5532,6.9303
-1.4890,-6.6635,-7.1304,-22.2359,-47.1331,-1.8295
-2.1523,-6.6630,-6.9662,-22.5913,-36.7259,-11.2157
