ax,ay,az,gx,gy,gz
3.6844,2.8076,-8.4882,-47.1860,-27.2563,-8.8724
2.9980,3.1623,-8.1865,-47.2283,-26.3726,-12.0791
2.4280,3.6118,-7.3086,-39.5320,-17.7178,-10.2361
2.0572,3.9232,-6.8065,-34.0674,-18.9105,-7.0582
1.7800,4.1104,-6.8805,-30.5443,-19.0900,-4.3607
1.4622,4.2253,-6.7198,-29.0161,-15.8739,-2.6974
0.8747,4.6341,-6.0133,-28.6188,-9.4522,0.3247
0.3643,5.2376,-5.1357,-17.5444,7.0960,6.5849
0.4581,5.7399,-4.0863,-1.1259,12.3316,18.0111
0.9679,5.7151,-3.4728,21.1702,9.1463,30.3548
1.0728,5.4314,-3.9030,43.1916,5.2236,37.4158
1.1549,5.2033,-3.5612,74.4606,15.6328,42.1641
1.3316,4.9742,-3.5204,99.3358,19.2266,43.5897
1.3616,4.3097,-3.5646,132.8362,21.9631,50.8585
1.9008,3.2211,-4.4697,161.2123,18.1206,55.3522
1.9108,1.8083,-6.0545,172.6293,-12.3639,61.2707
2.6352,-0.3646,-8.8836,164.3590,-21.8801,61.4339
3.7993,-1.9755,-11.1302,132.7449,-7.3322,44.1761
3.9888,-2.4176,-10.7274,112.6638,30.0672,28.3741
3.8077,-2.3054,-9.9332,103.3250,47.6032,24.6155
4.6059,-2.8802,-10.4356,85.4054,26.0887,11.4029
3.3502,-3.1061,-10.1369,79.4977,25.1570,4.4177
2.8851,-2.9712,-9.4850,64.9664,24.8706,12.5969
4.0746,-1.9349,-9.6982,91.3012,65.3030,34.2699
4.8734,-1.9923,-10.7109,90.2310,10.5399,22.1144
3.8370,-3.5106,-10.2292,109.3197,-17.9512,29.0371
3.5572,-5.1319,-8.0032,109.2860,-28.6130,31.7073
4.2353,-5.3851,-7.5411,113.4453,-8.7045,34.2449
4.3496,-4.9787,-6.6512,109.4102,-3.3120,26.7829
3.2223,-4.1427,-5.8563,115.9814,6.9681,19.5569
1.9928,-3.4874,-5.7014,134.4858,8.6560,25.6592
2.6563,-4.0162,-5.6686,150.4466,7.8946,29.5625
3.9288,-6.0880,-7.7993,159.0310,-5.6428,37.6484
5.2217,-8.2407,-10.5000,123.2491,-32.0610,19.0753
4.7046,-9.2615,-11.1221,91.1834,-22.4257,2.2441
2.6864,-8.6822,-10.5138,54.9064,-2.7444,-5.0850
2.3934,-8.0858,-8.1856,30.6096,-2.5844,4.6854
3.2479,-8.0271,-7.0633,22.8810,-1.3405,8.9101
4.2333,-8.1651,-7.6224,13.9895,0.0816,1.2763
3.7638,-8.0097,-7.6143,1.6006,1.4483,-5.5122
3.1102,-7.3888,-7.3086,-8.6394,0.2640,-7.2860
2.6859,-6.7211,-6.6797,-10.9436,3.6704,-6.6431
2.6180,-6.3488,-6.3172,-9.9216,5.1943,-4.7013
2.7897,-6.1805,-6.3026,-7.7026,3.6090,-4.1816
3.0540,-6.1020,-6.4495,-5.8502,-3.1754,-2.8369
3.2110,-6.1140,-6.2688,-3.5959,-6.5491,-1.9225
3.3974,-6.1303,-6.3179,1.5580,-7.2593,-4.6354
3.4312,-6.3126,-6.5305,4.7045,-8.8063,-8.4545
3.3266,-6.4571,-6.9897,1.6574,-14.3110,-13.1773
2.6078,-6.5031,-6.1927,-2.3368,-12.9187,-7.6384
2.9355,-6.5906,-6.4461,-3.6310,-15.1886,-1.6412
