ax,ay,az,gx,gy,gz
-0.7870,2.6906,-9.2972,0.2648,-11.2818,-7.2711
-0.5130,2.7009,-9.3642,2.1247,-13.2728,-3.7711
0.0427,2.7366,-9.7423,0.0830,-5.9727,-7.4362
0.0074,2.7681,-9.6767,-3.8062,0.0088,-12.5614
-0.0470,2.8527,-9.4892,-5.6908,3.0631,-16.2444
0.0264,2.9670,-9.1841,-3.6168,0.5272,-19.3957
0.3322,2.9779,-9.3480,-0.8527,-1.4512,-26.2553
-0.0417,2.8901,-9.5515,-3.8834,3.4937,-33.0730
-0.6342,2.8522,-9.2089,-5.9323,3.3538,-34.3104
-0.7634,2.8746,-8.2801,1.0920,-14.4039,-29.0707
-0.3796,2.9786,-8.3659,11.8528,-23.0290,-31.5800
-0.2097,2.8097,-8.8956,21.9930,-27.7252,-35.6974
-1.2975,2.2094,-9.9708,18.2724,-18.1296,-43.1520
-4.0356,1.2501,-10.3237,9.2897,-14.9860,-29.3433
-7.8307,0.2288,-10.4555,8.6660,-3.0717,10.5016
-11.0466,-0.9412,-10.8451,6.3947,6.4736,72.1279
-14.5997,-2.5795,-11.3747,-5.1724,5.8882,166.9931
-16.0739,-4.8306,-11.9110,-13.9053,-20.9400,271.5432
-10.1051,-5.4410,-12.2166,-21.3419,-41.6037,348.6730
0.4446,-3.5775,-12.1509,-48.7888,-31.1961,343.9577
6.9100,-0.6057,-10.8454,-72.5647,-3.1994,271.3153
8.0792,1.3633,-8.2685,-88.0519,5.9592,218.0082
10.5009,2.8326,-7.0761,-70.9906,-20.7010,177.4942
11.0294,3.2731,-8.2153,-60.8303,-52.1298,141.4804
11.2570,3.5464,-10.1007,-74.8691,-76.9843,104.8126
12.1601,4.2170,-11.0237,-91.2027,-84.6397,58.2327
11.1622,4.5530,-9.7889,-77.8078,-44.1891,-22.1740
7.6042,4.7126,-8.5052,-67.5047,-13.9327,-77.5588
6.9608,5.2602,-7.5823,-62.3094,-7.8790,-107.4353
6.3618,5.2850,-7.2987,-70.7370,26.7307,-163.7888
2.5159,4.6523,-6.8141,-72.7416,76.9593,-203.6603
-2.5989,4.3055,-5.9989,-75.4358,125.1838,-216.8272
-8.1927,3.9053,-4.8879,-63.0626,142.8122,-170.1400
-9.2197,4.3108,-4.4516,-25.6435,126.0971,-100.8598
-6.5221,4.8842,-4.0302,3.1961,132.8494,-59.9754
-4.3682,5.2334,-3.0759,52.8148,131.2791,-32.6231
-3.5659,4.7701,-2.4340,97.7619,140.8541,-14.8277
-4.5232,3.4360,-1.2536,152.4830,176.1483,23.1051
-4.0540,1.6892,0.4320,234.1902,185.9766,67.9123
-3.4841,-1.1295,1.5004,306.6145,191.8682,120.1754
-1.8570,-4.7723,-1.9962,370.4561,134.6574,159.8946
-0.3192,-7.4723,-6.8684,393.9190,99.2496,207.9415
7.1161,-7.5352,-12.7488,351.6656,41.6225,212.1806
9.2706,-7.5429,-15.9847,278.1225,56.6265,170.5392
9.2749,-7.4077,-13.2756,219.2306,45.2736,106.8071
5.5623,-8.0397,-13.0506,191.3306,23.8973,83.8935
5.3040,-8.0347,-13.3328,157.0061,30.3544,65.1668
8.1490,-7.7705,-18.9430,91.0433,22.1338,73.7740
12.1913,-6.9969,-19.4780,56.2415,-14.3918,1.9226
10.5811,-6.9311,-17.0773,-18.6359,-30.8215,-71.9752
7.3903,-6.9626,-12.2955,-66.2150,-36.6422,-97.2055
5.2274,-6.2201,-8.2202,-82.9545,-42.8779,-87.8142
5.8306,-5.0718,-6.4259,-76.8441,-64.6628,-85.2155
7.0533,-3.9348,-7.6367,-71.8839,-84.0784,-111.1983
8.0324,-3.4652,-8.2107,-81.2903,-85.6922,-176.6238
6.1658,-3.9353,-6.9552,-87.8147,-76.8932,-223.9405
2.1815,-4.2549,-4.7238,-62.8039,-72.3806,-220.8081
0.3224,-4.0276,-5.3862,-30.3875,-47.1509,-178.0883
-1.0196,-3.9343,-6.5286,-13.7383,-18.5251,-145.9595
-2.6859,-4.1854,-7.2598,5.9099,13.9387,-105.8640
-7.2332,-4.6310,-7.8187,25.4448,52.4394,-31.8308
-12.0450,-5.2723,-8.8911,35.2406,79.8969,80.8261
-12.8185,-6.7780,-9.9892,41.9621,85.0898,190.9379
-7.1990,-8.2271,-12.1493,14.2900,89.5163,310.1947
-3.8278,-9.3022,-13.6917,-44.6846,129.1263,362.9139
0.7696,-9.6320,-10.2943,-89.6453,106.1528,371.5831
5.2989,-9.1322,-5.5481,-85.5756,82.3023,348.6900
8.4726,-7.7634,-4.7230,-58.3725,64.7201,295.4944
10.2339,-6.7290,-7.1349,-55.5568,49.6741,254.5612
11.8827,-5.7209,-8.2445,-61.0116,27.6291,188.8771
11.1009,-5.3688,-7.4066,-52.9822,16.6660,114.7779
7.4818,-4.8973,-5.8514,-25.9317,39.1943,60.3854
4.7797,-4.3899,-6.9558,-8.1721,34.7550,40.4714
5.0820,-4.1073,-7.7611,-3.0446,24.3062,29.9347
6.1675,-3.9170,-8.9431,-6.0621,18.3785,9.7682
4.9772,-4.1266,-9.0187,-9.7074,12.0581,-4.4937
3.7198,-4.1264,-7.8414,-7.6595,0.1864,-8.9039
2.9313,-4.1264,-7.4969,6.6848,-2.7248,-7.7926
3.2775,-3.9304,-7.7488,5.1006,-5.3162,-7.5190
3.0983,-3.6968,-8.8086,0.1712,-8.8340,-9.4332
2.9693,-3.7018,-9.1496,-7.3536,-13.7319,-12.2180
2.8172,-3.8623,-8.6254,-7.5659,-7.5884,-15.1384
2.2869,-3.9608,-8.0854,-1.7497,-0.8449,-15.2045
2.2460,-3.8818,-8.5276,-0.8685,3.1449,-10.2574
2.6532,-3.7899,-8.4615,1.6317,1.6134,-9.0055
2.7807,-3.7965,-8.6570,1.3198,1.9313,-10.7412
2.7738,-3.7905,-8.9654,-1.3752,2.1000,-12.7384
2.7163,-3.7247,-8.8892,-6.9153,-1.8370,-12.3529
2.4946,-3.6063,-8.6255,-6.2535,0.3056,-9.2914
2.0779,-3.5189,-8.3160,-3.3770,-0.4857,-5.3336
2.1686,-3.4668,-8.3110,0.5492,-4.1302,-2.9580
2.3458,-3.4346,-8.5222,2.7015,-8.3621,-2.7293
2.7448,-3.3526,-8.6524,4.8645,-8.1493,-6.6424
3.0535,-3.3632,-8.9578,6.3995,-7.4323,-10.5175
2.6749,-3.5230,-8.8574,4.5235,-5.6298,-13.3238
2.1208,-3.7249,-8.8290,3.4399,-2.9316,-12.9652
