column_0,column_1,column_2,column_3,column_4,column_5
1.4395,2.2062,-8.9592,6.076,-14.5408,-18.8835
2.28835,2.3362,-8.65255,20.4889,-19.7483,-29.07615
2.3784,2.2783,-9.4339,22.747,-8.3562,-40.2939
1.3367499999999999,2.11135,-9.26685,22.059150000000002,-5.4517500000000005,-41.68425
0.8263,1.7938,-9.3729,23.6538,-2.5856,-39.8256
0.31579999999999997,1.3939499999999998,-9.930499999999999,19.781599999999997,0.9482999999999999,-38.61065000000001
-0.1784,1.0387,-10.3734,10.9519,6.1229,-33.9416
-2.1218,0.46965,-9.45185,13.115549999999999,20.95465,-9.4424
-3.3769,-0.1975,-9.6104,30.7424,31.6477,27.0956
-10.163450000000001,-2.61135,-9.8652,20.37735,46.77915,125.50229999999999
-10.8512,-5.5688,-8.2241,50.5244,14.077,296.8693
-4.4014,-8.2814,-12.13485,44.16515,16.845,406.295
10.163,-6.0906,-15.3963,-37.3078,64.0386,366.2063
11.641649999999998,-3.7526,-9.002,-89.5946,80.6372,232.43885
13.3704,-2.3352,-6.7276,-55.7876,58.0543,133.0812
13.06315,-1.6762,-10.46535,-69.79515,34.2987,28.3019
11.3009,-1.0968,-8.4117,-72.6532,23.5126,-44.2046
12.9297,-0.12445,-8.464550000000001,-54.3658,0.05250000000000021,-113.8233
10.1195,-0.1358,-9.7277,-72.7398,22.0955,-205.2898
3.8343,0.38859999999999995,-9.43515,-96.45474999999999,25.59945,-208.83535
2.9446,1.545,-8.6532,-114.9836,10.0291,-207.6526
-0.1553000000000001,2.56,-5.2801,-76.2256,18.83465,-184.7666
-3.54,3.7598,-3.8241,-35.1036,24.2906,-134.0195
-4.461449999999999,4.40225,-0.4637,52.643,26.909599999999998,-60.5826
-3.695,3.5319,0.7344,163.4184,97.6667,5.9115
-3.56355,0.6453000000000002,1.4948000000000001,245.5745,138.24470000000002,73.40575
-1.8528,-4.886,2.76,356.6147,141.6138,163.2811
1.5789,-10.263300000000001,-3.7429999999999994,394.04314999999997,89.4864,215.89895
6.5245,-12.8,-10.7092,353.785,86.6936,211.5563
9.92015,-12.0732,-19.1018,269.7,23.935499999999998,120.31925
8.3739,-11.9425,-16.6512,202.8091,27.873,65.0747
11.6539,-10.038,-20.393349999999998,82.1389,11.4633,17.82605
10.5115,-9.0845,-13.1121,-8.1142,-0.7427,2.4241
11.7093,-7.47705,-8.3264,-67.2677,-43.74485,-60.1279
12.1223,-6.2192,-5.9523,-84.7987,-138.5141,-177.2601
8.45675,-6.33085,-4.4867,-83.04765,-173.6001,-259.1201
4.837,-6.6726,-2.656,-57.869,-154.212,-285.0649
-0.84835,-6.80855,-3.3179,-9.87555,-98.12445,-251.06
-5.0702,-6.8195,-5.0254,33.9119,-29.7764,-118.5806
-5.1404,-6.986750000000001,-7.8695,49.688,10.7195,-1.404
-6.898,-8.0234,-8.1834,54.1269,55.0201,118.317
-6.27315,-9.86725,-7.77225,54.14875,97.0721,272.67595
-5.3909,-12.125,-7.2981,37.0311,173.3833,403.8909
-0.7244000000000002,-12.7869,-5.9577,5.069800000000001,192.85465,444.81899999999996
5.5391,-11.872,-3.6964,-10.5173,177.4606,383.5976
9.302299999999999,-10.49445,-3.7348,-8.02505,160.65795,269.51465
10.9533,-9.475,-3.1479,7.5755,123.528,147.1531
6.8807,-8.9541,-4.5558,18.27465,96.43639999999999,79.4872
5.9557,-8.4686,-5.7763,12.3542,58.5681,49.5494
6.05775,-7.993399999999999,-6.050800000000001,5.1652000000000005,32.9952,2.491100000000001
3.0132,-7.5077,-5.503,-1.8215,13.7382,-7.7514
3.9989,-7.16345,-5.457599999999999,-1.6722,1.9529,-12.67925
3.2441,-6.9521,-6.1778,-1.1247,5.1703,-29.3942
1.51265,-7.0556,-6.090199999999999,-4.145300000000001,2.6756,-24.1173
3.1718,-7.1605,-5.3127,1.3721,1.3546,-19.6374
2.5282,-7.154999999999999,-6.800800000000001,-0.9394499999999999,14.07555,-31.468049999999998
1.0009,-7.2822,-6.7292,-9.8404,32.4708,-24.479
2.0446999999999997,-7.11655,-6.5139,-15.53815,34.053,-18.41935
3.1457,-6.9044,-6.8833,-17.2053,36.7262,-26.1449
1.7885,-6.70835,-5.6796,-17.66215,23.4395,-2.2327500000000002
4.1116,-6.8048,-4.6962,3.538,-6.2894,-6.8076
2.9541500000000003,-6.7168,-7.04435,6.86925,-13.2022,-15.891250000000001
1.3835,-6.5503,-7.5651,-10.2053,-9.7528,-3.276
