column_0,column_1,column_2,column_3,column_4,column_5
-0.6458458698435285,4.289841765663887,-8.549661237413504,-55.675344381810625,-13.434231123728066,-10.790480028999369
-0.9385096421388215,4.609550418011707,-7.986403840483606,-54.225778740573574,-11.18125524878485,-9.210502028622498
-1.1549062874856892,5.053967812297272,-7.03499815415517,-44.337998629715706,-5.050162238178905,-5.848460168884477
-1.4106713806663793,5.329747677395327,-6.553937710317863,-31.940794701146125,0.7168342470780998,-2.264509493628298
-1.475923524794301,5.620422187689492,-5.95533195054298,-14.72687141993058,5.364020231343376,1.2016744158792383
-1.3061261949952006,5.733995209666945,-5.519850435056862,7.684866650173392,10.844171917451149,5.090476084285611
-1.2194278858043022,5.436564400141334,-6.1819367314876725,31.90534436756593,13.778424496396946,10.589120400561553
-0.978556780984949,5.1688040785721565,-6.339567779104672,49.64348450916605,30.211011341942065,15.102605732027762
-1.0991145246277532,5.045427995516755,-5.315144776287159,65.26563138307404,44.630801754489546,20.884996110099998
-1.1032114375803328,4.85246170757486,-3.6538285705857323,101.5669630903348,63.0802857559643,29.529420520866005
-1.4506134988306125,3.997013295380617,-2.2320646220484823,147.36551686768848,71.18376481337344,38.60517412616584
-0.2837167775647491,2.7276808371154146,-2.076625223917539,199.2107592591117,76.51566342907076,48.58420498618484
0.5787610568661369,0.5326232780112198,-2.5193911482979208,249.57335960914037,105.79341495610552,66.8905666122887
0.6879117981753149,-1.5628889843356968,-2.0470247440383016,283.9517096489179,127.50720705794177,90.29792324139841
0.36872733114155903,-4.198389267025463,0.16437457862959667,329.65159301244523,135.2652265329684,112.4744847016101
1.441614224189577,-7.21098735908089,0.6413032760484052,383.37359594303035,121.57217247258757,127.73781832852735
1.2838191685412224,-10.81665209471248,-0.4895987488582117,421.86787618517576,126.75857538546592,152.36288403045688
2.9893979995527706,-13.677235033038317,-3.9942367290184193,420.4415389473475,146.76066126202818,164.21286921595038
4.408179549434512,-16.070335314524804,-10.01173364161632,371.8663511415208,121.85510421151109,193.83509686886322
8.558486814252788,-16.081463140716625,-19.40252838263167,264.77750241662585,96.33539483738708,174.75104587380662
11.91796845332889,-15.665583850259543,-20.74261287924707,196.1003344294345,60.1818888968643,140.85093812576213
11.333831121272926,-15.674133829985365,-18.50969215187701,124.20203364284433,63.29771695891404,64.73649514341638
9.967630539956708,-15.071501181484276,-15.794532126702354,-22.74041007833436,-24.0239053299621,14.250666383263544
10.232991729249525,-14.211622300196183,-15.656301029391816,-132.99413798844236,-110.22328649009789,-38.36050492455931
8.792045301813841,-13.612165219651333,-13.531093226400804,-234.45360668450155,-153.84652538857668,-78.60216821830298
7.634157632136871,-12.057255211017951,-11.487285226470613,-295.229465978037,-169.06444174121856,-92.85441579689007
8.94101610230214,-11.449858695939783,-10.25517837321143,-338.62181166291845,-168.77792796411225,-113.89245618423837
9.87717523770019,-11.117896895407672,-8.149169708492183,-367.6561356510711,-162.13351023005248,-171.80032427686098
7.895502856071945,-10.607318649768995,-3.7692982459669078,-357.7883044125119,-146.29003763470374,-218.05412259184837
3.387676495784836,-8.903365929236099,-1.7243086025202703,-328.1111705390238,-122.66254677725188,-227.74972371693556
0.3722057033996433,-6.341951966848788,-1.2506127652253722,-285.4300934650471,-100.07960091344691,-202.29668132556878
-0.5425912185117678,-3.733380422897235,-1.3485968183740937,-237.67277457137052,-81.36846533385199,-177.90622500796786
-1.0553775434646808,-1.3655853618006348,-0.3395324114923694,-167.88560689326096,-48.3726343466979,-169.28798502366044
-1.8299228258640485,-0.038837698766775314,-2.0074499777690504,-98.16806659661856,-21.410727980008847,-152.69712382042954
-2.6146787648016785,0.4708632487117898,-5.509068049837175,-63.250357292566434,26.403703666907163,-159.68065808923535
-5.943895909409915,0.32256028674261517,-6.342361090935678,-42.699720782643965,60.81348282473207,-132.47224457440396
-8.872276279549702,0.04890548157693789,-5.913658325263609,-11.166729424765428,77.79187752666266,-76.69524951911394
-9.893924687218833,-0.29036933153053396,-6.916368745271401,20.664260187240814,75.22307960788577,-13.193214048519948
-11.845161271406926,-1.1722842374823148,-8.795241043523653,36.79384626904928,67.75584250267605,59.49558925653867
-18.322214814437743,-3.2235167760300354,-10.477958555232597,29.107007066957703,44.26606664158731,151.36406676837476
-22.140253348300753,-7.584136883600208,-12.012539507510942,38.81196478195902,-23.40832889680746,346.4329847519367
