ax,ay,az,gx,gy,gz
-5.5982,4.6474,-6.6131,0.7430,-3.2338,-3.2907
-5.5191,4.7300,-6.2791,4.5488,-5.3079,-1.9766
-5.3753,4.8464,-6.1722,7.9598,-12.1604,-0.3579
-5.9203,4.8322,-5.6974,16.6085,-15.6034,1.9300
-6.5175,4.7545,-5.7534,23.6323,-25.6979,9.1624
-6.0145,4.6689,-6.0091,28.7452,-22.8865,9.1319
-5.4975,4.5829,-6.1051,33.8141,-13.7597,5.0315
-5.1188,4.6064,-5.9214,40.2565,-3.9326,-1.0677
-4.8846,4.6676,-5.8598,48.8892,2.5486,-11.6291
-5.3533,4.4643,-5.6653,58.8569,5.3380,-18.6973
-5.8770,3.9915,-6.1239,64.4667,-2.5717,-17.6743
-5.3736,3.7486,-6.2026,69.4384,-2.8528,-17.7308
-4.8506,3.6808,-5.6893,80.0569,9.3004,-23.4011
-5.3744,3.3830,-5.8194,92.2900,17.7185,-29.8299
-6.1619,2.7660,-6.2457,101.9622,21.6581,-28.6367
-6.6828,2.2554,-7.0118,103.4504,30.6857,-25.2116
-6.5414,2.0234,-6.8181,102.6938,31.1167,-19.5918
-5.6091,1.8072,-6.1907,112.3818,32.3418,-17.3558
-4.3968,1.4676,-5.7163,130.5246,36.5383,-23.8420
-4.4648,0.5314,-6.5591,151.0200,50.7681,-32.0284
-6.2496,-0.7142,-9.2948,145.0975,46.9467,-25.2545
-7.1066,-1.1838,-8.9655,126.7670,24.8580,1.6336
-5.5805,-1.2785,-7.8952,124.7420,12.3602,23.4591
-3.0570,-1.2730,-7.2993,131.3964,8.5676,16.0006
-2.2576,-1.4407,-7.0996,140.4085,17.9327,-17.2293
-3.5906,-2.5477,-8.8644,137.9250,19.2987,-30.5775
-4.1267,-3.6423,-10.0276,120.4570,-13.4967,-46.2991
-5.3313,-3.5101,-9.6144,113.9282,29.8061,-29.2046
-4.4188,-3.6708,-8.4501,115.7981,33.6327,-15.5749
-2.8426,-3.7837,-6.9006,126.8262,60.0647,-26.6317
-2.4892,-4.1514,-6.0304,142.2991,70.5395,-39.2499
-4.2072,-4.9834,-7.8684,145.8002,50.3879,-39.5499
-5.7292,-6.1184,-9.5909,131.5985,29.5148,-20.0284
-5.1707,-6.7602,-9.9449,108.6251,28.0376,1.9850
-3.5049,-6.8024,-8.8007,83.4259,8.5254,7.7513
-2.5769,-6.4532,-6.6251,82.3770,11.6781,-1.8822
-2.9223,-6.0722,-5.1371,95.5312,24.4810,-11.3631
-3.1635,-5.9898,-4.8216,108.8575,34.8857,-12.5644
-3.1615,-7.1240,-7.0100,106.6154,36.8761,-10.4292
-3.1290,-7.7481,-7.7020,90.4236,21.4833,-6.3342
-3.3379,-7.8582,-6.8795,77.0267,7.4770,-4.6206
-2.7843,-7.7377,-5.9558,70.7690,-8.7593,-4.1495
-2.6879,-7.7906,-5.4038,70.6394,-3.5024,-8.5562
-3.0385,-7.9759,-5.5848,65.3194,-1.1579,-9.0873
-2.3453,-8.4012,-5.6366,64.8464,5.6757,-10.4787
-2.4469,-8.6742,-6.0202,61.1599,36.8445,-16.9330
-3.2135,-8.6214,-6.2882,45.2364,36.9390,-10.9451
-2.5071,-8.5831,-5.3084,41.5559,39.5476,-5.5280
-1.6498,-8.4497,-5.2442,38.2791,32.2824,-7.7559
-1.1386,-8.4313,-5.2216,35.9638,23.9124,-12.4779
-1.6037,-8.3432,-5.0051,33.6517,13.2484,-11.7856
-1.9156,-8.2592,-5.1927,32.0574,3.6104,-8.3491
-1.6564,-8.3036,-5.3307,27.3768,-4.4814,-8.0355
-1.6138,-8.4884,-5.6824,21.2997,-10.6514,-9.0065
-1.9225,-8.6397,-5.3959,14.3297,-6.3205,-8.6342
-2.6043,-8.5990,-4.8526,9.9970,-3.4172,-3.5126
-2.0227,-8.5512,-4.3742,13.6258,1.0677,-0.9691
-1.4887,-8.8174,-4.7861,10.6441,5.2546,-4.4247
