ax,ay,az,gx,gy,gz
-0.1055,2.3319,-8.1632,23.8364,10.7848,-37.5683
-0.1093,1.9933,-9.3596,28.9528,-3.2706,-20.0407
-0.3585,1.7837,-10.1554,21.9689,-25.5536,-3.5413
-0.9966,1.6772,-9.6451,20.7074,-38.9717,13.5184
-0.3687,1.5830,-9.5602,23.7038,-21.5086,18.7889
-0.3206,1.5138,-9.3449,29.1529,19.6217,16.8820
-0.7798,1.0858,-10.3455,30.0566,13.8593,23.2040
-0.5360,0.5034,-10.7696,14.8215,-3.1852,36.5937
-1.0355,0.3581,-10.4226,6.3150,-6.2580,47.4005
-3.1475,0.4329,-10.2038,5.5014,5.8381,73.2801
-4.8034,0.5145,-10.3213,3.0703,17.6054,109.1189
-8.3033,0.4519,-10.6159,-8.9819,10.3174,203.8390
-10.8889,-0.7257,-9.6439,-20.8160,-43.2020,324.5582
-9.2090,-3.1882,-9.8364,-16.2521,-83.4211,438.7631
-2.6278,-5.7816,-10.8753,-15.4056,-51.8388,466.0380
4.9642,-7.1795,-10.4560,-15.8274,1.7795,406.6298
12.8288,-7.4907,-11.1939,-8.1136,90.3394,307.2523
12.3619,-4.9780,-11.2224,-27.4249,139.5272,160.2763
9.3120,-2.6671,-8.5396,-35.9938,72.7795,92.1024
9.5305,-2.0329,-9.5295,-39.4453,-6.4212,47.6962
11.4040,-2.0486,-9.5863,-45.8343,-30.8955,-4.4915
13.3827,-1.7494,-8.7674,-43.4872,-25.2496,-72.0405
11.3346,-0.9445,-7.0268,-23.3760,20.9150,-159.9897
6.5116,0.1595,-6.7261,5.3627,53.0235,-206.6164
2.6273,0.9359,-6.9263,30.1162,57.0323,-210.4168
0.4623,1.7433,-6.4211,55.4757,31.1891,-181.2031
-1.1915,2.3614,-5.5083,82.5094,15.6379,-142.6469
-3.0771,2.5900,-4.0069,116.6579,6.6685,-76.3069
-3.3086,2.2718,-2.6373,173.8260,6.0922,-18.4687
-2.7928,0.7851,-1.5794,246.7285,-22.3762,23.3423
-2.0141,-1.7802,0.4695,320.4965,-38.8454,43.9403
-1.5429,-4.6076,0.4520,393.6395,-91.5081,53.3582
-2.8999,-8.8504,-2.7563,432.3941,-117.3089,45.1355
-2.6071,-11.8900,-8.1937,425.7707,-113.0337,47.9753
-1.2775,-13.9379,-12.4520,371.5884,-86.5076,42.5301
-0.7513,-15.3348,-17.4284,291.1494,-61.3278,38.2561
0.5962,-15.9800,-18.0541,169.6638,-30.6567,25.3864
2.0026,-15.7151,-17.5568,48.0732,-29.4958,3.5330
2.1761,-14.7943,-13.5352,-52.5274,-43.8277,-30.5353
2.2019,-12.5174,-7.1171,-104.6937,-74.1446,-45.1021
4.3963,-10.5886,-3.6760,-92.4482,-82.1611,-66.9565
5.1772,-9.3111,-3.3124,-78.7249,-78.1014,-96.8945
4.5226,-8.5348,-4.0985,-65.6357,-66.8763,-130.8920
3.5015,-7.9493,-5.2296,-62.4508,-72.3569,-154.4925
2.9713,-7.4858,-5.4463,-69.4867,-118.6243,-168.2663
3.2617,-7.7423,-4.1436,-63.7302,-150.3522,-184.7051
2.4235,-7.7982,-3.5475,-37.2047,-129.8902,-199.1276
0.7183,-7.4257,-4.2612,-17.5888,-122.0859,-203.3066
-0.2482,-7.4907,-5.9657,-11.9755,-146.8825,-195.2332
-2.2004,-7.5512,-6.6612,-19.0568,-120.1223,-180.3881
-4.1528,-7.1977,-5.6816,-21.1157,-84.9446,-144.8093
-4.4628,-6.5125,-5.0354,-4.4435,-68.3769,-81.9300
-5.2373,-6.4935,-4.6198,16.5626,-34.5573,-27.3655
-6.2342,-6.6703,-3.9704,40.3468,5.6209,30.5501
-8.2070,-6.6283,-4.0549,65.1942,42.0490,90.2205
-11.4528,-6.8795,-2.8004,89.6217,94.0971,171.7895
-12.0844,-8.2589,-0.2238,122.8174,124.9218,290.8165
-8.3506,-12.1416,0.8303,166.4564,166.7323,364.8976
-3.7933,-14.8593,-0.1853,184.4520,198.2885,385.3539
1.4317,-16.0702,-1.9351,183.0140,224.7109,356.1923
7.2105,-15.8029,-5.6482,144.0030,240.1554,268.8496
9.4263,-15.0741,-6.4081,64.8799,217.3871,111.8681
6.7982,-13.2829,-5.0104,25.2632,189.1506,12.8228
0.9145,-11.2994,-3.1230,15.7381,150.1824,-12.5508
-0.4295,-10.1904,-3.8416,4.4459,91.3494,9.5965
0.7156,-9.9508,-5.4357,-7.8866,77.1708,9.8104
1.0906,-9.4377,-5.5888,-24.5528,74.9434,-2.0323
0.9631,-8.7033,-4.2089,-20.8157,71.7811,-5.4799
0.9873,-8.2325,-3.7320,-10.0141,60.2809,-5.0393
1.2678,-8.1200,-4.6400,-1.5015,48.0342,-10.2168
0.9501,-8.0753,-5.4019,-7.3870,10.5390,-16.4074
0.0370,-7.9999,-5.4399,-12.8898,-8.0468,-20.4300
-0.5280,-7.9209,-4.9219,-16.0487,-23.3656,-18.9537
-1.0611,-7.8174,-4.2894,-1.2051,-9.6513,-10.4847
-1.2098,-7.9491,-4.8128,4.4481,-8.1564,-1.8043
-0.2778,-8.4194,-5.4562,7.7089,2.1745,-1.5538
0.2660,-8.6843,-5.9629,0.5768,1.7752,-13.5084
-0.8720,-8.3402,-5.0263,-1.5023,12.8277,-21.5946
-1.9933,-7.7854,-4.9591,1.0844,3.4430,-6.0141
-1.0477,-7.9767,-5.2378,1.4815,-0.4175,3.4306
-0.0893,-8.2892,-5.2939,1.8080,2.6406,0.3184
0.4360,-8.4509,-5.2702,0.5471,-0.4417,-7.3685
-0.0206,-8.3165,-5.2204,-3.2422,-17.8951,-12.3659
-0.8506,-8.2803,-4.8548,-0.9987,-15.3563,-13.9749
-1.8003,-8.0123,-4.8044,-1.5391,-9.4570,-3.0666
-1.1092,-8.2745,-4.7930,1.7020,-7.9527,4.6455
-0.1657,-8.5690,-4.8576,1.3057,-5.4996,2.8670
0.4287,-8.6718,-4.9784,1.1480,-9.7499,-4.7950
-0.2165,-8.6176,-5.1244,-0.1370,-15.1501,-10.1196
-0.8623,-8.4058,-5.2546,-3.1772,-20.0383,-10.1308
-1.6494,-8.1890,-5.2718,-3.6703,-10.0555,-5.0775
