column_0,column_1,column_2,column_3,column_4,column_5
-0.3664,1.8581,-8.8975,4.8603,5.5037,-13.6625
1.3291499999999998,1.8141,-10.08075,9.82565,2.2842000000000002,-18.1731
1.5471,1.8146,-10.9571,-5.442,21.9366,-44.8133
-0.6962,1.7859,-9.04345,-6.255800000000001,23.3247,-40.5578
-0.1224,2.1684,-9.0348,4.809,20.9662,-24.2667
1.271,2.447,-8.7849,2.5661,23.6691,-35.2768
-2.0894,1.6168,-7.3193,15.6712,9.3332,-37.8349
-6.62095,0.06019999999999992,-9.2607,52.66955,4.24475,45.29635
-13.1556,-1.7594,-9.9566,62.6667,-13.8412,184.9514
-13.360299999999999,-5.8644,-9.0448,95.46145,-15.2378,372.23080000000004
-3.2565,-8.0301,-9.1077,123.2765,30.7037,429.838
6.3195,-6.84985,-11.82655,84.601,99.12185,343.73670000000004
8.8182,-4.8894,-10.5549,41.4029,113.2333,246.1539
10.8224,-3.9297500000000003,-10.2971,22.5627,89.77795,117.8599
9.8108,-3.9866,-13.5085,-20.655,46.5583,19.2548
11.21665,-4.2109,-11.937249999999999,-93.16475,-20.4197,-52.62425
12.503,-3.7095,-9.2306,-108.7586,-50.2522,-151.4447
8.67665,-3.6497,-11.079550000000001,-135.0222,-31.8583,-253.77005
0.0153,-2.7277,-8.0312,-156.2085,-23.8297,-257.886
-2.76035,0.56855,-4.1967,-111.48785,-31.9203,-190.19684999999998
-4.0811,2.922,-4.2617,-56.2484,-20.4912,-128.4167
-2.56745,3.8505000000000003,-1.3128499999999999,18.897650000000002,22.86465,-75.8029
-2.814,3.8313,0.606,136.0871,56.0169,-62.1253
-4.089700000000001,-0.22275,4.41615,285.98715000000004,92.2647,-17.256149999999998
-2.9087,-6.5599,1.8131,422.2953,117.1481,50.4113
-1.9819,-12.1578,-2.9678500000000003,480.7776,101.08815,94.99085
-0.2519,-16.3743,-13.7251,403.9374,69.0151,172.19
8.21745,-15.13575,-27.830550000000002,188.2741,83.4676,123.41535
9.9411,-13.8664,-23.4619,-4.8574,-23.3707,18.4133
10.33465,-12.18495,-11.324300000000001,-63.991200000000006,-70.4646,-63.783500000000004
10.5193,-10.2786,-6.2614,-97.2268,-103.7082,-171.2166
8.2662,-8.6366,-3.55555,-94.7113,-163.36395,-251.00435
4.6822,-8.4503,-2.6872,-71.2752,-163.6061,-318.6916
-1.1897,-8.56475,-3.157,-38.591899999999995,-112.90435000000001,-289.23555
-4.3461,-7.2446,-5.9606,-12.3703,-63.7644,-197.7223
-7.19095,-7.01335,-5.2135,7.81655,-10.589000000000002,-93.0852
-9.1226,-7.4892,-2.8329,61.2251,26.8213,71.7159
-10.7047,-9.7645,-4.14875,107.63275,88.5693,231.42929999999998
-10.0047,-13.5317,-3.7207,137.9287,170.7168,401.891
-0.6174000000000004,-15.5694,-4.52015,122.3373,211.76119999999997,459.00565
8.3319,-14.7517,-5.1019,86.5493,219.5511,384.3051
11.00505,-12.65,-5.537800000000001,48.82795,181.00405,217.0755
8.7807,-10.8921,-5.789,25.7818,107.0915,80.2619
7.72795,-10.0364,-7.22315,-5.109350000000001,21.99445,-10.726099999999999
5.8374,-10.0747,-7.2976,-44.7146,-25.6961,-89.0728
0.5644,-9.00835,-4.8187999999999995,-52.64745,-51.82855,-94.28020000000001
-2.5238,-7.7659,-4.3387,-45.1476,-46.9101,-63.8812
-0.98,-6.991,-5.5520499999999995,-38.3953,-1.8162500000000001,-34.25315
-0.5531,-6.3749,-6.2145,-33.2742,25.9556,-18.0768
-0.93005,-6.09385,-5.63145,-25.133200000000002,21.49825,-1.8461999999999996
0.7442,-6.2016,-6.5828,-19.4003,20.6342,-1.7869
1.0843,-6.52935,-7.0215,-26.6233,8.0491,-18.0593
-0.5862,-6.7954,-6.5366,-21.021,-0.4386,-18.0554
-0.007299999999999973,-6.8292,-6.67415,-12.4072,-6.61315,-1.2066500000000002
1.5447,-6.8349,-7.4782,-18.0906,0.6988,-9.8401
-0.08460000000000001,-6.6604,-7.194100000000001,-24.17595,3.7837,-18.37565
-0.7704,-6.3594,-6.6475,-11.9407,5.4904,4.1149
1.4071500000000001,-6.3927,-6.722099999999999,-4.80785,0.02739999999999987,3.6628000000000003
1.3932,-6.4176,-7.1159,-0.6163,0.7511,-11.6455
-0.22580000000000003,-6.289949999999999,-7.4081,-0.6469499999999999,5.0274,-5.4267
0.5985,-6.53,-6.8594,3.1359,5.7416,8.7085
1.80705,-6.605,-7.3803,3.0351,3.795,-5.5032499999999995
