ax,ay,az,gx,gy,gz
0.9313,2.1640,-9.0070,-137.6007,24.1937,-33.0608
2.1013,4.1770,-5.2521,-109.1662,33.8020,-25.2438
2.3162,5.7559,-4.4813,-65.4829,17.2255,-23.2294
1.2721,6.2574,-6.3818,-29.7254,-7.3251,-16.9065
1.0066,5.8633,-8.4001,-27.4680,-27.6304,-6.2983
1.4830,5.3982,-8.6499,-23.5351,-14.8043,0.4093
1.5745,5.5387,-7.9626,-20.4108,-3.0838,2.0245
1.4121,5.6984,-7.6027,-10.4852,-2.0872,0.7283
1.2265,5.5487,-6.9985,7.8365,4.7580,3.2894
1.3630,5.2615,-7.1010,19.8892,7.9874,7.4695
1.4029,5.0781,-6.6519,29.3210,11.8433,13.8111
1.3698,5.1203,-5.1132,48.2471,17.4659,21.6872
1.1837,5.2524,-4.1811,88.9058,33.7804,30.5109
0.6458,4.8497,-4.4845,117.7699,12.9178,40.2175
0.7141,3.9547,-4.0750,145.7343,6.7664,50.1068
1.0727,3.1346,-4.3558,173.3830,15.9516,61.0381
1.6159,2.4338,-5.2744,188.5146,2.1571,61.8893
1.6908,1.2674,-5.2537,205.4515,-6.6191,56.9174
1.0464,0.2472,-5.2801,219.7772,-8.9309,55.3184
0.3318,-0.7408,-5.3742,232.3472,-0.3675,68.7596
0.5661,-1.8399,-5.1205,245.0618,2.2390,86.8785
1.3279,-3.6863,-5.1205,249.7414,-16.9971,107.9966
4.5586,-5.7147,-8.0337,224.6287,-62.8790,89.8460
4.9248,-7.0635,-9.3830,201.2758,-90.2387,48.4422
2.8720,-7.6982,-10.5048,194.7658,-60.4521,15.6569
1.0985,-7.6107,-10.8186,170.5958,-36.1247,13.1491
1.1190,-8.2328,-10.7792,150.5683,-19.2799,22.3931
2.1616,-9.0768,-11.2303,122.7058,-0.2283,2.7635
1.8993,-9.3320,-11.4012,95.7721,27.4145,-11.7063
1.2878,-8.6353,-10.0543,77.0474,29.2671,-15.4405
0.9753,-8.1478,-8.2564,67.3211,16.6856,-7.2745
1.3149,-8.2477,-7.7888,71.2907,11.5952,-0.1056
1.8996,-8.7399,-7.2368,76.7477,10.1599,0.8502
2.4924,-9.2815,-8.4953,68.7613,7.9029,-4.2487
2.8665,-9.7304,-9.0336,58.5450,9.4494,-11.1667
2.4362,-9.5661,-8.6138,43.1001,16.5977,-16.1952
1.6513,-9.1261,-7.6774,26.0384,14.0048,-11.6210
1.5839,-8.8589,-6.5758,18.0697,13.9004,-5.9655
2.0757,-8.6373,-6.2153,13.5925,12.8895,-4.3474
2.5394,-8.3330,-6.0546,10.5887,10.6327,-5.2210
2.7642,-8.1629,-6.4084,6.1482,7.4166,-5.6107
3.1447,-7.9108,-6.8259,-3.7110,2.9338,-13.3102
2.5959,-7.2083,-6.0612,-9.6570,6.4607,-22.9488
1.7350,-6.6694,-5.3248,-7.6816,7.6533,-21.1361
1.5279,-6.4983,-5.8847,-8.2022,-0.8497,-13.9240
1.7077,-6.6635,-6.3927,-14.0993,-5.2444,-9.7057
2.0155,-6.6544,-6.4076,-23.1472,-10.4071,-7.8166
2.2590,-6.4174,-5.3041,-19.7507,-12.1240,-9.9731
1.8775,-6.4613,-5.4961,0.8202,-18.4128,-11.7163
1.5327,-7.2108,-7.2149,12.2083,-34.6553,-11.3140
1.2284,-8.2668,-8.7345,-2.0163,-44.7005,-8.2879
1.2658,-8.5169,-8.2758,-20.6998,-27.7077,-3.8806
1.7734,-7.8961,-6.7909,-35.3410,-17.4483,0.5704
2.2376,-7.0612,-5.1339,-29.9552,-8.1398,3.1423
2.3733,-6.5014,-4.9760,-18.0761,-8.0187,3.0276
2.6636,-6.6129,-6.2098,-10.3992,-15.8100,-0.0105
2.2143,-6.8129,-7.4240,-8.2298,-11.1127,-6.8672
1.6955,-6.6677,-7.7601,-13.1409,-6.8834,-8.2045
1.2960,-6.3794,-7.1706,-13.7462,-0.6908,-2.4144
1.4569,-6.1264,-6.8525,-14.6193,-3.3689,-0.0684
1.5728,-5.9335,-6.4147,-10.3304,1.6348,-0.1044
1.9503,-5.9231,-6.0129,5.5378,3.3307,0.7242
2.2561,-6.1062,-5.8271,6.9624,-0.2514,0.1688
2.3461,-6.3606,-6.1191,12.0391,-3.7841,-0.8951
2.1312,-6.5598,-6.6531,14.6491,-6.2434,-2.4564
2.1609,-6.9243,-7.1826,12.4843,-8.7393,-1.4339
2.1152,-7.1933,-7.2578,8.6305,-6.2762,-2.8394
1.9903,-7.2253,-7.1753,3.8939,-6.1813,-3.6094
1.8859,-7.0998,-6.8688,1.7142,-9.1361,-3.4100
2.0345,-7.2487,-6.7900,0.3833,-9.7216,-5.9438
1.7565,-7.1494,-6.7616,0.6545,-3.2110,-7.6685
1.4442,-6.9687,-6.7330,-0.3334,-3.0650,-3.9292
1.7579,-6.9804,-6.7591,-0.5157,-6.7581,1.6048
2.3035,-7.1003,-6.8588,-1.1362,-8.7755,-0.5345
2.3159,-7.1567,-6.9791,-2.0574,-9.0303,-7.4129
1.6207,-7.0264,-7.0472,-3.5198,-7.7407,-10.6133
0.9752,-6.8333,-7.1837,-6.5884,-5.7525,-9.1892
0.7069,-6.6614,-6.9989,-9.2424,-3.2333,-2.2161
1.3839,-6.6161,-6.7611,-8.7811,-3.2425,2.9186
1.8348,-6.5692,-6.8135,-7.8810,-3.8363,0.2833
1.7059,-6.5592,-6.9755,-6.9328,-1.6701,-4.1371
1.2656,-6.4861,-7.0918,-8.5786,3.8703,-2.6927
1.5831,-6.3302,-6.6800,-7.6318,12.4812,1.4224
2.1590,-6.2394,-6.2452,-3.2511,9.5430,3.7763
2.6503,-6.4021,-6.5362,1.1894,2.3046,2.0576
2.6067,-6.6743,-7.1418,0.7224,-6.8133,-2.4196
1.6701,-6.5693,-7.4346,-5.4063,-3.9083,-6.6034
1.7585,-6.2827,-6.7760,-4.5151,-2.1202,0.2457
2.0501,-6.2983,-6.8223,-2.3060,-4.7384,0.2313
1.9270,-6.3304,-7.0338,-1.5535,-2.9984,-0.9546
1.7944,-6.3288,-7.0142,-2.0970,-2.8119,0.7231
