ax,ay,az,gx,gy,gz
1.7110,1.8001,-9.6853,-9.4249,-24.7916,-28.1938
1.3137,1.8797,-9.4811,-9.4438,-28.6794,-34.6029
1.3170,1.9488,-9.4661,-7.9761,-29.5520,-41.2835
1.4855,1.9994,-9.3824,-6.8863,-23.4084,-49.5473
1.1491,2.0368,-9.4845,-9.1923,-10.4270,-61.1807
-0.4169,1.9364,-8.8537,-4.1670,3.0413,-60.2038
-1.3454,1.9051,-8.2944,5.5034,-2.6847,-50.7954
0.3426,2.0224,-8.7318,24.2293,-9.6415,-56.4088
-1.0346,1.4178,-9.7183,26.8753,0.6985,-61.5505
-4.2277,0.6441,-9.3963,28.8553,23.3156,-36.5795
-5.2187,0.3680,-7.6804,50.7593,42.9781,9.9405
-5.7139,-0.2115,-9.3375,66.5976,51.0966,59.3025
-10.6740,-2.0615,-12.2905,58.0634,59.9325,147.7283
-16.2927,-4.9069,-12.9583,26.2179,32.5959,288.7452
-15.2636,-9.5227,-11.0139,7.0984,27.3247,457.2625
-4.6911,-10.2557,-8.6439,7.7519,47.8608,515.7152
9.2147,-6.6285,-8.8449,9.1500,62.8176,429.0511
16.9174,-4.2286,-10.6451,3.1733,62.0251,267.7877
12.8448,-3.6368,-12.4045,-26.0951,37.5590,145.9226
9.6020,-3.0873,-12.0960,-79.9728,-28.4853,92.5448
11.1616,-2.0877,-10.9935,-124.4228,-18.9378,38.8105
11.4882,-1.3154,-10.2408,-132.8785,-7.0044,-6.5519
12.8111,-0.2906,-9.8433,-107.5824,-9.6321,-67.0439
11.7498,0.4427,-8.6507,-115.0930,1.5452,-139.5830
8.7053,1.1696,-5.8364,-88.7886,16.7402,-181.9749
6.0474,1.8190,-4.7628,-45.4471,44.8716,-210.3906
3.2985,2.3252,-5.2461,-17.1593,72.0810,-226.6703
-0.7373,2.4488,-5.3577,9.0164,80.4626,-212.7060
-3.8472,2.8697,-4.6184,30.7270,81.6059,-181.1024
-5.1365,3.1813,-0.3679,81.8083,83.7046,-109.5207
-3.4077,2.9796,1.0985,165.6498,106.3722,-68.3949
-4.4891,0.6115,1.2930,254.5180,141.3545,-31.6740
-6.2073,-2.4948,0.6414,322.5843,162.6072,33.0506
-5.8911,-6.0417,0.3014,373.4384,163.8561,113.8067
-2.6648,-10.1183,-1.0210,400.7113,131.1405,169.4570
0.8318,-13.7545,-5.6447,342.3561,116.2267,221.7775
8.6979,-15.0602,-15.5872,222.3235,139.2904,267.9260
16.0231,-14.1879,-23.1594,90.8163,85.2454,250.0829
19.1827,-12.2848,-23.3197,-50.1037,-68.5185,61.5367
14.7056,-12.6946,-15.8973,-1.7736,-69.5542,-36.4541
12.1030,-11.3132,-14.3588,-51.4555,-144.9474,-138.2015
9.6008,-9.8933,-10.5338,-111.3481,-155.3045,-174.0915
9.8068,-8.2046,-8.1042,-130.0787,-151.2066,-214.0818
9.1828,-7.0630,-5.9158,-126.6572,-143.5068,-258.9912
6.6639,-6.4186,-4.1057,-110.1647,-110.3917,-283.8145
3.8434,-5.6175,-1.1638,-62.5084,-63.5816,-282.0164
2.2227,-4.3047,-0.9701,-3.6746,-29.5725,-261.6601
1.6873,-3.6440,-2.7516,38.3218,4.5275,-244.5830
-0.0730,-3.8710,-4.5640,56.0432,31.7935,-224.1745
-3.0038,-4.3532,-6.2274,65.9603,54.1065,-190.7655
-7.0744,-5.1214,-7.0679,78.7152,88.2312,-114.2085
-11.4747,-6.1733,-7.7020,86.9091,116.7715,1.5177
-15.8160,-8.3698,-7.8391,84.7323,149.2855,182.3948
-16.3677,-11.8659,-7.6804,123.0215,159.6936,323.9918
-14.2157,-17.0490,-10.5621,85.3186,168.7661,469.0106
-3.0870,-19.7077,-7.4844,-19.5001,182.0700,533.3290
6.8995,-18.6794,-5.2283,-70.4786,148.8402,530.5549
14.5814,-14.9104,-3.6477,-83.9344,145.2283,428.0012
17.5227,-11.4658,-1.9440,-61.5549,108.5555,311.8360
