ax,ay,az,gx,gy,gz
-2.3068,1.4295,-10.0679,11.5871,-1.6322,-9.7734
-4.3075,0.7987,-10.8378,10.2544,-4.8814,5.6438
-5.8153,-0.0171,-10.3719,6.6474,-0.9058,37.4883
-5.9513,-0.3994,-10.1808,15.4963,19.6426,74.3096
-10.3593,-1.8164,-11.7155,11.5570,20.3584,116.9887
-13.6347,-4.1120,-13.1617,-8.4712,-33.6433,209.2462
-7.0253,-4.5442,-12.8843,-36.7976,-46.5738,305.4250
-1.8828,-3.1688,-10.4370,-67.1191,-12.0997,316.1287
-0.4216,-1.8983,-6.1524,-61.4816,11.3954,315.9620
5.5136,-0.4015,-3.5428,-22.1905,5.7391,302.2819
12.8457,0.9691,-7.4664,15.1912,-2.0328,231.1723
14.1984,0.5578,-12.1828,-7.1516,-5.5466,154.0293
12.8925,-0.0438,-13.2526,-52.4995,7.7228,115.4535
13.6926,0.4458,-11.8341,-82.7236,28.8501,75.7010
15.3652,1.5599,-9.3881,-65.4566,27.0144,12.9312
16.1403,2.3979,-9.9046,-54.9194,-6.2541,-67.1313
13.6680,2.3510,-11.0408,-70.0305,-23.4110,-149.7333
8.5263,2.1508,-9.1646,-90.5419,-22.3137,-201.9454
5.5757,2.5754,-6.8362,-94.5726,-12.0988,-231.9082
4.9549,3.2255,-5.2095,-87.3253,14.5990,-262.6280
1.7400,3.0318,-4.3462,-64.9694,51.5641,-283.0277
-3.6223,2.6349,-5.0371,-39.7209,88.7791,-255.1502
-6.9430,3.2319,-4.2661,-4.3018,87.0223,-177.0851
-6.2645,3.8239,-3.2994,44.3523,68.1997,-107.2479
-5.7958,3.7597,-2.1224,86.3867,78.4969,-63.4022
-6.4651,2.8669,0.9134,166.8392,114.4578,1.2912
-5.2157,0.6790,3.1096,277.2454,135.9734,39.7184
-3.4075,-4.2343,3.0671,378.4535,170.7502,83.5422
-1.4865,-8.5405,1.1398,439.1226,215.4397,133.0115
-0.3417,-11.9280,-1.0620,454.2845,224.4122,187.0874
2.7733,-14.3853,-2.9438,457.9148,226.5914,216.9910
6.9145,-16.3485,-12.6684,377.4238,194.4988,228.5099
13.1121,-15.9539,-21.4564,282.1335,120.4887,205.6127
22.1132,-13.3563,-35.0757,129.3235,27.0183,75.0741
