ax,ay,az,gx,gy,gz
1.3390,1.9250,-9.6752,4.5034,3.9074,-24.9839
0.5894,1.9496,-9.4022,7.4781,7.9018,-36.9926
0.5505,2.1150,-9.4635,11.4856,17.8364,-42.9509
0.4543,2.1030,-9.7214,13.3751,17.7852,-42.5398
0.5486,1.9397,-10.0084,8.8163,2.8445,-40.5639
1.0702,1.7537,-10.0275,7.6347,13.6746,-44.7933
1.5198,1.7892,-9.6028,9.0612,22.4515,-54.7793
1.4105,2.0137,-9.0161,15.5294,36.5228,-64.5268
0.9377,2.3076,-9.1025,19.9576,32.6805,-70.2598
0.1848,2.3006,-9.4567,16.8725,23.5650,-66.2608
-0.1609,2.0529,-9.2662,16.0243,15.4705,-56.6616
-1.1254,2.1244,-8.7006,19.0586,1.7128,-41.0407
-4.1486,2.3603,-8.3344,29.2435,-22.2642,-3.8889
-10.9070,3.0362,-7.9552,44.9287,-50.3915,83.8514
-17.4977,1.7635,-7.0264,63.3925,-161.6843,291.4842
-18.3018,-2.7942,-8.5125,98.5567,-242.4663,453.5895
-13.6396,-8.5813,-10.8385,131.9782,-183.0633,552.9034
-2.7338,-11.2815,-13.0404,124.7924,-62.3610,531.1782
7.4030,-9.1546,-15.4755,79.0688,87.7050,364.2266
7.9238,-5.8360,-11.3988,14.9769,123.0107,202.6709
4.6588,-3.4782,-8.9296,5.6604,119.9464,125.7034
5.1751,-3.7561,-11.2263,-7.2348,39.4469,87.4081
5.6571,-3.9675,-12.1949,-26.9067,66.6772,42.2458
5.9930,-2.3342,-10.7130,-41.9833,88.5545,12.5171
6.5790,-1.5230,-8.8498,-37.0658,101.6425,-6.8561
8.3595,-0.9438,-8.8461,-25.9209,64.3651,-44.7001
10.5606,-1.1398,-10.2105,-24.3526,33.4745,-104.3503
8.1630,-0.9440,-10.9435,-33.9705,27.4635,-166.5232
5.9844,-0.2841,-9.1893,-36.0271,50.9085,-208.2887
2.8095,0.8286,-8.4510,-31.0712,44.8530,-213.9904
0.8201,1.7266,-7.1055,-15.7384,50.1988,-190.1274
-0.2193,2.6918,-6.1379,6.9686,37.8691,-156.9876
-1.5117,3.4159,-5.1075,35.8972,-5.0963,-115.6048
-2.4697,3.5974,-3.9886,75.6045,-30.2840,-70.7314
-2.7471,3.2288,-2.7309,141.1802,-9.5801,-30.9599
-4.3357,2.3214,-1.1470,204.3620,6.0336,4.8006
-5.5902,1.0152,-0.0269,292.1752,49.1676,61.7672
-5.1702,-1.2766,-0.0336,360.5382,-21.2532,129.0259
-3.0983,-6.0180,-0.4426,419.5185,-101.7890,161.6459
0.6075,-11.1693,-8.4113,417.0229,-112.7593,152.4130
2.5574,-14.4782,-13.5385,347.2446,-102.4146,91.9662
3.6243,-15.4230,-17.7915,247.9979,4.6687,24.1235
2.2738,-13.7127,-15.9453,142.9268,-8.2751,-21.4996
0.6819,-12.2254,-11.9604,81.7323,-25.7746,-39.0624
0.2069,-11.1236,-10.3806,32.1793,-58.7427,-39.4753
1.4501,-10.7313,-9.4638,-10.5921,-88.1293,-43.0536
3.3393,-10.6213,-8.7504,-39.6646,-82.5834,-60.4093
4.0478,-9.3731,-7.8614,-50.9792,-58.6285,-85.7335
4.2923,-8.4068,-6.7038,-58.8109,-70.7611,-119.0332
3.3349,-7.7889,-6.3844,-64.6666,-99.1914,-146.7815
0.7323,-6.9638,-6.1535,-68.5560,-125.9295,-155.9678
0.1117,-6.4656,-5.6122,-60.5781,-115.9158,-147.4000
0.3893,-6.3278,-5.3190,-48.0049,-105.6515,-140.2819
0.3671,-6.4862,-5.4127,-31.7908,-98.7014,-140.2315
-0.3765,-6.5637,-5.9830,-19.8602,-90.8783,-135.8281
-0.2977,-6.5196,-7.0341,-15.8296,-83.8879,-127.0373
-0.5459,-6.4761,-6.9970,-17.3027,-72.2134,-119.3669
-0.7311,-6.3406,-6.1207,-13.8427,-59.7287,-102.6591
-1.7211,-6.0072,-4.9767,5.2362,-44.8986,-97.4021
-3.2042,-5.7507,-4.7982,31.4989,-27.0279,-71.8341
-5.1256,-5.7667,-5.0182,52.1904,-6.3458,-30.0078
-6.6969,-6.0267,-5.5725,64.2588,12.7154,13.8619
-10.1488,-6.3232,-3.7155,95.0659,79.7281,109.7964
-13.7065,-7.1817,-2.6942,120.6845,114.6948,245.1185
-13.1886,-10.1570,-1.5675,142.5950,111.9170,350.1711
-10.1471,-13.4299,-1.5197,159.1945,136.6063,404.0666
-4.6550,-15.4122,-1.6073,161.7952,197.2180,404.7321
1.6824,-16.0136,-2.3280,154.8219,239.3740,352.2277
7.9068,-15.5066,-4.8219,134.8510,262.7645,246.6196
9.5102,-14.1552,-7.4452,77.4232,232.2837,91.8960
4.8232,-12.4879,-6.7111,29.2846,186.4796,3.1903
-0.8251,-10.3405,-6.7532,-19.3726,140.6900,0.1806
-0.9834,-9.6994,-4.9287,-35.6559,98.3623,16.5166
2.3019,-9.5970,-3.9031,-28.1839,96.6939,16.3150
3.9347,-9.4266,-4.4459,-18.1721,84.1865,-10.2341
2.8613,-8.8920,-5.5436,-16.5910,66.4813,-30.4916
0.7341,-8.2355,-6.6547,-28.6906,41.6502,-28.9421
0.3170,-7.8994,-6.3216,-40.8807,15.8805,-13.1102
2.4476,-7.8290,-4.0856,-30.3471,5.7957,-6.8531
2.3358,-7.4783,-3.9307,-12.4578,0.6872,-20.2953
1.0293,-7.2783,-4.8315,1.9096,-0.1653,-27.9198
-0.3839,-7.4119,-6.5125,-4.5967,-13.1488,-24.4206
-0.5053,-7.5371,-6.2132,-11.7796,-17.6405,-10.0889
0.4261,-7.6676,-5.3564,-4.6485,-10.9137,-10.3715
0.2176,-7.5726,-5.3325,5.6068,-2.7580,-16.0896
-0.4533,-7.4685,-6.2652,4.3346,-2.8005,-14.8665
-1.0371,-7.4818,-7.1031,-4.1376,-6.0628,-7.3411
-0.4425,-7.5793,-6.1888,-13.1564,-9.7211,-1.3965
0.6096,-7.4942,-5.3784,-8.3574,-18.4262,-2.5295
0.7487,-7.5987,-5.3124,0.4643,-21.9319,-14.8660
-0.5070,-7.6345,-5.9892,8.9056,-3.6859,-17.8779
