ax,ay,az,gx,gy,gz
-0.1442,1.7563,-9.8988,-15.6801,12.1808,-42.6069
-0.2802,2.1274,-9.0906,-9.4880,14.4812,-34.3949
0.3169,2.2145,-9.3367,0.6888,6.2505,-29.1465
0.3326,2.1138,-9.9821,0.5654,-0.5649,-28.4069
0.1313,2.1745,-9.8989,-2.6027,1.3596,-23.5607
0.2501,2.3946,-9.2866,-2.1773,0.1444,-18.6821
0.6431,2.5110,-9.0055,3.7662,-5.0175,-14.2542
1.2894,2.4767,-9.6486,4.9509,-12.4663,-18.2245
1.0365,2.2296,-10.0687,1.9240,-15.2193,-24.4827
0.2270,1.9555,-9.7576,0.4668,-16.2726,-29.5859
-0.7895,1.7715,-8.8385,11.1826,-18.9255,-29.3404
-2.6981,1.1681,-7.8734,33.2748,-22.3413,-18.2000
-9.7507,-1.1120,-9.7485,49.5674,-9.3280,54.4279
-10.3842,-2.5697,-10.3044,62.0350,-22.1052,130.1519
-12.3450,-4.4060,-9.9349,67.2486,-25.1660,195.0114
-13.3816,-6.5658,-10.0905,78.0054,-4.6777,302.0372
-12.0854,-8.6815,-11.7055,64.5834,-18.3161,407.3374
-1.5535,-8.7194,-11.5585,38.0846,-6.0405,454.4192
12.4225,-5.7435,-14.3066,-9.1275,35.5546,390.9220
17.9575,-2.3291,-14.1034,-71.9150,29.8507,225.1362
12.1147,-1.3567,-8.7926,-81.5977,0.3958,136.1172
13.7289,-0.4252,-8.0194,-60.5831,-28.5625,91.6780
14.5123,-0.5387,-13.8090,-99.5115,12.7689,14.1884
15.2822,-0.5118,-15.6545,-154.4511,31.9537,-69.2864
11.7533,-0.1726,-12.1213,-171.0424,33.6864,-169.4309
6.8164,0.8239,-6.9205,-173.5976,42.3418,-224.3660
4.0424,2.0849,-4.6697,-144.5207,46.2914,-253.0941
1.0513,2.7883,-3.5781,-115.7129,63.6684,-265.2833
-2.7437,3.4428,-3.3196,-76.0959,96.4191,-253.4006
-6.2736,4.3026,-1.3409,-27.7946,134.4439,-220.2649
-8.1824,4.7282,0.0515,44.4038,147.5504,-148.9165
-8.2618,4.5864,0.8678,121.1370,144.3779,-87.8212
-8.9763,2.8644,3.0223,216.0702,159.3846,-7.7504
-5.4974,0.0614,3.8018,314.4937,180.0231,68.9119
-2.6234,-3.3533,2.4032,390.6189,216.1789,99.5413
-3.1368,-6.8818,1.6450,440.8019,166.5001,153.8762
-1.8283,-11.3891,0.1388,459.4204,109.9384,210.7311
2.4210,-15.6577,-4.2755,444.2371,104.9668,249.3691
4.2328,-18.6182,-13.6017,352.7622,131.7335,324.3398
12.6098,-18.2085,-26.8357,139.5972,194.8577,356.2349
16.7498,-15.5702,-28.7935,-12.3600,74.1424,226.9293
15.6423,-12.6879,-15.8507,-14.7842,59.1131,-33.4468
8.8710,-13.0336,-7.5803,56.3662,6.8126,-88.1977
7.5138,-11.0418,-8.4332,-44.1278,-63.5209,-106.6106
7.2244,-9.8458,-6.3694,-72.1853,-80.2944,-110.6493
10.1320,-8.3499,-9.0982,-94.1389,-130.9707,-168.3973
10.8941,-7.7979,-8.1670,-132.0824,-145.6971,-249.4121
8.6905,-7.5726,-5.8831,-137.6964,-147.2575,-310.1810
4.4855,-7.1342,-2.7470,-107.7291,-124.4020,-326.8157
1.2968,-6.1271,-2.0956,-41.3926,-91.2837,-283.4892
0.4919,-4.9944,-4.3261,-6.9901,-66.1364,-241.3407
0.5722,-4.2585,-6.0751,-1.8577,-52.8852,-223.3481
-0.2776,-4.2942,-5.3678,5.7900,-33.4511,-212.1007
-2.6356,-4.8011,-4.1354,23.1211,-7.5527,-182.8847
-4.9599,-5.0892,-4.4404,56.8230,16.2392,-108.2489
-6.3659,-5.6131,-5.8584,84.0149,34.5990,-34.4656
-8.0203,-6.6600,-7.2986,117.8469,59.3111,82.4751
-11.4880,-8.8314,-8.2894,110.7401,104.8852,230.3701
-11.7814,-12.3838,-7.7068,86.6699,130.1837,369.9288
-7.1322,-14.4427,-6.7460,55.9344,135.0654,445.0562
-2.1098,-16.1696,-5.9661,44.0845,125.3750,495.3480
6.6313,-16.0297,-6.2781,35.1969,160.2532,473.4635
11.7747,-13.5968,-6.6271,19.3956,209.5772,347.9641
11.1069,-11.3638,-3.3196,11.1275,178.2458,252.8048
9.9018,-9.4380,-2.2572,36.3719,112.4623,182.5726
8.2639,-8.7150,-3.8746,50.3782,70.4825,122.5114
8.9320,-8.6434,-7.2094,51.8206,44.6753,56.7609
7.5150,-8.9117,-9.1818,21.6266,27.2839,-0.4212
3.4531,-8.7044,-8.5921,-8.0472,-8.5072,-20.7708
0.5546,-8.2704,-6.4758,-19.1375,-10.5251,-9.8590
0.9112,-7.7317,-5.9335,-24.0981,-15.6693,1.3950
2.7186,-7.5376,-6.2825,-27.0834,-27.6208,-5.5493
3.1756,-7.3595,-7.1446,-33.5398,-41.1851,-27.4053
1.2712,-6.9399,-7.1216,-40.4499,-35.0758,-41.3700
-0.8524,-6.7067,-6.0867,-42.2721,-22.0658,-33.9027
0.1756,-6.7033,-5.1793,-20.9116,-5.7623,-20.1839
1.0515,-6.7653,-5.8873,-8.9564,3.5907,-22.6070
0.8381,-6.8274,-7.5953,-10.7747,7.8180,-26.9429
0.1884,-6.8694,-8.6034,-35.6910,6.0017,-21.1237
0.6791,-6.8804,-7.5667,-54.5824,-2.8134,-18.8926
0.9982,-6.7320,-6.3935,-55.7769,8.5152,-20.1544
0.6959,-6.4454,-6.4194,-48.7077,27.0158,-16.2731
0.6159,-6.1325,-6.8907,-44.6305,24.8516,-9.2495
1.0653,-6.0426,-7.0091,-36.1803,7.0049,-7.5086
1.3536,-6.1076,-7.0591,-28.8983,-0.4333,-10.3985
-0.2202,-5.9606,-7.7821,-30.0892,5.8797,-0.6742
-0.2932,-5.8474,-7.3407,-30.2680,-10.9544,13.7741
0.9197,-5.8974,-7.1161,-25.8715,-11.4145,11.1776
0.8778,-5.8395,-7.4071,-18.3058,-2.9151,7.1099
-0.1099,-5.6004,-8.2721,-17.9508,6.5359,11.0127
0.2463,-5.4591,-7.6538,-19.1583,5.7866,14.4201
1.1171,-5.6306,-7.6038,-17.6578,6.4578,9.6223
0.5674,-5.6325,-7.3764,-10.9493,14.4380,7.3761
-0.2161,-5.4229,-7.7268,-6.3834,19.1726,16.8086
