column_0,column_1,column_2,column_3,column_4,column_5
0.8578,1.9053,-9.7719,-0.1214,-0.9283,-3.7713
0.7098500000000001,1.8753,-9.4217,0.3250000000000002,-1.49615,-2.0802
0.8637,1.7511,-9.7704,2.0359,-2.7498,-0.323
0.9,1.7167,-9.893650000000001,-0.4707,-2.5035,-1.64825
0.8676,1.8375,-9.7259,-3.8607,-2.7673,-3.6437
0.669,1.96205,-9.2629,-1.86405,-0.5335,-4.2552
0.6633,1.9221,-9.4563,2.8469,-1.0161,-2.9636
2.0838,1.9883,-9.5768,3.9001,-5.4075,-14.020499999999998
1.4745,1.9329,-8.7492,9.4065,-5.4926,-44.8827
-3.1391,0.7794000000000001,-8.85665,25.64405,-8.95045,-33.7748
-8.2426,-0.6469,-10.3753,37.168,8.6255,35.7749
-15.35425,-4.28195,-13.40925,6.6294,-13.76215,197.0616
-7.4355,-6.1909,-12.1588,-19.2111,-30.7087,359.9808
1.6105499999999997,-4.7018,-10.168,-52.435199999999995,26.09285,361.3336
9.887,-0.4368,-6.1129,-34.202,0.732,268.1029
9.801400000000001,0.14425,-5.9571000000000005,27.8778,-8.173649999999999,170.13205
9.2296,-0.0325,-10.4322,3.8924,31.1986,108.5541
9.0749,0.07965,-11.88705,-28.9368,31.730449999999998,49.74855
9.5691,0.7623,-10.4241,-47.9118,15.8776,-5.9893
12.21555,1.36775,-11.121749999999999,-64.28985,-20.044999999999998,-69.11064999999999
11.1895,0.8961,-10.9823,-104.0088,-39.8139,-181.2968
4.99285,0.78355,-7.60835,-118.11815,-15.16815,-243.5359
-0.1629,1.6989,-4.8458,-85.1528,7.0512,-238.1278
-2.3114,2.7239500000000003,-4.13545,-40.5021,26.0747,-223.2448
-6.1133,3.2374,-1.5034,33.1313,64.0794,-176.5601
-5.8968,3.04895,0.29900000000000004,151.4968,95.87575,-95.16810000000001
-5.4829,0.6516,2.0216,279.5257,146.2698,-16.7403
-4.4441500000000005,-4.23865,2.0980499999999997,383.63085,196.0707,60.69005
-2.737,-9.6193,1.9608,467.9953,177.9728,147.8747
3.3208,-14.4025,-3.6005,461.41814999999997,119.35385,171.5978
7.0401,-17.5826,-13.6941,348.9575,148.309,178.1881
12.6382,-18.3044,-25.259999999999998,108.7087,158.50835,169.40615
15.9041,-14.4762,-23.312,-15.4672,16.4394,44.2753
10.920549999999999,-12.36795,-9.15645,-66.75295,-112.3365,-49.34495
9.4058,-9.448,-4.6399,-68.3662,-150.7385,-123.6058
10.41705,-7.94225,-6.18135,-74.96915,-145.1199,-203.6427
7.5475,-7.7601,-5.2308,-105.6093,-165.3442,-310.7565
3.2776499999999995,-7.714,-1.2734,-57.80655,-160.3404,-333.97805
-1.0968,-7.4383,-1.0027,11.3533,-85.3901,-284.9994
-5.02825,-7.59475,-4.08065,34.97275,3.6914499999999997,-171.07445
-7.348,-7.9467,-5.25,48.6256,71.4491,-37.6854
-8.6799,-9.6814,-5.768050000000001,52.71865,111.20599999999999,107.90934999999999
-9.1724,-12.4393,-6.9163,56.2053,165.8502,259.1092
-4.44355,-15.3337,-4.6351,23.1607,206.5668,395.79875
5.6836,-15.5864,-3.1836,6.8529,195.3359,447.2325
11.895150000000001,-12.577300000000001,-5.92385,-15.61385,189.309,337.21659999999997
12.689,-9.6462,-2.3364,-23.1165,140.3933,215.154
10.43295,-8.334900000000001,-3.1613499999999997,2.3890000000000002,60.554700000000004,107.9991
5.6852,-8.2422,-4.1877,6.965,19.9355,30.6386
5.27865,-8.14065,-5.1068,1.2452,-13.611550000000001,0.7603500000000007
3.3857,-7.9952,-6.1893,-9.15,-3.7565,-25.4144
1.02045,-7.5756,-5.784800000000001,-19.8382,-13.1036,-9.01905
2.9132,-7.2232,-4.8293,-14.6607,-22.5196,-6.4792
1.77465,-7.3572500000000005,-5.70295,-9.85255,-2.437100000000001,-26.38095
-0.2836,-7.6283,-6.7985,-18.552,14.5332,-20.1854
0.6732,-7.6555,-5.92295,-22.50275,10.518550000000001,-7.1897
2.2979,-7.367,-5.7756,-14.0127,7.8159,-19.4567
0.94085,-7.2516,-6.3218,-14.0014,8.99465,-23.3673
0.4498,-7.3316,-6.2655,-18.8616,3.2694,-9.0422
1.9556,-7.2227,-5.5222,-8.2835,-4.3938500000000005,-6.69895
2.1346,-7.0613,-5.997,-2.4721,-6.2726,-14.6446
2.1058,-7.009650000000001,-6.30545,-3.6854,-9.978200000000001,-24.0765
1.8346,-7.1239,-4.9067,7.4895,-2.1221,-28.1481
0.8371500000000001,-7.2871,-5.9774,11.337,11.416699999999999,-24.7103
0.2001,-7.6532,-7.1558,0.5699,13.384,-7.132
1.3926,-7.8089,-6.9475,-8.9652,7.4155,3.4073
