column_0,column_1,column_2,column_3,column_4,column_5
1.3044,1.8676,-8.5023,-16.5596,5.5512,-34.5963
1.7890000000000001,1.6575,-7.56565,5.401100000000001,4.794550000000001,-41.314899999999994
1.3901,1.2607,-9.4746,34.1015,19.6068,-78.1281
-1.80905,0.84335,-10.2721,17.30865,35.5276,-63.423100000000005
-0.8732,1.285,-8.7145,16.2745,49.3043,-40.3336
0.16785,1.4306999999999999,-9.647649999999999,20.5119,41.76195,-24.0621
0.9862,1.5786,-10.1668,9.2437,24.3624,-7.3239
0.9883500000000001,1.4473500000000001,-9.629,8.878,2.7131000000000007,4.9098999999999995
-1.5672,0.5804,-9.5165,15.8619,-5.9325,18.085
-13.0654,-1.8495,-8.37565,38.3033,-40.7502,150.0643
-12.7627,-5.9434,-10.7296,68.1993,-45.0114,339.7828
-3.2151,-8.13095,-11.787600000000001,38.7667,57.357499999999995,393.5
6.9884,-7.2017,-10.2963,-25.3758,152.0725,362.8212
12.8509,-4.32195,-6.8927499999999995,-12.458300000000001,144.11345,226.1304
10.9248,-3.2328,-7.6102,5.569,102.6661,99.0377
11.19495,-2.51945,-9.29215,-12.792250000000001,83.5272,29.6683
10.9755,-2.0175,-9.0375,-34.6961,59.7859,-33.6854
11.6516,-1.5279500000000001,-7.8429,-41.487899999999996,10.069049999999997,-77.9988
14.3444,-1.4313,-7.0456,-35.6756,-51.7373,-158.5585
12.084399999999999,-2.3205999999999998,-8.5918,-42.70285,-46.009299999999996,-241.29930000000002
5.6403,-2.6092,-8.1434,-56.2241,-23.5644,-287.2827
0.6865000000000001,-0.9751000000000001,-7.068350000000001,-61.2194,-26.4827,-273.44545
-4.7317,0.9525,-2.9402,-40.9219,-41.3484,-200.1937
-6.10705,2.54125,-1.5021,50.02435,-18.49305,-100.04570000000001
-5.2419,2.1433,0.2964,159.7048,20.3915,-11.0819
-4.2505500000000005,-1.2933,3.79495,308.35195,68.0028,55.8069
-5.7759,-7.216,0.5362,419.8492,101.5485,119.8014
-6.330500000000001,-13.6037,-5.0275,417.7161,139.91575,242.43574999999998
4.112,-17.0178,-11.946,341.3337,107.807,324.6958
15.2051,-15.051,-17.09695,215.8997,199.4493,179.8806
10.6509,-13.7145,-19.4425,131.099,114.0922,10.9701
9.52,-12.26005,-13.389700000000001,9.22045,6.048349999999999,-30.50115
12.6444,-10.3237,-7.6007,-52.8997,-72.6198,-100.1211
12.27395,-9.20575,-6.02515,-96.61115000000001,-155.3314,-159.77339999999998
10.3545,-8.6646,-5.1821,-122.9595,-294.3497,-241.9588
8.7217,-8.712900000000001,-3.7103,-121.4602,-333.09114999999997,-323.62475
4.7942,-9.8456,-1.5642,-121.4594,-241.8057,-414.1126
-4.517950000000001,-9.6408,-0.34085,-55.7419,-98.96475,-342.2378
-8.7623,-7.3742,-2.4044,23.803,-19.2351,-166.4254
-9.1511,-6.59845,-5.1216,57.8249,42.85355,-53.937349999999995
-10.1071,-7.3661,-4.6982,85.1092,86.142,92.9982
-9.992750000000001,-11.9542,-5.71505,127.01480000000001,150.44995,297.8377
-5.9489,-16.8567,-7.164,141.7094,258.3416,465.0506
3.8559,-16.54645,-5.502000000000001,-7.348099999999999,298.31575,422.58889999999997
11.8288,-13.4286,-1.6071,-31.8868,256.8611,319.4279
8.428149999999999,-10.862400000000001,-2.33715,-9.034500000000001,205.04705,212.505
7.7888,-9.5157,-3.5358,-0.3859,133.6562,139.1479
8.828050000000001,-8.79215,-5.1471,-0.49949999999999994,86.41335000000001,69.33455000000001
5.622,-8.3052,-5.1667,1.4905,47.1876,17.1589
1.7589000000000001,-7.534,-4.88585,3.87725,28.42895,16.40115
2.4441,-7.0133,-4.6463,7.7563,16.5212,16.0957
3.43795,-6.99705,-4.7738499999999995,13.9403,13.2513,-4.34965
1.3621,-7.5263,-5.1302,17.4349,17.4969,-12.4872
1.1201,-8.0383,-5.3168500000000005,11.5388,8.8134,3.9698
3.8725,-8.2543,-5.5592,8.7518,3.3777,0.4299
1.7114500000000001,-8.296949999999999,-5.5844000000000005,6.0363,0.5751000000000001,-5.5051499999999995
0.0186,-8.1691,-5.3357,-3.4187,2.1592,19.8034
3.24855,-7.9473,-4.5823,3.2225999999999995,-3.1261,5.47255
1.9332,-7.7927,-6.1135,10.1318,-6.5129,-15.8014
0.03109999999999999,-7.8297,-6.428750000000001,-3.3844499999999993,-4.4585,-0.4280499999999998
1.9217,-7.8594,-4.963,-6.5718,0.2814,0.4875
2.24005,-8.01205,-5.05265,-0.05845000000000011,-1.04705,-13.41075
0.8908,-7.9257,-5.2864,2.9658,-4.158,-10.0619
