ax,ay,az,gx,gy,gz
-0.0492,2.0266,-9.4489,-1.7152,-6.2729,-11.0268
-0.0235,2.0102,-9.3727,2.3485,-4.9999,-12.9785
0.0617,2.0238,-9.5844,3.0381,-3.6504,-16.1153
0.2080,2.0811,-9.5447,3.3125,-0.3317,-18.9650
0.3728,2.1183,-9.4655,3.5902,6.8474,-25.7467
-0.1005,1.9977,-9.4023,4.0379,10.7575,-29.5831
-0.4213,1.9410,-9.3051,5.3962,10.0795,-29.9294
-0.3473,1.9819,-9.1973,9.4771,12.6757,-29.8986
-0.2054,1.9664,-8.6617,16.4536,9.4940,-32.0780
-0.2182,1.8796,-8.5638,22.9806,2.1587,-37.2021
-1.1078,1.5051,-8.4499,31.6469,-10.1589,-34.3096
-1.5195,1.1860,-8.3614,45.2528,-17.7995,-31.5993
-7.0284,0.1024,-7.8075,71.0238,-12.4522,9.6039
-11.3988,-1.6888,-7.0137,101.8460,36.9232,89.5150
-14.1693,-2.9864,-5.8421,139.9042,62.2590,189.6324
-14.6838,-5.1078,-7.6523,167.0171,17.2104,283.6700
-13.0760,-8.4443,-12.5507,147.6271,10.8346,374.2770
-8.0161,-11.0196,-14.2749,104.5078,65.4925,439.2418
1.6533,-9.7851,-12.6356,49.6289,129.3037,422.3947
9.5866,-6.4643,-9.3065,31.7551,140.5739,326.9701
10.5503,-4.7915,-6.9704,41.2918,118.8843,224.5157
14.9765,-4.8174,-10.9712,50.6498,69.1601,147.8403
14.7725,-5.5308,-16.2917,-18.8376,29.0602,32.7414
11.2681,-5.5928,-16.0170,-109.4126,-7.7161,-22.6648
9.7383,-4.4101,-9.8681,-126.6954,14.4040,-82.6433
11.6394,-3.1846,-10.1791,-115.8277,9.3387,-135.9693
13.4591,-3.1235,-12.8645,-131.7346,6.2695,-215.5198
8.4000,-3.6581,-11.4693,-185.8173,0.3278,-308.1177
2.6093,-3.1102,-8.1307,-215.5550,-0.8983,-338.9763
-3.4089,-1.0710,-2.2956,-170.5719,17.4539,-287.1897
-5.1696,2.1349,-0.0863,-79.4628,30.7410,-213.2674
-4.8213,3.6179,-0.1985,0.2007,47.0705,-157.8495
-4.4060,3.9141,-0.1422,73.1184,75.0211,-121.7641
-4.9641,3.4268,0.9290,135.3018,128.9646,-92.1486
-6.0621,2.3973,2.0756,222.5491,143.0942,-32.4429
-5.0698,-0.1245,2.2782,294.9861,136.1983,16.1805
-4.0439,-4.1361,2.0361,363.8905,152.7583,69.0769
-2.1258,-7.9655,-0.5239,412.0434,170.2636,139.3524
-2.0340,-11.0884,-3.3348,395.9673,144.8170,202.2547
0.3884,-13.6247,-5.8766,367.9067,110.9207,245.8279
4.4153,-15.8816,-10.0087,307.5974,81.4176,267.4220
6.1328,-17.0879,-20.4356,225.3527,44.6850,311.9240
13.1209,-16.0320,-21.7172,123.8853,42.2081,244.7450
13.5529,-13.1655,-12.2053,131.2663,19.5165,63.0797
10.6099,-12.1229,-5.8100,9.9511,-72.7543,-46.8829
7.9608,-10.7572,-3.0752,-43.6293,-121.1005,-116.5565
7.9959,-9.3004,-4.0128,-59.8905,-155.8894,-184.4457
6.8774,-8.2683,-6.0657,-81.5760,-185.7477,-256.0926
5.0896,-8.0997,-4.9347,-87.1697,-181.3167,-296.3171
3.7357,-8.1738,-4.4385,-67.0571,-137.7429,-297.4016
1.3615,-8.1255,-5.6790,-55.0083,-81.4187,-280.5946
-2.3609,-8.0689,-5.8470,-51.3100,-44.8885,-245.3310
-5.4038,-7.9368,-4.4039,-28.6803,-20.3224,-181.0177
-7.3983,-7.7949,-3.7778,8.3099,6.6064,-85.6313
-8.3936,-7.9258,-3.2060,38.5383,26.6357,-4.0131
-10.1237,-8.4389,-4.6526,57.6045,56.5641,110.0601
-10.4203,-9.7467,-5.5250,66.3708,89.8412,208.2175
-9.5816,-11.7250,-5.8289,65.3069,137.0530,310.3685
-7.5046,-13.9760,-4.5120,69.8149,183.7820,417.6910
-2.2925,-15.2146,-3.2186,75.5704,203.3443,476.9996
5.8238,-14.7536,-4.5885,71.8333,215.7641,463.0018
10.7734,-12.5128,-5.5514,43.2453,210.3796,330.3142
10.3713,-10.5781,-5.6348,24.1996,185.0558,209.3243
5.6442,-9.7190,-5.4663,17.5488,145.6449,157.0112
5.1752,-9.1322,-4.9411,12.6687,102.2726,124.0158
5.7263,-8.7777,-5.0289,8.8724,65.2480,76.6633
5.5364,-8.3658,-5.8303,0.7026,43.0562,33.2501
4.0604,-8.0146,-5.9792,-7.6901,18.9266,12.3096
2.4733,-7.7596,-5.4132,-10.9873,1.7392,2.2918
2.0781,-7.5026,-4.9113,-6.6514,-2.0648,-6.2462
1.7220,-7.5328,-5.6625,-5.8113,-3.7470,-10.3598
1.9866,-7.6342,-6.4887,-13.5273,-9.6426,-15.3684
2.2244,-7.9166,-6.9702,-29.6633,-14.3487,-22.7141
1.4690,-8.0376,-5.7642,-32.9225,-13.4395,-25.3418
0.4077,-7.8783,-4.8983,-27.1384,-8.9472,-20.6130
-0.2364,-7.5613,-5.5565,-20.2850,-10.9531,-12.3672
0.2767,-7.1874,-6.3428,-17.9375,-18.8742,-5.9673
1.1464,-7.0328,-7.0620,-25.4752,-25.8613,-9.7431
0.6281,-7.2307,-6.5442,-29.0222,-22.9515,-11.3719
-0.4859,-7.1077,-5.4305,-20.0652,-13.6592,-3.1689
-0.9262,-6.7043,-5.9181,-10.6849,-7.1801,1.1065
0.3624,-6.6245,-6.7345,-6.4890,-7.4682,5.8845
1.0826,-6.8982,-7.1026,-8.7813,-9.5638,-0.5597
0.5825,-7.1368,-6.4739,-9.8620,-4.2019,-6.2849
-0.0920,-7.1107,-6.4110,-7.5946,-2.6163,-5.1489
-0.5620,-7.0455,-6.8038,-7.9147,-0.6789,-0.2292
-0.0632,-7.0052,-6.8852,-8.5900,0.3870,2.9927
0.6942,-7.0209,-6.6496,-6.9620,1.8648,-9.6341
0.8170,-7.0357,-6.2994,-4.3754,1.8206,-9.6848
0.2780,-6.9494,-6.3704,-2.2504,0.6650,-10.6743
-0.2246,-6.8661,-6.7906,-1.2363,0.6267,-7.6962
-0.2978,-6.8013,-6.8943,-3.2774,-1.3695,0.6539
0.7853,-6.9080,-6.8521,-3.9209,-0.8993,-0.6178
0.6572,-7.0341,-6.5529,-2.8283,4.3455,-3.0626
