ax,ay,az,gx,gy,gz
1.8324,1.1637,-9.4992,-4.3861,2.0272,-9.3146
2.0421,1.1856,-9.7240,-3.2662,0.3679,-18.2822
1.5348,1.0445,-9.7184,-3.7057,-0.8824,-25.0114
0.9353,1.0085,-9.5490,-2.9955,-2.8129,-24.7807
0.4028,0.9568,-9.5479,-1.6171,-8.8073,-20.1790
0.3091,0.9275,-9.5244,-2.2909,-8.3264,-13.6697
0.5773,0.9879,-9.6246,-0.4516,-7.6293,-12.0491
0.2748,0.8247,-9.8287,0.1959,-8.4056,-7.8639
0.4657,0.8404,-10.1260,-2.2439,-8.7145,-3.6698
0.9277,1.0916,-9.7976,-5.7014,-6.4350,-6.0893
1.3219,1.4191,-9.3961,-4.0846,-5.5280,-10.0867
1.0350,1.3478,-9.2018,-0.0273,-5.7150,-14.9226
1.5778,1.3568,-8.7960,8.1621,-13.1653,-22.6631
2.3010,1.2942,-8.7123,20.1873,-16.0032,-43.7823
0.3959,0.6872,-8.1834,30.7041,4.7002,-63.5652
-7.6783,-1.9028,-9.7451,28.9036,61.7029,-20.6484
-18.3222,-5.5209,-11.9455,5.3431,97.1122,112.0393
-19.2523,-8.1966,-12.1353,13.5443,21.5948,275.1772
-15.5306,-12.1485,-13.3201,-28.2065,30.3655,402.5509
-3.6850,-10.9259,-9.1812,-56.1564,81.9460,457.8675
11.6205,-5.2325,-5.9582,-37.0573,76.9698,371.4308
20.1856,-2.1172,-9.7674,-17.5723,94.4621,223.1973
14.7762,-2.7218,-11.2167,-76.4131,97.2495,141.2043
14.4767,-2.1469,-11.2488,-145.1341,35.0524,130.0758
16.1498,-1.2842,-11.9330,-165.3121,-14.5201,73.2580
17.2679,-0.2465,-10.7875,-188.9776,-50.5557,-15.2262
15.8167,0.8896,-6.9748,-167.7101,-68.2656,-109.3978
10.9661,1.5578,-5.3338,-137.2469,-49.6019,-172.4513
7.5377,2.5671,-3.9750,-108.4354,-31.7232,-199.0146
5.1449,3.5449,-2.7283,-72.7788,-2.3975,-219.3622
1.8502,3.6833,-2.9815,-37.1803,18.4590,-227.1210
-0.8986,3.7211,-3.3761,-12.7321,27.6427,-221.0199
-3.3784,3.6641,-1.5363,40.4079,64.8886,-190.5640
-6.0046,3.7336,-1.2278,92.8254,86.9577,-143.9690
-7.0293,3.4213,0.6959,152.1205,118.4143,-89.3088
-9.8662,1.7093,3.5446,237.7128,169.1586,14.2489
