ax,ay,az,gx,gy,gz
0.16372904459641477,4.3531013430158945,-23.672873575728364,13.575484069956007,-27.555445187777924,-7.278801653935007
1.6500419291881678,4.405382424234376,-24.388231784595874,21.62294513263493,-19.499568146171146,-4.167949806603127
2.1677521480833732,4.271746880046648,-25.444309625209197,13.323514761449376,-6.942672556149844,-18.731163767091708
1.2126660546042871,4.03482432174436,-24.982705932499677,5.399233026714483,2.783138728474571,-22.590782709338036
0.5092942399673526,3.815753839955698,-24.321414012502007,8.588123951377366,4.395691296984121,-19.182056213893052
1.2289879531310326,3.7137419741635393,-23.889138731207737,21.250856852158034,3.209803357150275,-19.975453500091568
0.9788038522757632,3.541086891310311,-24.731501712986486,24.35431283921998,8.220116145532153,-27.062982905666278
0.048965695580236196,3.288607523474718,-24.85340589260812,29.243996596302633,10.75103053583561,-33.000328524434394
-1.5115608213753122,2.798695538007875,-24.30662229196215,39.57346309675215,5.631054991727163,-31.92282819200472
-5.167411061701801,1.7584295365923366,-23.29542967229737,59.80700661729787,8.323658189311193,-21.282735560218082
-8.804644136521222,0.4409462898866062,-21.0118940565399,103.22172652045376,64.64440929316204,39.70531343328851
-9.994612550986753,-0.34811549201574177,-18.677607537550827,153.60283673855616,153.4824627369214,93.7463543663491
-20.763750193000472,-1.6834508152350998,-22.35641044768055,198.04889660487078,206.3508772727011,178.99001971892173
-34.67536336074164,-6.462196668268777,-27.523821509382355,155.10929696664186,118.92925858546587,473.46206204852786
-17.745474113874973,-11.119293371345305,-27.19916874649881,135.22947959073045,25.026316005125828,728.9678669125096
2.6148191499175093,-10.209347528479247,-26.812543775146526,84.64613084869508,130.73203145761863,710.457048775529
9.466956175176813,-8.789087326987918,-25.82838429991667,44.204036714722704,180.96012387703283,623.7645598990432
6.6815221797219175,-9.67148996609009,-23.21024976436092,22.845812373818433,177.40526538384057,590.4530951839428
8.498098479815784,-11.220540148144021,-18.817363793686084,27.246349234427683,177.17293335949893,582.5734436404919
13.461230780268789,-12.75556369865153,-24.388996873589313,20.720395150038808,149.1334418685372,594.4866443573646
35.306816809995105,-10.588321609897116,-31.720334638407284,-33.686103292222185,159.6896297407098,413.59231813376783
