column_0,column_1,column_2,column_3,column_4,column_5
-0.0761,2.6001,-9.2703,5.3417,19.3362,-34.6775
-0.37545,2.37115,-9.3296,9.509,13.770800000000001,-25.135350000000003
-0.0796,2.122,-9.6068,16.3313,15.926,-28.8589
-1.18285,1.67035,-9.72025,19.77055,11.7135,-27.73935
-0.6532,1.6288,-8.8323,31.233,20.6714,-28.2129
-5.3447499999999994,0.4355,-8.33745,58.35679999999999,40.672349999999994,-9.8098
-11.3173,-1.4228,-10.126,70.6502,39.2333,88.7402
-13.4168,-4.09525,-11.075099999999999,70.96135000000001,6.456399999999999,268.01855
-5.8369,-6.3355,-14.3863,25.1717,-2.1209,386.7728
1.7986499999999999,-5.9979,-13.23565,-47.792500000000004,51.8065,373.16814999999997
5.8157,-4.8117,-5.5757,-76.5885,80.99,347.0793
11.6116,-3.1489000000000003,-4.29185,5.358799999999999,97.64789999999999,238.41985
13.4374,-2.0664,-11.5898,19.793,101.0876,113.337
11.213000000000001,-1.4948000000000001,-11.786100000000001,-38.3181,51.143,37.506
11.3772,-0.7011,-7.3122,-52.1206,6.9055,-39.7523
12.25705,-0.406,-7.3905,-26.0833,-20.0224,-123.01205
10.2943,-0.7112,-9.0824,-26.935,-34.9392,-209.7336
6.4780999999999995,-0.8541000000000001,-7.81265,-8.87625,-22.4852,-275.65840000000003
2.4554,-0.6107,-9.9814,-27.0561,-9.3832,-281.3575
-2.9097999999999997,0.2877,-8.241499999999998,-41.45615,-13.389050000000001,-243.1025
-6.5322,1.8348,-6.5637,-37.2681,-9.705,-150.8809
-6.467499999999999,3.0242,-3.5191500000000002,14.771550000000001,1.4561000000000002,-49.5002
-5.3052,2.6562,0.9897,124.7101,8.0315,25.5602
-2.64395,-0.5238499999999999,4.209300000000001,269.13275,55.78595,67.1177
-0.0335,-6.6475,2.6413,412.0598,113.8713,96.6515
1.73895,-12.388200000000001,-6.1713000000000005,437.0644,129.52165,138.0161
4.2635,-13.6594,-14.9177,366.7344,114.2685,150.072
5.426,-12.77855,-17.60425,235.4343,67.02205000000001,138.2301
8.0886,-11.9192,-15.32,144.3612,56.0812,85.1722
10.872499999999999,-10.226700000000001,-15.00205,35.711499999999994,-27.1481,-7.630849999999999
9.5178,-8.92,-7.3441,-25.2797,-74.9871,-96.1992
7.49505,-7.83765,-6.948,-50.6257,-100.24705,-141.43585000000002
7.7798,-7.4138,-6.8559,-83.3038,-119.1067,-200.3549
6.5249500000000005,-7.4776,-4.443849999999999,-71.5777,-109.9384,-254.24715000000003
2.9891,-7.0637,-5.0351,-48.1159,-92.1153,-258.0165
-1.39625,-7.091749999999999,-5.6160499999999995,-40.001149999999996,-78.82845,-224.22025000000002
-5.4943,-7.1613,-3.8616,14.7685,-36.1029,-130.8247
-5.80495,-6.9934,-5.9359,45.851,7.78775,-6.368400000000001
-8.3008,-8.4627,-8.0347,54.7132,54.8953,97.9702
-11.321850000000001,-11.93615,-6.900499999999999,58.25175,102.28014999999999,296.9809
-7.3756,-15.2429,-7.2802,48.6346,142.7427,470.3367
6.1175,-13.28005,-3.6668000000000003,-13.2732,150.49045,412.70625
11.4134,-9.4759,-1.4314,23.8596,137.6372,264.731
8.469999999999999,-7.9604,-5.8496500000000005,31.0681,112.91355,151.79559999999998
5.3862,-8.1442,-7.5491,5.7875,75.192,112.0973
6.4466,-8.131250000000001,-7.629149999999999,-5.9769,48.903800000000004,54.4611
4.6466,-7.9157,-6.9874,-22.8383,51.9833,-6.7561
3.1769,-7.2523,-6.01755,-23.86615,32.82955,-10.7302
3.544,-6.7797,-5.2209,-3.2444,14.4788,-26.0346
1.2204,-6.56965,-6.128349999999999,1.0894,18.8902,-29.26005
1.7672,-6.366,-6.2664,1.9801,33.5387,-20.9165
2.22455,-6.4916,-6.1982,3.1206500000000004,44.717650000000006,-25.7633
0.9057,-6.5778,-6.7192,3.4673,45.5931,-19.1713
1.7473999999999998,-6.94435,-6.9619,1.7803499999999999,33.2383,-6.67565
2.3535,-7.1744,-6.8499,2.0905,16.5018,-10.0626
2.01075,-7.04475,-6.66395,1.58555,-0.5656500000000002,-3.81215
1.5837,-7.1208,-7.033,-7.0316,-9.3687,6.0453
2.4903000000000004,-6.9694,-6.8833,-12.71355,-14.54645,-0.9436
2.3741,-6.6629,-6.228,-2.883,-14.3326,-9.3343
1.8259500000000002,-6.7788,-6.73405,-4.395,-2.8434500000000003,-14.34345
1.3736,-6.8255,-7.2083,-8.3837,-0.518,-2.4783
2.5732,-6.7951999999999995,-7.0200499999999995,-13.50015,-0.6675499999999999,-0.0024000000000001798
