principal1,principal2,principal3
0.04991658966436094,0.11223309833703218,-0.12817044745846987
0.052454039153467226,0.10870776365369862,-0.12791600951787502
0.056749534271660435,0.09633776872352491,-0.13311423132826636
0.051196462420050215,0.09507471032340177,-0.13433371359721
0.03351717621713776,0.10234988325747829,-0.14441683437783323
0.04060547534200393,0.11317113944727145,-0.14638525683278103
0.07224897843778787,0.11485019555513994,-0.14843350672810188
0.08127750418658557,0.12694195031927122,-0.14225462425499932
0.0924882522551686,0.11916849951661322,-0.14129538176168904
0.10038544079508341,0.11147840276023954,-0.13365791283757403
0.0690881429138613,0.08319387473317685,-0.15993039619909286
0.0587787082871923,0.09201699944844823,-0.1686462087204543
0.10093827012047649,0.15894285546476852,-0.1385244592665525
0.18112899921286674,0.1995258005868008,-0.08900336211244984
0.2533116609120396,0.18792168088018107,-0.04830368706143842
0.29579960694338053,0.142384613176725,-0.011286141127825944
0.34409126150116387,0.10191469464112829,0.02810535820363276
0.3869577631887481,0.08108058646321167,0.0663767743569848
0.40214247805901043,0.08417553474372155,0.11655171275826916
0.3990603006460154,0.08851547573083836,0.18555022819136946
0.34123082577940633,0.011629516555160728,0.23834626176965373
0.20528171749103155,-0.06952568501593219,0.2792288476466162
0.04766045086976323,-0.17969519248594185,0.2677497132986117
-0.06646080968983628,-0.1396469181519587,0.23882923572759207
-0.14385460313529871,-0.08787454478106765,0.1954896801497869
-0.14571929643073597,-0.16009500723353073,0.24557821347068698
-0.34564378038363186,-0.32858940204201337,0.16971829384969903
-0.6432598571787898,-0.35860732721886046,0.054135986238591116
-0.6794953041854633,-0.3275505328265772,-0.07682115749834113
-0.5766500522359027,-0.2225173495090421,-0.08912920527452475
-0.45308999605347483,-0.13062625046711093,-0.08372618529117216
-0.42147763777671476,-0.06785317005868785,-0.09857236791983459
-0.37599438281488534,-0.08387257845205881,-0.13407248522830933
-0.3099507796927788,-0.05990774400599025,-0.1430502974371734
-0.23363236431155676,-0.02645149473405822,-0.14982852543152556
-0.1520696313881936,-0.044629003431565055,-0.16017371577288747
-0.10240115961520721,-0.03729539491820712,-0.15895166954276466
-0.0719603577670939,-0.027070161334707125,-0.15913513153851383
-0.0307210051084146,0.01354601947730627,-0.14571874262012652
0.08273696290807965,0.07223980701801638,-0.0980987790422085
0.17007120665074674,0.19039290121948443,-0.04692179069346092
0.20661264795608256,0.2550852188175763,-0.024050577723767848
0.1916553711356849,0.3092602848598508,-0.007819850321940231
0.1355923929310838,0.3820072193763372,0.005327157120507115
0.1283057302690901,0.35048120301682656,0.016477332217755568
0.20783529396649414,0.23562653671132425,0.02230658422999014
0.2667260946965838,0.17105714607463482,0.04915173133570285
0.28173200356266853,0.11199230082895682,0.05714359641009042
0.2929009941487181,-0.0027444908787348054,0.02446141642052319
0.33740644444485746,-0.18799698595509948,0.007670232426944128
0.32935470827915486,-0.33147738370330426,-0.04562694177238429
0.3070799870241277,-0.3943102238997766,-0.07123139995758124
0.26096833736267494,-0.41825564571849544,-0.09018904272095568
0.15182155773207476,-0.37282203047496293,-0.08445732925613877
-0.04991818880085446,-0.1422314339083803,-0.0066678163150766905
-0.2088767912224357,0.14546686294103148,0.04266666232372889
-0.3013062076044674,0.4030491305035636,0.10042050036910548
-0.36522319691860156,0.5005574481804054,0.09881366103617632
-0.4277328312337647,0.49745217317482454,0.08376104748166516
-0.3471338845517713,0.39619777322045713,0.08047506276483161
-0.30749108758141824,0.24144971962404543,0.03209304889302581
-0.22515150351911192,0.15604673219356122,0.009262796553768722
-0.07555473477841221,0.06022921419590018,-0.010442191940945516
0.018777039415303114,0.05533771847738877,-0.0019271421414006947
0.06439005222620134,0.06522780147970536,0.017236743727374937
0.1601656447004668,-0.06523227878908561,0.006905124412102789
0.2049336027839725,-0.22760521028519964,-0.023749258605007942
0.17571580588933342,-0.2494700641573623,0.0023478304099352055
0.12384056758043344,-0.16600247358394693,0.03405620784409503
0.13518630310001292,-0.12880046611198884,0.019391323214851503
0.20814624214784555,-0.22322736489353098,-0.011606829380566636
0.1807340352179538,-0.3034815307064683,-0.04498909639322953
0.13202009586465935,-0.3411778037577485,-0.042468839929419334
0.09170985912892027,-0.3111822142310366,-0.027735505916829228
0.07610608774165255,-0.20354468935619763,0.01634530280603602
0.045132029690908584,-0.08937374133134865,0.0369063763282436
0.03393720767416088,-0.11578334986859945,0.042634046714687034
-0.02845610153957899,-0.10890014485837823,0.05097715461376717
-0.07624770908976537,-0.08851935130556461,0.07030703994074589
-0.17119846548684808,-0.02192516650334111,0.100070808324605
-0.22545030503838612,0.041388958999293714,0.11516649185447606
-0.2037071018364451,0.0797890855146397,0.10965617035736154
-0.15822815831890946,0.08976268473838299,0.09605890435823908
-0.13484024921974314,0.08354798720180114,0.10631551428647074
-0.1400558839428577,0.02744816016356302,0.08564690998569362
-0.15142379598239925,-0.01824706184000561,0.05938074781086213
-0.12708138148379855,-0.02030756900959318,0.061841359421703324
-0.0929472993774568,-0.028456381592647403,0.05210015493649161
-0.05780687983318579,-0.012798886126323588,0.05978577730545231
-0.03483358896292003,-0.026130904721996646,0.04920687032648394
-0.03452182221571289,-0.06517755805041045,0.027796120024834992
-0.0414128754071468,-0.08240057413918038,0.013565102901679409
-0.020924284508433307,-0.0785310463215361,0.015641964365334948
0.0167550607589822,-0.05591474245241371,0.033166076213737516
0.02524634056520178,-0.03241860712674074,0.03463679111812838
