principal1,principal2,principal3
0.1739654363609453,-0.2947128217973787,-0.3827364567320379
0.19197704727828552,-0.31400862557206394,-0.3911605321604307
0.21625073048712115,-0.3299315640231523,-0.39751015446569116
0.21735128257743036,-0.3628737500624434,-0.37706183137021265
0.21842076815534073,-0.38665841069512547,-0.36325988889957395
0.2056309539820226,-0.44372415372001067,-0.3080288953473718
0.17897982387064654,-0.47515571071440493,-0.2572474013975535
0.15701682391694094,-0.441150438617198,-0.23741214222258106
0.12966534175028713,-0.37879310781375436,-0.2161009909481247
0.06375489242494485,-0.38625606733172546,-0.1400000346079157
0.03244237278982193,-0.452038755732995,0.011643473503532396
-0.02896870218125443,-0.486780868549686,0.09194573635198103
-0.06300020980997499,-0.5445484069482006,0.2678146958240508
-0.1497747888946939,-0.5906821176399498,0.48586140449080617
-0.14725442651577825,-0.41926903939478627,0.5874203931738208
-0.14326137681782114,-0.07673678784737778,0.5872494659314014
-0.07773091559987799,0.2190015227505099,0.5609609930615118
-0.1078607762652533,0.7266809367035535,0.40683057794795796
-0.11162643518133276,1.282384406253101,0.012103333451526537
-0.007125282312854504,1.489685302731624,-0.2639748548175674
0.13235554113721848,1.187466565253962,-0.251522307832353
0.16121174168171595,0.907233010399688,-0.26929160692339
0.15151261780680886,0.7931484249210574,-0.3290279902688619
0.06390348062505145,0.651236208411304,-0.30699107062242736
-0.07406810746999921,0.4057676968891224,-0.1890066744070215
-0.08706551796259612,0.30671085043788593,-0.2697812991287112
0.02271910230846693,0.1605698824179036,-0.22532266285441407
0.07430520757440354,0.004036447907326812,-0.22513439459297468
0.11146502020149922,-0.2825384597884426,-0.0789063972509701
0.3935545424870563,-0.5038468745939569,0.03911076134838735
0.5736874199801333,-0.6007358075456202,0.1140455867765746
0.6539861666528571,-0.45123193587962057,0.006133687819893362
0.517620350672048,-0.3325369860220714,-0.04447975323868287
0.5293081909281284,-0.31761798333830654,0.015813336029487885
0.5041331503981403,-0.3679758322915988,0.08816084141141425
0.4655130473618426,-0.349652186196375,0.10366100214946013
0.14244376296083022,-0.4039433102736229,0.14359706225919963
-0.15591602649294897,-0.48251127652511255,0.19704917046249634
-0.5111865595897805,-0.39751218596434224,0.07525999727225693
-0.7875166917935822,-0.23972706363770604,-0.07662411471045916
-0.9235177798560773,-0.1038170888445529,-0.1786588143335482
-1.1220416152697208,-0.026665795008174297,-0.20185583145593983
-1.2203630782621708,0.11326575517016178,-0.18768141062738058
-1.0895129602091003,0.28530526034235615,-0.06824840060235549
-0.3504174926044247,0.3797216288009239,0.0803268326532273
0.7051009647925361,0.31571980366169994,0.19835527922953206
1.3892899413595188,0.39059552016823457,0.15363636040157172
1.4921923256173548,0.34486999679221386,0.13981957628399222
1.2853874279239572,0.21999189584854628,0.2456206021823985
1.030622401169124,0.25065847867173285,0.17012759434305308
0.6612745570836569,0.11711474030204419,0.23474291065030353
0.29001883255444694,-0.1387664477428427,0.3210433120875087
-0.052029975248841384,-0.3308655875686019,0.3310364457579464
-0.3367127056778996,-0.31942712667191064,0.2386877459655328
-0.6335935318691889,-0.40448323901071676,0.4001941931467887
-0.8236883493473772,-0.2105485876498251,0.40861232136165104
-0.7905338051164315,0.028364327243980157,0.29315526347159443
-0.8258322698054557,0.29065060664665915,0.14543143667876338
-0.8188548941658866,0.33918590924441416,0.11734655643317321
-0.7182058274186303,0.2173521932119537,0.1796857313243684
-0.634757704227463,0.16615335385234117,0.214645030648
-0.6062457237341522,0.21237541673916902,0.2265220633583186
-0.5774028223541746,0.37717049389209073,0.32440054498365717
-0.20641695184499653,0.4808578985471624,0.5031539023695066
0.16936616293309562,0.449303964137605,0.45479803207307695
0.46259387342939895,0.40022902922662684,0.3683630900965527
0.614237569815799,0.3513339432276458,0.1967057363353269
0.5938686811501451,0.287674198546554,0.09548408306703614
0.3963289863939243,0.07915699863331856,0.13206525703034766
0.2503625862925783,-0.021411678772580194,0.04729704058846703
0.14109354057832216,-0.023914099434196288,-0.059836414539511044
0.08974025566073547,0.023285017800023795,-0.130015423747486
-0.026464137653685656,0.018169362829975434,-0.10252348313721357
-0.12395680816864532,-0.04568369074835202,-0.0340102356562445
-0.1659963665326846,-0.088977039172316,-0.02120430067082123
-0.14518956694068977,-0.041478377880265684,-0.09357727784690469
-0.10799538484389598,0.029011564860406028,-0.17409576137792118
-0.087022693230822,0.04588404666951809,-0.20256724749984814
-0.05586970542671966,-0.06373040355277342,-0.11339136770767838
-0.10788696906706957,-0.14026785775617176,-0.0899992534034788
-0.07426679866108295,-0.14454357084276576,-0.13661062387029935
0.03766391091685064,-0.06616199171436522,-0.20907808187715823
0.09469371878952877,-0.060425200940680796,-0.1859058896894393
0.11415985650894502,-0.09482675470693806,-0.14225044021969183
0.06991748769923518,-0.19384046156619664,-0.10006128489936511
0.04502309208884533,-0.18572522737177521,-0.1400485267163432
-0.051177244373048096,-0.03749723134018594,-0.23343401597946317
-0.0626082823068605,-0.008239687127914218,-0.20957128756207408
-0.0033656389176173833,-0.07690254154876357,-0.13154720900966876
-0.1018462064058557,-0.11974720220707726,-0.17485029635969915
-0.14091369355183733,-0.08929826533403765,-0.21127890251607062
-0.11298115902103158,-0.033123156095363815,-0.20745754367205874
-0.192112437071805,-0.05670941567684322,-0.20907534607590247
-0.2239977532239369,-0.0727127420223941,-0.2187114095269392
-0.24997683983094357,-0.0343816633187855,-0.2477909264076252
